1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
3.609375000000000000e+00	-2.171875000000000000e+00	2.046875000000000000e+00	-2.109375000000000000e+00	-2.093750000000000000e+00	-2.562500000000000000e+00	-2.265625000000000000e+00	-2.156250000000000000e+00
-2.187500000000000000e+00	2.796875000000000000e+00	-2.125000000000000000e+00	-1.664062500000000000e+00	-1.750000000000000000e+00	3.796875000000000000e+00	-2.562500000000000000e+00	-2.078125000000000000e+00
-2.078125000000000000e+00	-2.546875000000000000e+00	-2.203125000000000000e+00	-2.156250000000000000e+00	3.750000000000000000e-01	-7.343750000000000000e-01	-2.328125000000000000e+00	-2.234375000000000000e+00
-2.140625000000000000e+00	-2.656250000000000000e+00	-1.867187500000000000e+00	-2.328125000000000000e+00	2.875000000000000000e+00	-1.890625000000000000e+00	-2.078125000000000000e+00	-2.078125000000000000e+00
-2.343750000000000000e+00	-2.000000000000000000e+00	3.171875000000000000e+00	-2.343750000000000000e+00	-2.156250000000000000e+00	2.750000000000000000e+00	-1.734375000000000000e+00	-2.265625000000000000e+00
6.328125000000000000e-01	-2.078125000000000000e+00	-2.359375000000000000e+00	1.992187500000000000e+00	-1.101562500000000000e+00	1.865234375000000000e-01	2.421875000000000000e+00	1.765625000000000000e+00
-2.359375000000000000e+00	-2.093750000000000000e+00	-2.046875000000000000e+00	-8.554687500000000000e-01	-2.437500000000000000e+00	3.937500000000000000e+00	-2.265625000000000000e+00	-1.515625000000000000e+00
2.890625000000000000e+00	-8.789062500000000000e-01	3.734375000000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00	-2.078125000000000000e+00	-2.187500000000000000e+00	-1.468750000000000000e+00
-2.125000000000000000e+00	-2.078125000000000000e+00	-2.015625000000000000e+00	2.640625000000000000e+00	-2.296875000000000000e+00	2.171875000000000000e+00	-1.708984375000000000e-01	-2.312500000000000000e+00
-2.078125000000000000e+00	-2.453125000000000000e+00	-2.234375000000000000e+00	-2.093750000000000000e+00	-2.437500000000000000e+00	-2.125000000000000000e+00	-2.015625000000000000e+00	-2.000000000000000000e+00
-2.156250000000000000e+00	-2.093750000000000000e+00	-2.062500000000000000e+00	-8.632812500000000000e-01	-2.015625000000000000e+00	1.523437500000000000e-01	-2.203125000000000000e+00	-2.000000000000000000e+00
-2.046875000000000000e+00	-2.203125000000000000e+00	-2.046875000000000000e+00	-2.390625000000000000e+00	-2.203125000000000000e+00	-2.140625000000000000e+00	-2.046875000000000000e+00	-2.093750000000000000e+00
1.968750000000000000e+00	3.484375000000000000e+00	-4.589843750000000000e-01	7.265625000000000000e-01	3.109375000000000000e+00	2.437500000000000000e+00	-6.210937500000000000e-01	2.875000000000000000e+00
-2.156250000000000000e+00	-2.046875000000000000e+00	-2.187500000000000000e+00	-2.093750000000000000e+00	-1.367187500000000000e+00	-2.031250000000000000e+00	-2.062500000000000000e+00	-2.015625000000000000e+00
-1.039062500000000000e+00	-2.156250000000000000e+00	-2.109375000000000000e+00	-2.203125000000000000e+00	-2.015625000000000000e+00	-2.093750000000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00
-8.886718750000000000e-02	-1.992187500000000000e+00	-1.921875000000000000e+00	-2.015625000000000000e+00	-2.000000000000000000e+00	-1.187500000000000000e+00	-2.093750000000000000e+00	-7.812500000000000000e-01
-2.078125000000000000e+00	-2.000000000000000000e+00	-2.078125000000000000e+00	-2.015625000000000000e+00	-2.015625000000000000e+00	-2.046875000000000000e+00	-2.046875000000000000e+00	-9.257812500000000000e-01
-2.093750000000000000e+00	2.125000000000000000e+00	-2.093750000000000000e+00	-2.046875000000000000e+00	-2.000000000000000000e+00	-2.234375000000000000e+00	-2.015625000000000000e+00	-2.140625000000000000e+00
2.593750000000000000e+00	-1.968750000000000000e+00	-2.000000000000000000e+00	-1.406250000000000000e+00	-2.015625000000000000e+00	-2.046875000000000000e+00	-2.093750000000000000e+00	-2.140625000000000000e+00
-2.046875000000000000e+00	-2.125000000000000000e+00	-2.296875000000000000e+00	-2.015625000000000000e+00	-2.093750000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.109375000000000000e+00	-2.000000000000000000e+00	-2.218750000000000000e+00	-2.062500000000000000e+00	-2.046875000000000000e+00	-2.062500000000000000e+00	-2.156250000000000000e+00	-2.046875000000000000e+00
-2.000000000000000000e+00	-1.609375000000000000e+00	-2.031250000000000000e+00	-1.351562500000000000e+00	-2.031250000000000000e+00	-2.562500000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.187500000000000000e+00	-1.030273437500000000e-01	-2.031250000000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00	2.000000000000000000e+00	-1.593750000000000000e+00	-2.140625000000000000e+00
-2.000000000000000000e+00	-2.156250000000000000e+00	-2.031250000000000000e+00	-2.453125000000000000e+00	7.968750000000000000e-01	-2.000000000000000000e+00	-2.000000000000000000e+00	-2.109375000000000000e+00
-1.757812500000000000e+00	2.375000000000000000e+00	-2.218750000000000000e+00	2.312500000000000000e+00	-2.109375000000000000e+00	-2.015625000000000000e+00	-2.125000000000000000e+00	-2.031250000000000000e+00
-1.515625000000000000e+00	-2.031250000000000000e+00	-2.140625000000000000e+00	-2.093750000000000000e+00	-2.046875000000000000e+00	-2.015625000000000000e+00	-2.015625000000000000e+00	1.421875000000000000e+00
-2.109375000000000000e+00	3.171875000000000000e+00	-2.171875000000000000e+00	-2.296875000000000000e+00	-2.000000000000000000e+00	3.562500000000000000e+00	-2.140625000000000000e+00	-2.531250000000000000e+00
4.824218750000000000e-01	-2.234375000000000000e+00	-2.062500000000000000e+00	-2.988281250000000000e-01	-1.578125000000000000e+00	-2.078125000000000000e+00	-1.625000000000000000e+00	-2.031250000000000000e+00
-2.078125000000000000e+00	-2.078125000000000000e+00	2.765625000000000000e+00	-2.109375000000000000e+00	-2.281250000000000000e+00	1.210937500000000000e+00	-2.531250000000000000e+00	-1.500000000000000000e+00
2.140625000000000000e+00	-2.000000000000000000e+00	-2.015625000000000000e+00	2.875000000000000000e+00	-1.835937500000000000e+00	-2.281250000000000000e+00	3.546875000000000000e+00	-3.632812500000000000e-01
-2.140625000000000000e+00	-2.000000000000000000e+00	-2.078125000000000000e+00	-2.062500000000000000e+00	-2.031250000000000000e+00	-2.015625000000000000e+00	-2.171875000000000000e+00	-2.000000000000000000e+00
