1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
7.070312500000000000e-01	-1.414062500000000000e+00	7.070312500000000000e-01	-1.078125000000000000e+00	-1.593750000000000000e+00	-5.859375000000000000e-01	-1.242187500000000000e+00	-1.406250000000000000e+00
-6.640625000000000000e-01	7.500000000000000000e-01	-7.656250000000000000e-01	-8.828125000000000000e-01	-2.207031250000000000e-01	9.843750000000000000e-01	-4.160156250000000000e-01	-2.753906250000000000e-01
-7.148437500000000000e-01	-1.062500000000000000e+00	-1.148437500000000000e+00	-7.617187500000000000e-01	1.523437500000000000e-01	2.832031250000000000e-01	-1.679687500000000000e-01	-7.421875000000000000e-01
-8.398437500000000000e-01	-2.734375000000000000e-01	-5.761718750000000000e-02	-5.312500000000000000e-01	6.875000000000000000e-01	2.207031250000000000e-01	-7.265625000000000000e-01	-9.414062500000000000e-01
-7.109375000000000000e-01	4.023437500000000000e-01	9.531250000000000000e-01	-5.390625000000000000e-01	-5.273437500000000000e-01	8.300781250000000000e-03	-2.558593750000000000e-01	-3.808593750000000000e-01
-4.648437500000000000e-01	-5.664062500000000000e-01	-8.398437500000000000e-01	4.921875000000000000e-01	1.477050781250000000e-02	6.406250000000000000e-01	1.240234375000000000e-01	-7.890625000000000000e-01
3.769531250000000000e-01	2.226562500000000000e-01	3.593750000000000000e-01	9.765625000000000000e-02	2.177734375000000000e-01	8.281250000000000000e-01	-1.201171875000000000e-01	-6.054687500000000000e-02
1.000000000000000000e+00	1.757812500000000000e-01	1.007812500000000000e+00	-1.865234375000000000e-01	-2.675781250000000000e-01	-3.808593750000000000e-01	-7.578125000000000000e-01	-2.988281250000000000e-01
-8.242187500000000000e-01	-6.054687500000000000e-01	-2.514648437500000000e-02	2.119140625000000000e-01	-7.656250000000000000e-01	2.675781250000000000e-01	1.923828125000000000e-01	-3.339843750000000000e-01
9.179687500000000000e-01	-2.661132812500000000e-02	-7.656250000000000000e-01	-6.953125000000000000e-01	-1.164062500000000000e+00	-4.277343750000000000e-01	-5.820312500000000000e-01	2.929687500000000000e-01
