5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
5.466483235359191895e-01	1.108165085315704346e-01	5.161290168762207031e-01	1.593705415725708008e-01	1.161909326910972595e-01	2.693216204643249512e-01	2.430140078067779541e-01	1.490043103694915771e-01
1.819099038839340210e-01	5.541125535964965820e-01	1.546961814165115356e-01	3.690651059150695801e-01	2.243495583534240723e-01	5.360083580017089844e-01	3.374164998531341553e-01	1.807106584310531616e-01
2.329856455326080322e-01	1.841735839843750000e-01	1.534057557582855225e-01	1.941192448139190674e-01	3.912411034107208252e-01	2.834421098232269287e-01	1.873595714569091797e-01	2.730096876621246338e-01
1.630376428365707397e-01	1.609792560338973999e-01	2.696469128131866455e-01	2.971714138984680176e-01	5.069671869277954102e-01	3.583959639072418213e-01	2.625552713871002197e-01	1.321496516466140747e-01
2.630649805068969727e-01	4.547833204269409180e-01	5.676274895668029785e-01	2.767473757266998291e-01	2.746218740940093994e-01	3.284144699573516846e-01	2.328759282827377319e-01	2.718742489814758301e-01
2.512518465518951416e-01	1.698841899633407593e-01	1.960480809211730957e-01	5.130941867828369141e-01	4.665334820747375488e-01	5.053585171699523926e-01	4.018691778182983398e-01	1.741780787706375122e-01
4.807302355766296387e-01	4.627804160118103027e-01	3.740831315517425537e-01	2.020791769027709961e-01	2.471424490213394165e-01	6.013075113296508789e-01	4.311111271381378174e-01	1.668516993522644043e-01
5.663716793060302734e-01	5.082256793975830078e-01	5.739910006523132324e-01	3.481308519840240479e-01	1.846202909946441650e-01	1.217768639326095581e-01	2.138244658708572388e-01	1.773017644882202148e-01
2.410056889057159424e-01	3.254197835922241211e-01	3.386737704277038574e-01	4.990215301513671875e-01	3.510476946830749512e-01	2.682693302631378174e-01	4.764825999736785889e-01	2.220009267330169678e-01
5.981308221817016602e-01	4.272930324077606201e-01	1.865103840827941895e-01	2.685998678207397461e-01	1.624233424663543701e-01	1.142483875155448914e-01	1.681822538375854492e-01	4.195011258125305176e-01
1.788005381822586060e-01	4.422658681869506836e-01	2.197541594505310059e-01	4.446854591369628906e-01	1.462311297655105591e-01	3.641900718212127686e-01	2.327452152967453003e-01	2.102071940898895264e-01
4.155251085758209229e-01	1.115346103906631470e-01	3.702070116996765137e-01	4.155251085758209229e-01	2.598961889743804932e-01	1.453732848167419434e-01	1.397594511508941650e-01	2.014934122562408447e-01
4.087759554386138916e-01	5.981308221817016602e-01	3.501433730125427246e-01	3.962264060974121094e-01	5.791854858398437500e-01	3.933649361133575439e-01	3.216227889060974121e-01	3.482966721057891846e-01
1.284279078245162964e-01	1.876914054155349731e-01	4.046511650085449219e-01	3.919239938259124756e-01	5.099601745605468750e-01	2.202999293804168701e-01	1.664485931396484375e-01	4.419046044349670410e-01
6.139088273048400879e-01	1.654816567897796631e-01	1.786671727895736694e-01	1.645592749118804932e-01	4.930693209171295166e-01	1.435798853635787964e-01	2.903214395046234131e-01	5.926004052162170410e-01
6.153846383094787598e-01	1.921128034591674805e-01	3.647643029689788818e-01	2.936458885669708252e-01	4.361233711242675781e-01	5.158202648162841797e-01	2.667084932327270508e-01	1.597500890493392944e-01
2.243495583534240723e-01	2.409796267747879028e-01	4.114941954612731934e-01	4.032634198665618896e-01	1.449854224920272827e-01	1.141444668173789978e-01	5.470085740089416504e-01	1.447980254888534546e-01
1.274987310171127319e-01	5.245901942253112793e-01	1.097264662384986877e-01	2.518233954906463623e-01	1.408959180116653442e-01	1.848170906305313110e-01	1.133579984307289124e-01	1.414536535739898682e-01
5.146313309669494629e-01	1.817559599876403809e-01	1.812585443258285522e-01	1.622045040130615234e-01	1.152994334697723389e-01	3.508783876895904541e-01	1.144763901829719543e-01	1.094990372657775879e-01
5.541125535964965820e-01	1.236690282821655273e-01	2.178164720535278320e-01	5.161290168762207031e-01	1.480766236782073975e-01	1.197855025529861450e-01	1.963564008474349976e-01	1.341860890388488770e-01
1.667010337114334106e-01	2.286650091409683228e-01	3.947990834712982178e-01	1.798741221427917480e-01	2.173911035060882568e-01	9.949545562267303467e-02	1.180378571152687073e-01	9.629654884338378906e-02
2.156615704298019409e-01	2.001881003379821777e-01	1.343727409839630127e-01	5.049858093261718750e-01	1.340766400098800659e-01	1.038833558559417725e-01	1.042891442775726318e-01	1.634300798177719116e-01
1.359177231788635254e-01	4.336283802986145020e-01	1.043932959437370300e-01	2.206996232271194458e-01	1.078471541404724121e-01	1.456039398908615112e-01	3.235125839710235596e-01	1.531100720167160034e-01
1.517468094825744629e-01	1.851551532745361328e-01	1.410444080829620361e-01	3.390194177627563477e-01	1.471973210573196411e-01	2.279356569051742554e-01	5.140562653541564941e-01	1.507945358753204346e-01
4.298441112041473389e-01	4.004683494567871094e-01	1.340458095073699951e-01	3.976470530033111572e-01	2.484378367662429810e-01	3.129243254661560059e-01	2.559538483619689941e-01	1.151478216052055359e-01
4.991548657417297363e-01	1.180766299366950989e-01	1.188907548785209656e-01	5.119999647140502930e-01	1.210664138197898865e-01	1.097264662384986877e-01	1.123501509428024292e-01	2.263216972351074219e-01
1.116040572524070740e-01	6.023529171943664551e-01	1.284034103155136108e-01	3.077345490455627441e-01	1.152994334697723389e-01	4.645206630229949951e-01	2.859761118888854980e-01	2.231563627719879150e-01
1.626649200916290283e-01	1.075146645307540894e-01	1.322800815105438232e-01	2.525743246078491211e-01	1.198728308081626892e-01	1.143590584397315979e-01	2.048072963953018188e-01	1.189836710691452026e-01
1.108165085315704346e-01	1.152994334697723389e-01	5.140562653541564941e-01	1.152994334697723389e-01	1.436405330896377563e-01	4.141876399517059326e-01	2.544527649879455566e-01	1.313559561967849731e-01
2.038223892450332642e-01	1.726964265108108521e-01	2.184499204158782959e-01	4.970530271530151367e-01	3.193305730819702148e-01	2.114602476358413696e-01	5.300207138061523438e-01	1.971919089555740356e-01
1.342283040285110474e-01	2.986736893653869629e-01	1.088945195078849792e-01	1.255750656127929688e-01	1.059662699699401855e-01	1.407605409622192383e-01	1.303071379661560059e-01	2.501164078712463379e-01
