-2.000000000000000000e+00	-1.562500000000000000e+00	1.533203125000000000e-01	-2.171875000000000000e+00	-2.656250000000000000e+00	1.515625000000000000e+00	-3.218750000000000000e+00	-2.609375000000000000e+00
1.335937500000000000e+00	-3.234375000000000000e+00	8.632812500000000000e-01	-2.718750000000000000e+00	-3.156250000000000000e+00	-1.914062500000000000e+00	-2.015625000000000000e+00	-2.546875000000000000e+00
-1.765625000000000000e+00	1.484375000000000000e+00	-2.000000000000000000e+00	-1.281250000000000000e+00	-2.000000000000000000e+00	1.406250000000000000e+00	-2.109375000000000000e+00	-2.593750000000000000e+00
-2.312500000000000000e+00	-2.968750000000000000e+00	-3.109375000000000000e+00	-3.078125000000000000e+00	-6.054687500000000000e-01	3.027343750000000000e-02	-2.093750000000000000e+00	-1.570312500000000000e+00
-2.234375000000000000e+00	-2.468750000000000000e+00	-3.476562500000000000e-01	-2.156250000000000000e+00	1.046875000000000000e+00	8.671875000000000000e-01	-2.000000000000000000e+00	-2.921875000000000000e+00
-2.093750000000000000e+00	-1.474609375000000000e-01	1.109375000000000000e+00	-1.335937500000000000e+00	-2.000000000000000000e+00	-1.000000000000000000e+00	-2.000000000000000000e+00	-2.031250000000000000e+00
-2.000000000000000000e+00	-2.609375000000000000e+00	-2.812500000000000000e+00	1.078125000000000000e+00	1.359375000000000000e+00	1.085937500000000000e+00	-1.347656250000000000e-01	-2.812500000000000000e+00
-5.468750000000000000e-01	3.457031250000000000e-01	-4.511718750000000000e-01	-1.031250000000000000e+00	-2.000000000000000000e+00	1.867187500000000000e+00	-3.808593750000000000e-01	-2.750000000000000000e+00
1.007812500000000000e+00	1.023437500000000000e+00	1.046875000000000000e+00	-1.625000000000000000e+00	-2.140625000000000000e+00	-3.140625000000000000e+00	-2.000000000000000000e+00	-2.265625000000000000e+00
-2.156250000000000000e+00	-2.000000000000000000e+00	-3.125000000000000000e-01	5.507812500000000000e-01	-2.000000000000000000e+00	-1.181640625000000000e-01	8.359375000000000000e-01	-2.000000000000000000e+00
9.687500000000000000e-01	3.183593750000000000e-01	-2.750000000000000000e+00	-2.000000000000000000e+00	-2.687500000000000000e+00	-3.296875000000000000e+00	-2.609375000000000000e+00	2.558593750000000000e-01
-2.625000000000000000e+00	1.242187500000000000e+00	-2.312500000000000000e+00	2.324218750000000000e-01	-3.000000000000000000e+00	4.882812500000000000e-01	-2.640625000000000000e+00	-2.000000000000000000e+00
-1.164062500000000000e+00	-3.265625000000000000e+00	-9.726562500000000000e-01	-1.320312500000000000e+00	-2.000000000000000000e+00	-3.031250000000000000e+00	-2.890625000000000000e+00	-2.359375000000000000e+00
-1.000000000000000000e+00	1.671875000000000000e+00	2.431640625000000000e-01	-8.945312500000000000e-01	1.273437500000000000e+00	-1.000000000000000000e+00	-1.281250000000000000e+00	1.078125000000000000e+00
-3.125000000000000000e+00	-4.531250000000000000e-01	-1.210937500000000000e+00	-1.015625000000000000e+00	1.375000000000000000e+00	-1.210937500000000000e+00	-2.046875000000000000e+00	-4.746093750000000000e-01
1.117187500000000000e+00	-2.890625000000000000e+00	-2.156250000000000000e+00	-2.093750000000000000e+00	5.117187500000000000e-01	-3.265625000000000000e+00	-1.000000000000000000e+00	1.156250000000000000e+00
1.242187500000000000e+00	-9.765625000000000000e-01	-1.000000000000000000e+00	-8.125000000000000000e-01	1.031250000000000000e+00	8.593750000000000000e-01	-1.039062500000000000e+00	-2.015625000000000000e+00
-1.437500000000000000e+00	-2.171875000000000000e+00	-3.769531250000000000e-01	-1.304687500000000000e+00	-2.968750000000000000e+00	-3.140625000000000000e+00	1.117187500000000000e+00	-2.406250000000000000e+00
-3.187500000000000000e+00	1.351562500000000000e+00	-3.218750000000000000e+00	-1.304687500000000000e+00	-2.890625000000000000e+00	-2.234375000000000000e+00	-3.218750000000000000e+00	-3.031250000000000000e+00
8.242187500000000000e-01	-2.000000000000000000e+00	-1.054687500000000000e+00	-2.000000000000000000e+00	-3.187500000000000000e+00	1.140625000000000000e+00	-3.156250000000000000e+00	-3.171875000000000000e+00
9.648437500000000000e-01	-3.062500000000000000e+00	-2.218750000000000000e+00	1.015625000000000000e+00	-3.218750000000000000e+00	-3.109375000000000000e+00	-2.000000000000000000e+00	-2.875000000000000000e+00
-2.781250000000000000e+00	-1.179687500000000000e+00	-2.838134765625000000e-03	-2.375000000000000000e+00	-2.000000000000000000e+00	-3.281250000000000000e+00	-3.125000000000000000e+00	-3.156250000000000000e+00
-2.250000000000000000e+00	-2.031250000000000000e+00	-2.531250000000000000e+00	8.828125000000000000e-01	-3.093750000000000000e+00	-3.312500000000000000e+00	-3.156250000000000000e+00	-3.031250000000000000e+00
-3.437500000000000000e+00	9.960937500000000000e-01	-3.265625000000000000e+00	-2.265625000000000000e+00	-3.265625000000000000e+00	-3.140625000000000000e+00	-6.093750000000000000e-01	-2.250000000000000000e+00
-3.109375000000000000e+00	-8.867187500000000000e-01	-3.109375000000000000e+00	-2.046875000000000000e+00	-1.507812500000000000e+00	-1.845703125000000000e-01	1.046875000000000000e+00	-2.890625000000000000e+00
-4.433593750000000000e-01	1.257812500000000000e+00	-2.968750000000000000e+00	2.392578125000000000e-01	-1.609375000000000000e+00	-1.242187500000000000e+00	-1.757812500000000000e+00	-3.218750000000000000e+00
6.093750000000000000e-01	-3.093750000000000000e+00	-3.218750000000000000e+00	6.718750000000000000e-01	-3.046875000000000000e+00	-3.218750000000000000e+00	-3.203125000000000000e+00	7.460937500000000000e-01
-3.171875000000000000e+00	2.000000000000000000e+00	-3.109375000000000000e+00	-1.093750000000000000e+00	-3.125000000000000000e+00	1.085937500000000000e+00	1.347656250000000000e-01	-2.484375000000000000e+00
-3.093750000000000000e+00	-3.125000000000000000e+00	-2.156250000000000000e+00	6.132812500000000000e-01	-3.062500000000000000e+00	-3.218750000000000000e+00	-2.000000000000000000e+00	-3.203125000000000000e+00
-3.296875000000000000e+00	-3.171875000000000000e+00	1.218750000000000000e+00	-3.234375000000000000e+00	-2.796875000000000000e+00	2.551269531250000000e-02	-1.742187500000000000e+00	-2.000000000000000000e+00
4.238281250000000000e-01	9.472656250000000000e-02	-1.023437500000000000e+00	8.984375000000000000e-01	-1.164062500000000000e+00	-2.046875000000000000e+00	1.570312500000000000e+00	6.484375000000000000e-01
-2.828125000000000000e+00	-1.406250000000000000e+00	-3.093750000000000000e+00	-3.171875000000000000e+00	-3.203125000000000000e+00	-2.750000000000000000e+00	-2.921875000000000000e+00	-2.000000000000000000e+00
