1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
3.046875000000000000e+00	-2.296875000000000000e+00	1.687500000000000000e+00	-2.312500000000000000e+00	-2.281250000000000000e+00	-2.390625000000000000e+00	-2.171875000000000000e+00	-2.015625000000000000e+00
-2.015625000000000000e+00	2.484375000000000000e+00	-2.000000000000000000e+00	-1.968750000000000000e+00	-1.929687500000000000e+00	3.312500000000000000e+00	-2.375000000000000000e+00	-2.015625000000000000e+00
-2.000000000000000000e+00	-2.203125000000000000e+00	-2.046875000000000000e+00	-2.328125000000000000e+00	-2.285156250000000000e-01	-1.242187500000000000e+00	-2.218750000000000000e+00	-2.000000000000000000e+00
-2.000000000000000000e+00	-2.109375000000000000e+00	-1.648437500000000000e+00	-2.000000000000000000e+00	2.421875000000000000e+00	-1.796875000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.390625000000000000e+00	-1.640625000000000000e+00	2.906250000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	1.835937500000000000e+00	-1.875000000000000000e+00	-2.000000000000000000e+00
-1.039062500000000000e+00	-2.312500000000000000e+00	-2.515625000000000000e+00	-1.078125000000000000e+00	-1.101562500000000000e+00	-2.109375000000000000e-01	-7.910156250000000000e-02	-1.460937500000000000e+00
-2.125000000000000000e+00	-1.937500000000000000e+00	-2.015625000000000000e+00	-2.000000000000000000e+00	-2.218750000000000000e+00	3.562500000000000000e+00	-2.281250000000000000e+00	-2.000000000000000000e+00
2.000000000000000000e+00	-1.085937500000000000e+00	2.890625000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-2.265625000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.078125000000000000e+00	-1.726562500000000000e+00	-2.000000000000000000e+00	3.906250000000000000e-02	-2.000000000000000000e+00	8.828125000000000000e-01	-1.632812500000000000e+00	-2.000000000000000000e+00
