1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.945312500000000000e+00	-3.781250000000000000e+00	1.117187500000000000e+00	-3.234375000000000000e+00	-3.625000000000000000e+00	-2.125000000000000000e+00	-2.140625000000000000e+00	-3.109375000000000000e+00
-2.265625000000000000e+00	1.882812500000000000e+00	-3.031250000000000000e+00	-2.093750000000000000e+00	-2.218750000000000000e+00	2.000000000000000000e+00	-1.789062500000000000e+00	-3.156250000000000000e+00
-2.578125000000000000e+00	-3.406250000000000000e+00	-3.203125000000000000e+00	-3.359375000000000000e+00	1.437500000000000000e+00	-1.437500000000000000e+00	-3.281250000000000000e+00	-2.421875000000000000e+00
-3.312500000000000000e+00	-3.484375000000000000e+00	-2.390625000000000000e+00	-2.718750000000000000e+00	2.000000000000000000e+00	1.398437500000000000e+00	-2.359375000000000000e+00	-3.250000000000000000e+00
-2.421875000000000000e+00	-6.171875000000000000e-01	1.742187500000000000e+00	-2.296875000000000000e+00	-2.343750000000000000e+00	1.992187500000000000e+00	-2.484375000000000000e+00	-2.046875000000000000e+00
-3.218750000000000000e+00	-3.328125000000000000e+00	-3.187500000000000000e+00	1.359375000000000000e+00	6.250000000000000000e-01	1.687500000000000000e+00	9.492187500000000000e-01	-2.843750000000000000e+00
-2.000000000000000000e+00	1.343750000000000000e+00	-2.046875000000000000e+00	-2.000000000000000000e+00	-2.156250000000000000e+00	2.078125000000000000e+00	-2.000000000000000000e+00	-2.062500000000000000e+00
1.664062500000000000e+00	-2.031250000000000000e+00	1.812500000000000000e+00	-2.375000000000000000e+00	-2.562500000000000000e+00	-3.031250000000000000e+00	-2.718750000000000000e+00	-2.812500000000000000e+00
-3.062500000000000000e+00	-2.375000000000000000e+00	5.078125000000000000e-01	2.000000000000000000e+00	-2.015625000000000000e+00	1.500000000000000000e+00	1.054687500000000000e+00	-2.484375000000000000e+00
1.765625000000000000e+00	-2.000000000000000000e+00	-3.593750000000000000e+00	-2.515625000000000000e+00	-3.234375000000000000e+00	-3.265625000000000000e+00	-3.093750000000000000e+00	1.328125000000000000e+00
-3.359375000000000000e+00	1.976562500000000000e+00	-2.640625000000000000e+00	1.203125000000000000e+00	-3.218750000000000000e+00	2.954101562500000000e-02	-2.750000000000000000e+00	-2.031250000000000000e+00
-2.000000000000000000e+00	-3.296875000000000000e+00	-2.000000000000000000e+00	-2.218750000000000000e+00	-2.265625000000000000e+00	-3.218750000000000000e+00	-3.125000000000000000e+00	-2.375000000000000000e+00
-2.015625000000000000e+00	2.031250000000000000e+00	-2.468750000000000000e+00	-2.062500000000000000e+00	1.726562500000000000e+00	1.664062500000000000e+00	-2.218750000000000000e+00	2.000000000000000000e+00
-3.421875000000000000e+00	-3.015625000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	1.859375000000000000e+00	1.007812500000000000e+00	-3.015625000000000000e+00	1.687500000000000000e+00
2.000000000000000000e+00	-3.203125000000000000e+00	-3.156250000000000000e+00	-2.250000000000000000e+00	1.085937500000000000e+00	-3.312500000000000000e+00	-2.000000000000000000e+00	2.000000000000000000e+00
2.031250000000000000e+00	1.750000000000000000e+00	-2.000000000000000000e+00	-2.765625000000000000e+00	1.445312500000000000e+00	2.000000000000000000e+00	-2.890625000000000000e+00	-2.062500000000000000e+00
-2.656250000000000000e+00	-2.437500000000000000e+00	-1.179687500000000000e+00	-2.000000000000000000e+00	-2.828125000000000000e+00	-3.671875000000000000e+00	1.570312500000000000e+00	-3.093750000000000000e+00
-3.218750000000000000e+00	1.648437500000000000e+00	-3.453125000000000000e+00	-2.390625000000000000e+00	-3.328125000000000000e+00	-2.953125000000000000e+00	-3.500000000000000000e+00	-3.281250000000000000e+00
1.671875000000000000e+00	-2.890625000000000000e+00	-3.203125000000000000e+00	-2.437500000000000000e+00	-3.609375000000000000e+00	1.406250000000000000e+00	-3.640625000000000000e+00	-3.437500000000000000e+00
1.898437500000000000e+00	-3.390625000000000000e+00	-2.390625000000000000e+00	1.335937500000000000e+00	-3.515625000000000000e+00	-3.187500000000000000e+00	-2.250000000000000000e+00	-3.093750000000000000e+00
-3.218750000000000000e+00	-1.000000000000000000e+00	-2.921875000000000000e+00	-3.062500000000000000e+00	-2.156250000000000000e+00	-3.656250000000000000e+00	-3.296875000000000000e+00	-3.468750000000000000e+00
-3.140625000000000000e+00	-2.531250000000000000e+00	-3.265625000000000000e+00	1.460937500000000000e+00	-3.312500000000000000e+00	-3.890625000000000000e+00	-3.703125000000000000e+00	-3.046875000000000000e+00
-3.500000000000000000e+00	-2.000000000000000000e+00	-3.640625000000000000e+00	-2.937500000000000000e+00	-3.640625000000000000e+00	-3.046875000000000000e+00	-2.000000000000000000e+00	-2.484375000000000000e+00
-3.218750000000000000e+00	-2.015625000000000000e+00	-3.187500000000000000e+00	-2.000000000000000000e+00	-2.921875000000000000e+00	-2.375000000000000000e+00	1.187500000000000000e+00	-3.500000000000000000e+00
-8.046875000000000000e-01	9.882812500000000000e-01	-3.203125000000000000e+00	-2.046875000000000000e+00	-7.148437500000000000e-01	-1.976562500000000000e+00	9.726562500000000000e-01	-3.343750000000000000e+00
6.406250000000000000e-01	-3.703125000000000000e+00	-3.421875000000000000e+00	1.062500000000000000e+00	-3.031250000000000000e+00	-3.437500000000000000e+00	-3.562500000000000000e+00	1.265625000000000000e+00
-3.500000000000000000e+00	2.000000000000000000e+00	-3.375000000000000000e+00	-1.984375000000000000e+00	-3.296875000000000000e+00	2.000000000000000000e+00	1.515625000000000000e+00	-2.250000000000000000e+00
-3.328125000000000000e+00	-3.500000000000000000e+00	-2.828125000000000000e+00	-2.984375000000000000e+00	-3.187500000000000000e+00	-3.312500000000000000e+00	-2.406250000000000000e+00	-3.328125000000000000e+00
-3.734375000000000000e+00	-3.703125000000000000e+00	2.125000000000000000e+00	-3.625000000000000000e+00	-3.093750000000000000e+00	7.929687500000000000e-01	-2.031250000000000000e+00	3.281250000000000000e-01
6.015625000000000000e-01	1.000000000000000000e+00	-2.234375000000000000e+00	1.562500000000000000e+00	-1.234375000000000000e+00	-2.328125000000000000e+00	2.000000000000000000e+00	1.906250000000000000e+00
-3.468750000000000000e+00	-2.000000000000000000e+00	-3.500000000000000000e+00	-3.312500000000000000e+00	-3.343750000000000000e+00	-2.937500000000000000e+00	-3.500000000000000000e+00	-3.015625000000000000e+00
