1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-2.765625000000000000e+00	-1.929687500000000000e+00	-2.015625000000000000e+00	-1.171875000000000000e+00	-4.843750000000000000e-01	-2.375000000000000000e+00	-2.109375000000000000e+00	-9.277343750000000000e-02
-2.890625000000000000e+00	-1.031250000000000000e+00	-2.578125000000000000e+00	-1.718750000000000000e+00	-1.835937500000000000e+00	-1.867187500000000000e+00	-2.000000000000000000e+00	8.984375000000000000e-01
-1.218750000000000000e+00	5.078125000000000000e-02	-1.773437500000000000e+00	1.195312500000000000e+00	-8.281250000000000000e-01	-2.343750000000000000e+00	-1.031250000000000000e+00	3.750000000000000000e-01
-2.500000000000000000e+00	-4.648437500000000000e-01	-5.546875000000000000e-01	-2.156250000000000000e+00	-1.390625000000000000e+00	-2.093750000000000000e+00	-4.804687500000000000e-01	-7.812500000000000000e-01
-1.953125000000000000e+00	-1.195312500000000000e+00	-2.000000000000000000e+00	2.734375000000000000e-01	2.500000000000000000e-01	-2.000000000000000000e+00	-1.500000000000000000e+00	-2.484375000000000000e+00
-2.312500000000000000e+00	-1.921875000000000000e+00	-1.546875000000000000e+00	-1.250000000000000000e+00	-4.765625000000000000e-01	-9.687500000000000000e-01	-2.281250000000000000e+00	-2.218750000000000000e+00
-8.593750000000000000e-01	1.015625000000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00	-2.656250000000000000e+00	-1.820312500000000000e+00	-2.625000000000000000e+00	-2.437500000000000000e+00
-2.156250000000000000e+00	-2.851562500000000000e-01	-2.000000000000000000e+00	-2.015625000000000000e+00	-5.390625000000000000e-01	-5.429687500000000000e-01	-1.460937500000000000e+00	-2.312500000000000000e+00
-1.734375000000000000e+00	-2.218750000000000000e+00	-1.843750000000000000e+00	-1.593750000000000000e+00	4.863281250000000000e-01	9.814453125000000000e-02	-1.304687500000000000e+00	2.812500000000000000e-01
4.492187500000000000e-01	-4.785156250000000000e-01	-8.544921875000000000e-02	-7.148437500000000000e-01	-5.468750000000000000e-01	-1.960937500000000000e+00	-2.558593750000000000e-01	-1.367187500000000000e+00
-2.000000000000000000e+00	-2.250000000000000000e+00	-3.574218750000000000e-01	-1.281250000000000000e+00	-6.562500000000000000e-01	-3.031250000000000000e+00	-7.656250000000000000e-01	-1.546875000000000000e+00
3.066406250000000000e-01	-1.570312500000000000e+00	-1.953125000000000000e+00	-2.046875000000000000e+00	-1.000000000000000000e+00	-2.703125000000000000e+00	7.265625000000000000e-01	-9.062500000000000000e-01
-1.453125000000000000e+00	-2.203125000000000000e+00	-1.070312500000000000e+00	1.351562500000000000e+00	-6.835937500000000000e-01	-2.765625000000000000e+00	-2.843750000000000000e+00	6.132812500000000000e-01
6.796875000000000000e-01	-2.375000000000000000e+00	-1.875000000000000000e+00	5.126953125000000000e-02	-8.828125000000000000e-01	-1.187500000000000000e+00	-2.281250000000000000e+00	-1.398437500000000000e+00
-1.101562500000000000e+00	-2.390625000000000000e+00	1.296875000000000000e+00	-2.000000000000000000e+00	-2.890625000000000000e+00	-2.921875000000000000e+00	-1.992187500000000000e+00	-4.570312500000000000e-01
-2.687500000000000000e+00	-2.921875000000000000e+00	-2.921875000000000000e+00	-2.000000000000000000e+00	-7.226562500000000000e-01	-3.691406250000000000e-01	-2.015625000000000000e+00	-2.046875000000000000e+00
-1.554687500000000000e+00	-5.883789062500000000e-02	-3.031250000000000000e+00	-2.406250000000000000e+00	-2.781250000000000000e+00	-2.468750000000000000e+00	-2.000000000000000000e+00	-3.000000000000000000e+00
-2.000000000000000000e+00	-2.859375000000000000e+00	-2.906250000000000000e+00	-8.203125000000000000e-01	-2.937500000000000000e+00	-2.765625000000000000e+00	-2.828125000000000000e+00	-2.218750000000000000e+00
-2.890625000000000000e+00	-2.546875000000000000e+00	-3.093750000000000000e+00	-1.476562500000000000e+00	-3.000000000000000000e+00	6.875000000000000000e-01	1.179687500000000000e+00	-2.875000000000000000e+00
-2.500000000000000000e+00	-2.000000000000000000e+00	-2.890625000000000000e+00	-2.140625000000000000e+00	-2.593750000000000000e+00	1.078125000000000000e+00	2.109375000000000000e-01	3.691406250000000000e-01
-7.617187500000000000e-01	-2.234375000000000000e+00	9.296875000000000000e-01	-2.000000000000000000e+00	-2.890625000000000000e+00	-2.578125000000000000e+00	-2.875000000000000000e+00	-2.046875000000000000e+00
-2.703125000000000000e+00	-2.812500000000000000e+00	-2.312500000000000000e+00	-2.156250000000000000e+00	-2.796875000000000000e+00	1.265625000000000000e+00	-2.859375000000000000e+00	-2.484375000000000000e+00
-2.593750000000000000e+00	3.007812500000000000e-01	-2.593750000000000000e+00	-2.812500000000000000e+00	-3.140625000000000000e+00	-2.937500000000000000e+00	-2.828125000000000000e+00	-2.781250000000000000e+00
-2.000000000000000000e+00	-2.000000000000000000e+00	-2.593750000000000000e+00	-2.953125000000000000e+00	-2.875000000000000000e+00	1.679687500000000000e+00	-2.906250000000000000e+00	-4.843750000000000000e-01
-2.953125000000000000e+00	-3.393554687500000000e-02	-3.328125000000000000e+00	1.855468750000000000e-02	-2.890625000000000000e+00	-3.156250000000000000e+00	-3.015625000000000000e+00	-2.000000000000000000e+00
-2.000000000000000000e+00	-2.406250000000000000e+00	-2.921875000000000000e+00	-2.750000000000000000e+00	-3.156250000000000000e+00	-3.093750000000000000e+00	-3.265625000000000000e+00	-3.109375000000000000e+00
-2.921875000000000000e+00	-3.015625000000000000e+00	-2.859375000000000000e+00	-2.609375000000000000e+00	-2.703125000000000000e+00	-2.265625000000000000e+00	-2.765625000000000000e+00	-3.093750000000000000e+00
-2.140625000000000000e+00	7.070312500000000000e-01	-3.421875000000000000e+00	-3.296875000000000000e+00	-2.953125000000000000e+00	6.718750000000000000e-01	-3.015625000000000000e+00	1.234375000000000000e+00
-3.312500000000000000e+00	-1.265625000000000000e+00	9.843750000000000000e-01	1.148437500000000000e+00	-2.750000000000000000e+00	-3.062500000000000000e+00	-2.859375000000000000e+00	-3.234375000000000000e+00
1.000000000000000000e+00	9.296875000000000000e-01	-2.906250000000000000e+00	1.429687500000000000e+00	-3.453125000000000000e+00	9.492187500000000000e-01	-3.093750000000000000e+00	1.187500000000000000e+00
-2.828125000000000000e+00	-2.640625000000000000e+00	-2.781250000000000000e+00	-2.953125000000000000e+00	-3.187500000000000000e+00	-3.234375000000000000e+00	-6.835937500000000000e-01	6.367187500000000000e-01
-1.093750000000000000e+00	-2.734375000000000000e+00	1.148437500000000000e+00	-2.843750000000000000e+00	-5.781250000000000000e-01	-2.875000000000000000e+00	-7.031250000000000000e-01	6.640625000000000000e-01
6.914062500000000000e-01	-1.648437500000000000e+00	9.960937500000000000e-01	1.437500000000000000e+00	6.132812500000000000e-01	6.992187500000000000e-01	-6.210937500000000000e-01	1.031250000000000000e+00
9.960937500000000000e-01	3.320312500000000000e-01	5.390625000000000000e-01	1.093750000000000000e+00	-2.890625000000000000e+00	7.539062500000000000e-01	-3.375000000000000000e+00	7.343750000000000000e-01
-2.734375000000000000e+00	-2.937500000000000000e+00	7.929687500000000000e-01	1.015625000000000000e+00	-2.921875000000000000e+00	-3.296875000000000000e+00	3.007812500000000000e-01	-2.234375000000000000e+00
