5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
6.371124982833862305e-01	2.538889931624765950e-11	5.322245359420776367e-01	2.397840433154829753e-11	2.473790096380046322e-11	3.756354376673698425e-02	1.667555399320619358e-10	1.723675091547249849e-10
1.611435707093988867e-10	6.216919422149658203e-01	1.651521280843226691e-10	8.838873356580734253e-02	4.321924224495887756e-02	6.606156826019287109e-01	1.095916912774441698e-09	1.595401588616596200e-10
1.643504082826652279e-10	1.699623775053282770e-10	1.723675091547249849e-10	1.747726408041216928e-10	1.130136549472808838e-01	2.232790291309356689e-01	1.603418647855292534e-10	2.654238045215606689e-01
1.691606715814586437e-10	1.603418647855292534e-10	8.252156525850296021e-02	1.101840729766934146e-09	5.553416609764099121e-01	9.565336257219314575e-02	1.699623775053282770e-10	2.473790096380046322e-11
1.643504082826652279e-10	4.325756132602691650e-01	6.795583367347717285e-01	1.627469964349259612e-10	3.548661619424819946e-02	1.919036358594894409e-01	2.817983180136707233e-09	1.125536219781508862e-09
1.659538340081923025e-10	1.691606715814586437e-10	1.723675091547249849e-10	5.176930427551269531e-01	3.836652338504791260e-01	6.382790207862854004e-01	1.439137160778045654e-01	1.723675091547249849e-10
4.124713242053985596e-01	3.537519872188568115e-01	5.253395065665245056e-02	1.084069167767154340e-09	4.414021596312522888e-02	7.879981398582458496e-01	1.208785697817802429e-01	1.571350272122629121e-10
6.649350523948669434e-01	3.034013509750366211e-01	7.030593752861022949e-01	1.659538340081923025e-10	1.571350272122629121e-10	1.747726408041216928e-10	1.587384529377899867e-10	1.149231820818386041e-09
1.579367331361325455e-10	6.011895835399627686e-02	3.103700280189514160e-01	5.303416252136230469e-01	5.795416608452796936e-02	4.086289405822753906e-01	3.657556474208831787e-01	6.284041330218315125e-03
6.956521868705749512e-01	3.809988498687744141e-01	1.627469964349259612e-10	1.587384529377899867e-10	1.715658032308553516e-10	1.723675091547249849e-10	1.667555399320619358e-10	5.537889003753662109e-01
1.149231820818386041e-09	3.803743422031402588e-01	2.482763724401593208e-03	3.049288392066955566e-01	1.763760526518609595e-10	2.653783857822418213e-01	1.683589656575890103e-10	1.611435707093988867e-10
2.373938560485839844e-01	2.397840433154829753e-11	9.905542246997356415e-03	8.792246133089065552e-02	7.789086084812879562e-03	1.699623775053282770e-10	1.723675091547249849e-10	1.149231820818386041e-09
2.210371010005474091e-02	6.763539910316467285e-01	1.107764657781729056e-09	1.350118368864059448e-01	6.846059560775756836e-01	5.559977889060974121e-01	2.089848276227712631e-03	1.130610778927803040e-01
2.430390264041015769e-11	1.587384529377899867e-10	2.170297801494598389e-01	1.952647566795349121e-01	6.992230415344238281e-01	3.237704038619995117e-01	1.707640834291979104e-10	5.203980207443237305e-01
7.296735048294067383e-01	1.611435707093988867e-10	2.419540436060518829e-11	1.755743467279913261e-10	4.797965884208679199e-01	1.747726408041216928e-10	3.696746751666069031e-02	7.271312475204467773e-01
7.055802345275878906e-01	1.107764657781729056e-09	1.445007137954235077e-02	1.143307892803591130e-09	3.437542319297790527e-01	6.736841797828674316e-01	1.089992984759646788e-09	4.225166980177164078e-03
1.095916912774441698e-09	1.595401588616596200e-10	3.315926492214202881e-01	2.799766957759857178e-01	1.667555399320619358e-10	1.707640834291979104e-10	6.593762040138244629e-01	1.137383964788796220e-09
1.635487023587955946e-10	5.451048016548156738e-01	2.408690434607674291e-11	1.556884124875068665e-02	1.739709210024642516e-10	1.627469964349259612e-10	2.408690434607674291e-11	2.506339927266232337e-11
4.120647609233856201e-01	1.619452905110563279e-10	1.149231820818386041e-09	1.619452905110563279e-10	2.538889931624765950e-11	7.376202940940856934e-02	2.484640097832890859e-11	1.739709210024642516e-10
6.183574795722961426e-01	2.462940094927201784e-11	1.089992984759646788e-09	4.952230155467987061e-01	2.441240265493860306e-11	1.699623775053282770e-10	2.763272076845169067e-02	2.397840433154829753e-11
1.643504082826652279e-10	2.785777830638380692e-09	8.653289638459682465e-03	1.155155637810878488e-09	1.101840729766934146e-09	2.484640097832890859e-11	2.473790096380046322e-11	2.517189928719076875e-11
1.651521280843226691e-10	1.659538340081923025e-10	1.595401588616596200e-10	5.136948227882385254e-01	2.408690434607674291e-11	1.715658032308553516e-10	2.462940094927201784e-11	1.119612402789016414e-09
2.473790096380046322e-11	1.227641105651855469e-01	2.506339927266232337e-11	1.143307892803591130e-09	2.495490099285735397e-11	1.707640834291979104e-10	1.393877435475587845e-02	1.619452905110563279e-10
1.739709210024642516e-10	5.405529588460922241e-02	1.763760526518609595e-10	1.119612402789016414e-09	1.707640834291979104e-10	1.155155637810878488e-09	5.565217733383178711e-01	1.747726408041216928e-10
3.725489974021911621e-01	2.633168697357177734e-01	1.739709210024642516e-10	1.197684779763221741e-01	1.834091544151306152e-01	2.312538027763366699e-01	1.306443959474563599e-01	2.419540436060518829e-11
5.255665183067321777e-01	2.462940094927201784e-11	2.408690434607674291e-11	5.000928044319152832e-01	2.473790096380046322e-11	1.715658032308553516e-10	2.473790096380046322e-11	1.611435707093988867e-10
2.528039930171921412e-11	6.536812782287597656e-01	2.408690434607674291e-11	2.215330451726913452e-01	2.419540436060518829e-11	5.207762718200683594e-01	4.221219420433044434e-01	2.817983180136707233e-09
1.747726408041216928e-10	1.723675091547249849e-10	1.723675091547249849e-10	1.149231820818386041e-09	1.739709210024642516e-10	1.763760526518609595e-10	1.707640834291979104e-10	2.473790096380046322e-11
2.538889931624765950e-11	2.495490099285735397e-11	5.471859574317932129e-01	2.484640097832890859e-11	1.084069167767154340e-09	4.344641566276550293e-01	1.119612402789016414e-09	1.619452905110563279e-10
1.659538340081923025e-10	1.751727052032947540e-02	1.627469964349259612e-10	4.880000054836273193e-01	2.520735561847686768e-01	3.053511492908000946e-02	5.935941338539123535e-01	9.605441242456436157e-02
2.430390264041015769e-11	3.220005333423614502e-02	1.635487023587955946e-10	2.430390264041015769e-11	2.484640097832890859e-11	1.715658032308553516e-10	1.667555399320619358e-10	1.635487023587955946e-10
