1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-1.078125000000000000e+00	-7.851562500000000000e-01	-9.257812500000000000e-01	-9.619140625000000000e-02	-2.294921875000000000e-01	-1.210937500000000000e+00	-1.062500000000000000e+00	-4.003906250000000000e-02
-9.765625000000000000e-01	-6.523437500000000000e-01	-1.093750000000000000e+00	-4.648437500000000000e-01	-6.289062500000000000e-01	-4.277343750000000000e-01	-9.101562500000000000e-01	4.589843750000000000e-01
-5.664062500000000000e-01	3.066406250000000000e-01	-3.964843750000000000e-01	2.714843750000000000e-01	-2.119140625000000000e-01	-1.062500000000000000e+00	-2.207031250000000000e-01	2.314453125000000000e-01
-1.078125000000000000e+00	-4.003906250000000000e-01	-3.828125000000000000e-01	-3.554687500000000000e-01	-5.781250000000000000e-01	-7.773437500000000000e-01	-4.023437500000000000e-01	-7.539062500000000000e-01
-3.769531250000000000e-01	-5.351562500000000000e-01	-1.320312500000000000e+00	3.222656250000000000e-02	-5.000000000000000000e-01	-7.187500000000000000e-01	-7.460937500000000000e-01	-9.218750000000000000e-01
-1.078125000000000000e+00	-3.085937500000000000e-01	-8.710937500000000000e-01	-1.650390625000000000e-01	-2.558593750000000000e-01	-6.562500000000000000e-01	-7.109375000000000000e-01	-6.445312500000000000e-01
-3.769531250000000000e-01	8.085937500000000000e-01	-1.257812500000000000e+00	-1.453125000000000000e+00	-1.515625000000000000e+00	-3.476562500000000000e-01	-1.210937500000000000e+00	-1.421875000000000000e+00
-6.523437500000000000e-01	-1.835937500000000000e-01	-9.882812500000000000e-01	-4.335937500000000000e-01	-2.441406250000000000e-02	-2.832031250000000000e-01	-6.445312500000000000e-01	-7.734375000000000000e-01
-5.429687500000000000e-01	-1.242187500000000000e+00	-4.863281250000000000e-01	-3.593750000000000000e-01	3.339843750000000000e-01	1.279296875000000000e-01	-2.207031250000000000e-01	5.039062500000000000e-01
2.695312500000000000e-01	-4.394531250000000000e-01	-3.039550781250000000e-02	-3.886718750000000000e-01	-2.910156250000000000e-01	-5.625000000000000000e-01	-2.373046875000000000e-01	-3.632812500000000000e-01
-5.664062500000000000e-01	-6.796875000000000000e-01	4.443359375000000000e-02	-4.414062500000000000e-01	-4.003906250000000000e-01	-9.140625000000000000e-01	-3.261718750000000000e-01	-5.976562500000000000e-01
-1.611328125000000000e-01	-2.792968750000000000e-01	-7.421875000000000000e-01	-8.085937500000000000e-01	-2.578125000000000000e-01	-8.906250000000000000e-01	4.082031250000000000e-01	-4.433593750000000000e-01
-8.496093750000000000e-02	-6.757812500000000000e-01	-1.787109375000000000e-01	9.140625000000000000e-01	-1.269531250000000000e-01	-1.429687500000000000e+00	-1.164062500000000000e+00	1.816406250000000000e-01
-1.328125000000000000e-01	-7.539062500000000000e-01	-1.007812500000000000e+00	-1.494140625000000000e-01	6.933593750000000000e-02	-1.156250000000000000e+00	-8.867187500000000000e-01	-7.382812500000000000e-01
-1.806640625000000000e-01	-6.093750000000000000e-01	8.437500000000000000e-01	-3.203125000000000000e-01	-9.765625000000000000e-01	-1.578125000000000000e+00	-1.273437500000000000e+00	-1.718750000000000000e-01
-9.375000000000000000e-01	-8.359375000000000000e-01	-1.031250000000000000e+00	-7.695312500000000000e-01	-4.941406250000000000e-01	1.728515625000000000e-01	-8.906250000000000000e-01	-7.109375000000000000e-01
-1.337890625000000000e-01	2.695312500000000000e-01	-1.328125000000000000e+00	-9.101562500000000000e-01	-9.726562500000000000e-01	-3.833007812500000000e-02	-2.050781250000000000e-01	-1.523437500000000000e+00
-7.968750000000000000e-01	-1.148437500000000000e+00	-8.593750000000000000e-01	-3.515625000000000000e-01	-1.328125000000000000e+00	-7.929687500000000000e-01	-1.226562500000000000e+00	-3.359375000000000000e-01
-1.101562500000000000e+00	-4.980468750000000000e-01	-1.093750000000000000e+00	-9.326171875000000000e-02	-1.390625000000000000e+00	1.289062500000000000e-01	7.460937500000000000e-01	-1.015625000000000000e+00
-1.000000000000000000e+00	-9.062500000000000000e-01	-1.171875000000000000e+00	-6.210937500000000000e-01	-3.750000000000000000e-01	6.718750000000000000e-01	4.375000000000000000e-01	2.207031250000000000e-01
-2.910156250000000000e-01	-8.437500000000000000e-01	6.210937500000000000e-01	-6.992187500000000000e-01	-5.234375000000000000e-01	-1.000000000000000000e+00	-8.984375000000000000e-01	-5.468750000000000000e-01
-1.039062500000000000e+00	-1.359375000000000000e+00	-9.492187500000000000e-01	-1.025390625000000000e-01	-1.242187500000000000e+00	9.375000000000000000e-01	-8.867187500000000000e-01	-8.359375000000000000e-01
-1.226562500000000000e+00	3.105468750000000000e-01	-9.609375000000000000e-01	-1.382812500000000000e+00	-1.476562500000000000e+00	-1.312500000000000000e+00	-9.414062500000000000e-01	-7.539062500000000000e-01
3.789062500000000000e-01	-5.820312500000000000e-01	-1.234375000000000000e+00	-1.304687500000000000e+00	-7.773437500000000000e-01	9.375000000000000000e-01	-4.394531250000000000e-01	4.492187500000000000e-01
-1.578125000000000000e+00	4.453125000000000000e-01	-1.109375000000000000e+00	-8.281250000000000000e-01	-1.375000000000000000e+00	-1.671875000000000000e+00	-1.226562500000000000e+00	-1.386718750000000000e-01
-7.265625000000000000e-01	-6.953125000000000000e-01	-7.656250000000000000e-01	-9.218750000000000000e-01	-1.375000000000000000e+00	-1.601562500000000000e+00	-1.460937500000000000e+00	-1.554687500000000000e+00
-1.593750000000000000e+00	-1.390625000000000000e+00	-1.203125000000000000e+00	1.914062500000000000e-01	-3.417968750000000000e-01	-1.023437500000000000e+00	-7.187500000000000000e-01	-5.546875000000000000e-01
-5.781250000000000000e-01	1.972656250000000000e-01	-1.585937500000000000e+00	-1.601562500000000000e+00	-1.398437500000000000e+00	1.376953125000000000e-01	-1.445312500000000000e+00	1.044921875000000000e-01
-1.453125000000000000e+00	-3.710937500000000000e-01	6.875000000000000000e-01	7.304687500000000000e-01	-6.679687500000000000e-01	-1.375000000000000000e+00	-1.109375000000000000e+00	-1.695312500000000000e+00
8.203125000000000000e-02	-2.563476562500000000e-02	-1.148437500000000000e+00	5.351562500000000000e-01	-1.460937500000000000e+00	4.101562500000000000e-01	-8.281250000000000000e-01	6.914062500000000000e-01
-1.054687500000000000e+00	-1.304687500000000000e+00	-1.468750000000000000e+00	-1.171875000000000000e+00	-1.703125000000000000e+00	-1.578125000000000000e+00	4.199218750000000000e-01	4.804687500000000000e-01
-3.183593750000000000e-01	-9.335937500000000000e-01	6.914062500000000000e-01	-1.453125000000000000e+00	-5.039062500000000000e-01	-1.593750000000000000e+00	-4.511718750000000000e-01	7.324218750000000000e-02
9.130859375000000000e-02	-4.248046875000000000e-02	6.042480468750000000e-03	5.625000000000000000e-01	3.554687500000000000e-01	2.929687500000000000e-01	-6.210937500000000000e-01	6.367187500000000000e-01
5.976562500000000000e-01	4.843750000000000000e-01	-1.708984375000000000e-01	6.054687500000000000e-01	-9.296875000000000000e-01	3.359375000000000000e-01	-1.507812500000000000e+00	3.046875000000000000e-01
-1.617187500000000000e+00	-1.718750000000000000e+00	3.593750000000000000e-01	8.867187500000000000e-01	-1.523437500000000000e+00	-1.007812500000000000e+00	4.140625000000000000e-01	-1.437500000000000000e+00
