1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.363281250000000000e-01	-5.117187500000000000e-01	2.734375000000000000e-01	-5.039062500000000000e-01	-5.429687500000000000e-01	-3.164062500000000000e-01	-3.593750000000000000e-01	-4.199218750000000000e-01
-3.515625000000000000e-01	2.050781250000000000e-01	-3.144531250000000000e-01	-2.441406250000000000e-01	-1.210937500000000000e-01	3.222656250000000000e-01	-2.441406250000000000e-01	-2.519531250000000000e-01
-2.617187500000000000e-01	-3.906250000000000000e-01	-4.765625000000000000e-01	-4.765625000000000000e-01	-1.337890625000000000e-01	1.562500000000000000e-02	-2.392578125000000000e-01	-2.890625000000000000e-01
-2.773437500000000000e-01	-3.652343750000000000e-01	-1.601562500000000000e-01	-2.304687500000000000e-01	2.636718750000000000e-01	-9.960937500000000000e-02	-2.988281250000000000e-01	-4.218750000000000000e-01
-2.929687500000000000e-01	1.220703125000000000e-01	3.007812500000000000e-01	-1.474609375000000000e-01	-2.617187500000000000e-01	-6.689453125000000000e-02	-2.871093750000000000e-01	-3.144531250000000000e-01
-1.513671875000000000e-01	-4.394531250000000000e-01	-4.218750000000000000e-01	8.935546875000000000e-02	-2.331542968750000000e-02	-2.868652343750000000e-03	-1.445312500000000000e-01	-2.324218750000000000e-01
-1.132812500000000000e-01	-1.409912109375000000e-02	-9.521484375000000000e-03	-1.250000000000000000e-01	-1.650390625000000000e-01	3.281250000000000000e-01	-2.617187500000000000e-01	-9.570312500000000000e-02
2.236328125000000000e-01	7.031250000000000000e-02	3.457031250000000000e-01	-6.347656250000000000e-02	-3.359375000000000000e-01	-3.144531250000000000e-01	-3.066406250000000000e-01	-7.666015625000000000e-02
-4.433593750000000000e-01	-1.376953125000000000e-01	-3.398437500000000000e-01	1.623535156250000000e-02	-3.457031250000000000e-01	1.552734375000000000e-01	-8.154296875000000000e-02	-2.675781250000000000e-01
1.044921875000000000e-01	-2.812500000000000000e-01	-3.125000000000000000e-01	-1.059570312500000000e-01	-5.039062500000000000e-01	-4.082031250000000000e-01	-2.402343750000000000e-01	-1.777343750000000000e-01
-3.515625000000000000e-01	-3.691406250000000000e-01	-4.277343750000000000e-01	2.089843750000000000e-01	-3.828125000000000000e-01	-5.346679687500000000e-02	-4.062500000000000000e-01	-1.757812500000000000e-01
-2.792968750000000000e-01	-5.117187500000000000e-01	-3.808593750000000000e-01	-4.931640625000000000e-02	7.568359375000000000e-02	-4.082031250000000000e-01	-4.921875000000000000e-01	-4.042968750000000000e-01
-1.005859375000000000e-01	2.812500000000000000e-01	-9.619140625000000000e-02	-2.597656250000000000e-01	2.734375000000000000e-01	2.851562500000000000e-01	-2.226562500000000000e-01	-1.181640625000000000e-01
-5.351562500000000000e-01	-4.218750000000000000e-01	-2.480468750000000000e-01	-3.964843750000000000e-01	-3.437500000000000000e-01	-2.128906250000000000e-01	-4.414062500000000000e-01	6.738281250000000000e-02
-6.982421875000000000e-02	-4.667968750000000000e-01	-4.121093750000000000e-01	-4.160156250000000000e-01	-2.255859375000000000e-01	-4.375000000000000000e-01	1.176757812500000000e-01	-3.105468750000000000e-01
-1.308593750000000000e-01	3.759765625000000000e-02	-3.281250000000000000e-01	-4.824218750000000000e-01	-1.669921875000000000e-01	-2.812500000000000000e-01	-3.173828125000000000e-02	-1.235351562500000000e-01
1.367187500000000000e-01	-3.300781250000000000e-01	-1.513671875000000000e-01	-2.226562500000000000e-01	-2.636718750000000000e-01	-2.656250000000000000e-01	-4.414062500000000000e-01	-1.943359375000000000e-01
-1.542968750000000000e-01	2.519531250000000000e-01	-4.863281250000000000e-01	-2.031250000000000000e-01	-4.082031250000000000e-01	-4.179687500000000000e-01	-5.312500000000000000e-01	-5.039062500000000000e-01
-9.228515625000000000e-02	-2.617187500000000000e-01	2.929687500000000000e-02	-1.826171875000000000e-01	-5.664062500000000000e-01	-3.271484375000000000e-02	-5.156250000000000000e-01	-4.062500000000000000e-01
-4.824218750000000000e-01	-5.117187500000000000e-01	-3.652343750000000000e-01	-2.597656250000000000e-01	-3.769531250000000000e-01	-3.984375000000000000e-01	-1.298828125000000000e-01	-4.785156250000000000e-01
-8.935546875000000000e-02	-8.056640625000000000e-03	-3.344726562500000000e-02	-6.542968750000000000e-02	-1.049804687500000000e-01	-5.078125000000000000e-01	-4.960937500000000000e-01	-4.843750000000000000e-01
