1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.265625000000000000e+00	-3.296875000000000000e+00	1.070312500000000000e+00	-2.953125000000000000e+00	-3.281250000000000000e+00	-2.000000000000000000e+00	-2.062500000000000000e+00	-2.484375000000000000e+00
-2.109375000000000000e+00	1.265625000000000000e+00	-2.000000000000000000e+00	-1.703125000000000000e+00	-9.335937500000000000e-01	2.000000000000000000e+00	-1.140625000000000000e+00	-2.062500000000000000e+00
-2.156250000000000000e+00	-2.343750000000000000e+00	-3.093750000000000000e+00	-2.625000000000000000e+00	4.492187500000000000e-01	2.673339843750000000e-02	-2.046875000000000000e+00	-2.015625000000000000e+00
-2.109375000000000000e+00	-2.390625000000000000e+00	-1.078125000000000000e+00	-2.046875000000000000e+00	1.140625000000000000e+00	5.625000000000000000e-01	-2.062500000000000000e+00	-2.296875000000000000e+00
-2.000000000000000000e+00	2.038574218750000000e-02	1.531250000000000000e+00	-2.000000000000000000e+00	-2.078125000000000000e+00	8.125000000000000000e-01	-1.335937500000000000e+00	-1.921875000000000000e+00
-2.000000000000000000e+00	-2.765625000000000000e+00	-2.265625000000000000e+00	1.093750000000000000e+00	5.195312500000000000e-01	1.210937500000000000e+00	5.546875000000000000e-01	-2.000000000000000000e+00
1.582031250000000000e-01	9.609375000000000000e-01	1.816406250000000000e-01	1.787109375000000000e-01	-1.640625000000000000e-01	1.984375000000000000e+00	-1.140625000000000000e+00	-3.789062500000000000e-01
1.390625000000000000e+00	5.468750000000000000e-01	1.781250000000000000e+00	-1.101562500000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.093750000000000000e+00	-2.000000000000000000e+00	2.871093750000000000e-01	1.039062500000000000e+00	-1.554687500000000000e+00	9.726562500000000000e-01	5.078125000000000000e-01	-2.031250000000000000e+00
1.335937500000000000e+00	2.314453125000000000e-01	-2.921875000000000000e+00	-2.000000000000000000e+00	-2.343750000000000000e+00	-2.578125000000000000e+00	-2.250000000000000000e+00	1.023437500000000000e+00
-1.593750000000000000e+00	1.140625000000000000e+00	-2.062500000000000000e+00	9.023437500000000000e-01	-2.921875000000000000e+00	4.082031250000000000e-01	-2.000000000000000000e+00	-1.937500000000000000e+00
-1.156250000000000000e+00	-2.875000000000000000e+00	2.158203125000000000e-01	-5.039062500000000000e-01	-1.093750000000000000e+00	-2.421875000000000000e+00	-2.343750000000000000e+00	-1.875000000000000000e+00
-1.117187500000000000e+00	1.906250000000000000e+00	8.750000000000000000e-01	-1.007812500000000000e+00	1.609375000000000000e+00	1.414062500000000000e+00	-1.492187500000000000e+00	1.390625000000000000e+00
-3.031250000000000000e+00	4.023437500000000000e-01	-1.171875000000000000e+00	-1.046875000000000000e+00	1.632812500000000000e+00	6.718750000000000000e-01	-2.296875000000000000e+00	1.476562500000000000e+00
1.851562500000000000e+00	-2.625000000000000000e+00	-2.250000000000000000e+00	-2.000000000000000000e+00	1.062500000000000000e+00	-2.468750000000000000e+00	-6.093750000000000000e-01	1.992187500000000000e+00
