1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-2.953125000000000000e+00	-2.796875000000000000e+00	-2.109375000000000000e+00	-2.656250000000000000e+00	-1.220703125000000000e-01	-3.078125000000000000e+00	-2.500000000000000000e+00	-5.234375000000000000e-01
-3.312500000000000000e+00	-1.601562500000000000e+00	-2.328125000000000000e+00	-2.000000000000000000e+00	-1.601562500000000000e+00	-2.125000000000000000e+00	-1.914062500000000000e+00	4.960937500000000000e-01
-2.125000000000000000e+00	6.494140625000000000e-02	-1.476562500000000000e+00	6.679687500000000000e-01	-1.000000000000000000e+00	-2.234375000000000000e+00	-1.492187500000000000e+00	8.046875000000000000e-01
-2.046875000000000000e+00	-1.162109375000000000e-01	2.236328125000000000e-01	-2.078125000000000000e+00	-2.000000000000000000e+00	-2.031250000000000000e+00	-7.187500000000000000e-01	-1.867187500000000000e+00
-1.648437500000000000e+00	-1.398437500000000000e+00	-2.687500000000000000e+00	-2.949218750000000000e-01	-7.968750000000000000e-01	-2.000000000000000000e+00	-1.023437500000000000e+00	-2.000000000000000000e+00
-2.109375000000000000e+00	-1.078125000000000000e+00	-2.125000000000000000e+00	-1.671875000000000000e+00	-1.279296875000000000e-01	-2.000000000000000000e+00	-2.140625000000000000e+00	-2.000000000000000000e+00
-1.593750000000000000e+00	7.695312500000000000e-01	-2.890625000000000000e+00	-3.296875000000000000e+00	-3.203125000000000000e+00	-1.375000000000000000e+00	-3.015625000000000000e+00	-3.156250000000000000e+00
-2.000000000000000000e+00	-3.789062500000000000e-01	-2.187500000000000000e+00	-1.164062500000000000e+00	-6.015625000000000000e-01	-2.015625000000000000e+00	-2.539062500000000000e-01	-2.625000000000000000e+00
-2.046875000000000000e+00	-2.843750000000000000e+00	-7.500000000000000000e-01	-1.078125000000000000e+00	5.859375000000000000e-01	-1.679687500000000000e-01	-9.257812500000000000e-01	5.078125000000000000e-01
6.406250000000000000e-01	-1.062500000000000000e+00	1.116943359375000000e-02	-3.515625000000000000e-01	-1.234375000000000000e+00	-1.695312500000000000e+00	2.050781250000000000e-01	-1.164062500000000000e+00
-1.976562500000000000e+00	-1.757812500000000000e+00	-3.710937500000000000e-01	-1.187500000000000000e+00	-6.015625000000000000e-01	-2.265625000000000000e+00	1.259765625000000000e-01	-6.015625000000000000e-01
1.591796875000000000e-01	-8.085937500000000000e-01	-1.304687500000000000e+00	-2.000000000000000000e+00	-1.195312500000000000e+00	-2.140625000000000000e+00	6.210937500000000000e-01	-8.750000000000000000e-01
-9.179687500000000000e-01	-2.343750000000000000e+00	-8.945312500000000000e-01	1.390625000000000000e+00	6.328125000000000000e-01	-3.156250000000000000e+00	-3.093750000000000000e+00	7.460937500000000000e-01
