1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.921875000000000000e+00	-3.328125000000000000e+00	1.765625000000000000e+00	-3.187500000000000000e+00	-3.343750000000000000e+00	-2.625000000000000000e+00	-2.234375000000000000e+00	-2.859375000000000000e+00
-2.843750000000000000e+00	1.750000000000000000e+00	-2.093750000000000000e+00	-1.726562500000000000e+00	-2.000000000000000000e+00	2.015625000000000000e+00	-2.171875000000000000e+00	-2.859375000000000000e+00
-2.421875000000000000e+00	-2.796875000000000000e+00	-3.046875000000000000e+00	-2.953125000000000000e+00	1.611328125000000000e-02	9.375000000000000000e-02	-2.968750000000000000e+00	-2.265625000000000000e+00
-2.750000000000000000e+00	-3.046875000000000000e+00	-2.000000000000000000e+00	-2.562500000000000000e+00	1.835937500000000000e+00	2.988281250000000000e-01	-2.218750000000000000e+00	-2.890625000000000000e+00
-2.734375000000000000e+00	6.640625000000000000e-02	1.890625000000000000e+00	-2.734375000000000000e+00	-2.500000000000000000e+00	1.320312500000000000e+00	-2.734375000000000000e+00	-2.593750000000000000e+00
2.753906250000000000e-01	-3.250000000000000000e+00	-3.000000000000000000e+00	1.390625000000000000e+00	2.929687500000000000e-01	1.273437500000000000e+00	1.000000000000000000e+00	-1.820312500000000000e+00
-2.109375000000000000e+00	-1.929687500000000000e+00	-9.296875000000000000e-01	8.203125000000000000e-01	-2.984375000000000000e+00	2.140625000000000000e+00	-2.687500000000000000e+00	-1.093750000000000000e+00
1.953125000000000000e+00	8.945312500000000000e-01	2.000000000000000000e+00	-5.234375000000000000e-01	-2.468750000000000000e+00	-2.859375000000000000e+00	-2.562500000000000000e+00	-6.875000000000000000e-01
-2.656250000000000000e+00	-2.000000000000000000e+00	-2.703125000000000000e+00	1.625000000000000000e+00	-2.109375000000000000e+00	1.828125000000000000e+00	1.101562500000000000e+00	-2.578125000000000000e+00
-3.886718750000000000e-01	-2.343750000000000000e+00	-3.078125000000000000e+00	-2.828125000000000000e+00	-3.015625000000000000e+00	-3.234375000000000000e+00	-2.875000000000000000e+00	-2.609375000000000000e+00
-3.062500000000000000e+00	-2.921875000000000000e+00	-2.703125000000000000e+00	1.203125000000000000e+00	-2.843750000000000000e+00	9.453125000000000000e-01	-3.015625000000000000e+00	-2.468750000000000000e+00
-1.734375000000000000e+00	-3.234375000000000000e+00	-2.750000000000000000e+00	-2.281250000000000000e+00	-1.000000000000000000e+00	-3.046875000000000000e+00	-3.046875000000000000e+00	-3.046875000000000000e+00
-9.307861328125000000e-04	2.000000000000000000e+00	4.570312500000000000e-01	-1.171875000000000000e+00	1.984375000000000000e+00	1.453125000000000000e+00	-6.523437500000000000e-01	1.742187500000000000e+00
-3.328125000000000000e+00	-3.484375000000000000e+00	-1.656250000000000000e+00	-3.312500000000000000e+00	-2.000000000000000000e+00	-2.390625000000000000e+00	-3.250000000000000000e+00	-7.890625000000000000e-01
-5.546875000000000000e-01	-3.281250000000000000e+00	-2.921875000000000000e+00	-3.062500000000000000e+00	-1.390625000000000000e+00	-3.031250000000000000e+00	-1.851562500000000000e+00	-2.000000000000000000e+00
