1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.656250000000000000e+00	-3.562500000000000000e+00	1.492187500000000000e+00	-2.562500000000000000e+00	-3.656250000000000000e+00	-1.695312500000000000e+00	-2.062500000000000000e+00	-2.093750000000000000e+00
-1.406250000000000000e+00	1.625000000000000000e+00	-2.000000000000000000e+00	-1.437500000000000000e+00	-1.000000000000000000e+00	2.000000000000000000e+00	-1.171875000000000000e+00	-2.031250000000000000e+00
-2.015625000000000000e+00	-2.359375000000000000e+00	-2.796875000000000000e+00	-2.125000000000000000e+00	1.406250000000000000e+00	-1.010742187500000000e-01	-1.281250000000000000e+00	-2.156250000000000000e+00
-2.187500000000000000e+00	-2.000000000000000000e+00	-1.070312500000000000e+00	-2.015625000000000000e+00	1.703125000000000000e+00	1.320312500000000000e+00	-1.203125000000000000e+00	-2.343750000000000000e+00
-2.000000000000000000e+00	1.318359375000000000e-01	2.000000000000000000e+00	-1.882812500000000000e+00	-1.757812500000000000e+00	1.664062500000000000e+00	-1.031250000000000000e+00	-2.000000000000000000e+00
-1.437500000000000000e+00	-2.000000000000000000e+00	-2.312500000000000000e+00	1.523437500000000000e+00	9.296875000000000000e-01	1.445312500000000000e+00	1.445312500000000000e+00	-2.000000000000000000e+00
4.257812500000000000e-01	1.312500000000000000e+00	1.000000000000000000e+00	1.101562500000000000e+00	-4.335937500000000000e-01	2.000000000000000000e+00	-1.078125000000000000e+00	6.367187500000000000e-01
1.445312500000000000e+00	1.070312500000000000e+00	2.000000000000000000e+00	-1.523437500000000000e+00	-1.601562500000000000e+00	-2.000000000000000000e+00	-2.015625000000000000e+00	-1.578125000000000000e+00
-2.125000000000000000e+00	-1.710937500000000000e+00	1.156250000000000000e+00	1.617187500000000000e+00	-1.906250000000000000e+00	1.898437500000000000e+00	1.265625000000000000e+00	-2.031250000000000000e+00
1.562500000000000000e+00	9.843750000000000000e-01	-2.578125000000000000e+00	-2.000000000000000000e+00	-2.203125000000000000e+00	-2.046875000000000000e+00	-2.015625000000000000e+00	1.367187500000000000e+00
-2.000000000000000000e+00	1.843750000000000000e+00	-2.031250000000000000e+00	1.296875000000000000e+00	-2.625000000000000000e+00	1.320312500000000000e+00	-2.000000000000000000e+00	-1.476562500000000000e+00
-1.375000000000000000e+00	-3.062500000000000000e+00	1.140625000000000000e+00	-1.742187500000000000e+00	-1.296875000000000000e+00	-2.312500000000000000e+00	-2.312500000000000000e+00	-1.359375000000000000e+00
-1.296875000000000000e+00	2.015625000000000000e+00	1.593750000000000000e+00	-9.687500000000000000e-01	1.976562500000000000e+00	1.984375000000000000e+00	-1.742187500000000000e+00	1.992187500000000000e+00
-3.078125000000000000e+00	1.085937500000000000e+00	-1.289062500000000000e+00	-1.007812500000000000e+00	1.914062500000000000e+00	1.437500000000000000e+00	-2.015625000000000000e+00	2.031250000000000000e+00
2.000000000000000000e+00	-2.000000000000000000e+00	-2.093750000000000000e+00	-2.000000000000000000e+00	1.523437500000000000e+00	-2.062500000000000000e+00	-8.750000000000000000e-01	2.000000000000000000e+00
2.000000000000000000e+00	1.906250000000000000e+00	2.062988281250000000e-02	9.326171875000000000e-02	2.000000000000000000e+00	2.000000000000000000e+00	4.648437500000000000e-01	-1.273437500000000000e+00
