1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.867187500000000000e+00	-3.421875000000000000e+00	1.835937500000000000e+00	-3.375000000000000000e+00	-3.390625000000000000e+00	-2.140625000000000000e+00	-2.015625000000000000e+00	-2.531250000000000000e+00
-2.859375000000000000e+00	1.562500000000000000e+00	-2.078125000000000000e+00	-1.710937500000000000e+00	-1.125000000000000000e+00	2.046875000000000000e+00	-2.000000000000000000e+00	-2.390625000000000000e+00
-1.960937500000000000e+00	-2.312500000000000000e+00	-2.781250000000000000e+00	-2.890625000000000000e+00	8.085937500000000000e-01	7.734375000000000000e-01	-2.359375000000000000e+00	-2.046875000000000000e+00
-2.500000000000000000e+00	-2.921875000000000000e+00	-1.062500000000000000e+00	-2.187500000000000000e+00	1.890625000000000000e+00	8.242187500000000000e-01	-2.000000000000000000e+00	-2.578125000000000000e+00
-2.234375000000000000e+00	5.312500000000000000e-01	1.898437500000000000e+00	-2.281250000000000000e+00	-2.203125000000000000e+00	1.382812500000000000e+00	-2.000000000000000000e+00	-2.296875000000000000e+00
9.414062500000000000e-01	-3.062500000000000000e+00	-2.859375000000000000e+00	1.242187500000000000e+00	6.328125000000000000e-01	1.445312500000000000e+00	1.054687500000000000e+00	-1.390625000000000000e+00
-2.000000000000000000e+00	-5.898437500000000000e-01	8.242187500000000000e-01	1.320312500000000000e+00	-2.250000000000000000e+00	2.000000000000000000e+00	-2.218750000000000000e+00	-1.621093750000000000e-01
1.789062500000000000e+00	9.296875000000000000e-01	2.000000000000000000e+00	2.949218750000000000e-01	-2.000000000000000000e+00	-2.734375000000000000e+00	-2.359375000000000000e+00	5.429687500000000000e-01
-2.296875000000000000e+00	-8.750000000000000000e-01	-2.000000000000000000e+00	1.773437500000000000e+00	-2.000000000000000000e+00	1.835937500000000000e+00	1.117187500000000000e+00	-2.093750000000000000e+00
-5.664062500000000000e-02	-2.062500000000000000e+00	-2.421875000000000000e+00	1.464843750000000000e-01	-2.843750000000000000e+00	-2.984375000000000000e+00	-2.875000000000000000e+00	-1.648437500000000000e+00
-3.140625000000000000e+00	-2.875000000000000000e+00	-2.328125000000000000e+00	1.234375000000000000e+00	-2.796875000000000000e+00	1.039062500000000000e+00	-2.765625000000000000e+00	-2.000000000000000000e+00
-1.382812500000000000e+00	-3.140625000000000000e+00	-2.187500000000000000e+00	-1.531250000000000000e+00	-3.281250000000000000e-01	-3.031250000000000000e+00	-3.031250000000000000e+00	-3.000000000000000000e+00
3.144531250000000000e-01	2.000000000000000000e+00	1.046875000000000000e+00	-1.007812500000000000e+00	1.804687500000000000e+00	1.414062500000000000e+00	1.904296875000000000e-01	1.843750000000000000e+00
-3.390625000000000000e+00	-3.312500000000000000e+00	-1.250000000000000000e+00	-3.078125000000000000e+00	-1.507812500000000000e+00	-2.000000000000000000e+00	-3.093750000000000000e+00	1.235351562500000000e-01
1.650390625000000000e-01	-3.156250000000000000e+00	-2.359375000000000000e+00	-2.843750000000000000e+00	-7.890625000000000000e-01	-3.031250000000000000e+00	3.046875000000000000e-01	-2.000000000000000000e+00
