5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
9.971629977226257324e-01	2.495490099285735397e-11	6.520513296127319336e-01	2.430390264041015769e-11	2.506339927266232337e-11	1.627469964349259612e-10	1.627469964349259612e-10	1.691606715814586437e-10
1.579367331361325455e-10	9.999997615814208984e-01	1.675572458559315692e-10	2.098888456821441650e-01	7.178583061318022374e-09	9.999997615814208984e-01	2.850188751679638699e-09	1.571350272122629121e-10
1.627469964349259612e-10	1.675572458559315692e-10	1.691606715814586437e-10	1.707640834291979104e-10	5.889238119125366211e-01	1.891849166213432909e-08	1.667555399320619358e-10	2.882394323222570165e-09
1.659538340081923025e-10	1.643504082826652279e-10	1.107764657781729056e-09	1.707640834291979104e-10	8.851862549781799316e-01	1.274812575502437539e-07	1.587384529377899867e-10	2.473790096380046322e-11
1.739709210024642516e-10	5.693538188934326172e-01	9.999997615814208984e-01	1.659538340081923025e-10	1.072221422759866982e-09	9.999997615814208984e-01	1.125536219781508862e-09	1.107764657781729056e-09
1.611435707093988867e-10	1.675572458559315692e-10	1.731692150785946183e-10	9.999997615814208984e-01	5.572345852851867676e-01	9.041466712951660156e-01	1.891849166213432909e-08	1.675572458559315692e-10
1.072221422759866982e-09	2.901689708232879639e-01	7.528758061425833148e-09	1.125536219781508862e-09	1.084069167767154340e-09	9.999997615814208984e-01	7.397442214340799183e-09	1.137383964788796220e-09
9.426927566528320312e-01	4.696622788906097412e-01	9.596546888351440430e-01	1.137383964788796220e-09	1.137383964788796220e-09	1.739709210024642516e-10	1.579367331361325455e-10	1.119612402789016414e-09
1.579367331361325455e-10	1.113688474774221504e-09	6.693979501724243164e-01	9.999997615814208984e-01	1.066297494745072072e-09	9.999997615814208984e-01	9.999997615814208984e-01	1.587384529377899867e-10
9.037950634956359863e-01	1.915645952976774424e-08	1.643504082826652279e-10	1.143307892803591130e-09	1.707640834291979104e-10	1.707640834291979104e-10	1.675572458559315692e-10	6.744417548179626465e-01
1.571350272122629121e-10	6.705092191696166992e-01	1.619452905110563279e-10	5.068553686141967773e-01	1.763760526518609595e-10	2.725247144699096680e-01	1.691606715814586437e-10	1.627469964349259612e-10
6.588410586118698120e-02	2.419540436060518829e-11	1.101840729766934146e-09	2.850188751679638699e-09	1.611435707093988867e-10	1.691606715814586437e-10	1.723675091547249849e-10	1.627469964349259612e-10
1.113688474774221504e-09	9.624060392379760742e-01	1.137383964788796220e-09	1.371522415638537495e-07	9.999989271163940430e-01	9.999997615814208984e-01	1.095916912774441698e-09	9.999989271163940430e-01
2.441240265493860306e-11	1.149231820818386041e-09	7.266126811344975067e-09	1.915645952976774424e-08	9.212718009948730469e-01	1.499908566474914551e-01	1.699623775053282770e-10	4.524247348308563232e-01
9.999997615814208984e-01	1.603418647855292534e-10	2.397840433154829753e-11	1.739709210024642516e-10	4.711675345897674561e-01	1.755743467279913261e-10	2.785777830638380692e-09	8.921120166778564453e-01
9.999997615814208984e-01	1.107764657781729056e-09	1.125536219781508862e-09	1.571350272122629121e-10	3.511740863323211670e-01	9.999997615814208984e-01	1.084069167767154340e-09	1.095916912774441698e-09
1.072221422759866982e-09	1.603418647855292534e-10	5.669869184494018555e-01	1.292396092367198435e-07	1.675572458559315692e-10	1.691606715814586437e-10	9.999997615814208984e-01	1.137383964788796220e-09
1.643504082826652279e-10	8.540315032005310059e-01	2.430390264041015769e-11	1.084069167767154340e-09	1.739709210024642516e-10	1.635487023587955946e-10	2.419540436060518829e-11	2.495490099285735397e-11
9.999989271163940430e-01	1.627469964349259612e-10	1.149231820818386041e-09	1.619452905110563279e-10	2.549739759605262890e-11	7.528758061425833148e-09	2.495490099285735397e-11	1.739709210024642516e-10
9.999997615814208984e-01	2.452090266946704844e-11	1.078145239752359430e-09	6.763737797737121582e-01	2.441240265493860306e-11	1.699623775053282770e-10	1.149231820818386041e-09	2.397840433154829753e-11
1.651521280843226691e-10	2.834086076930475429e-09	2.817983180136707233e-09	1.149231820818386041e-09	1.089992984759646788e-09	2.495490099285735397e-11	2.462940094927201784e-11	2.517189928719076875e-11
1.643504082826652279e-10	1.659538340081923025e-10	1.595401588616596200e-10	9.999997615814208984e-01	2.408690434607674291e-11	1.715658032308553516e-10	2.462940094927201784e-11	1.131460147796303772e-09
2.462940094927201784e-11	1.927544523994129122e-08	2.517189928719076875e-11	1.137383964788796220e-09	2.506339927266232337e-11	1.707640834291979104e-10	1.107764657781729056e-09	1.619452905110563279e-10
1.723675091547249849e-10	2.850188751679638699e-09	2.397840433154829753e-11	1.125536219781508862e-09	1.707640834291979104e-10	1.143307892803591130e-09	8.178336620330810547e-01	1.723675091547249849e-10
4.224253892898559570e-01	3.542273938655853271e-01	1.739709210024642516e-10	2.785777830638380692e-09	2.445031553506851196e-01	1.336355239800468553e-07	2.834086076930475429e-09	2.408690434607674291e-11
5.038760304450988770e-01	2.473790096380046322e-11	2.397840433154829753e-11	5.049309730529785156e-01	2.473790096380046322e-11	1.715658032308553516e-10	2.452090266946704844e-11	1.595401588616596200e-10
2.528039930171921412e-11	8.106045126914978027e-01	2.408690434607674291e-11	1.927544523994129122e-08	2.441240265493860306e-11	6.875934600830078125e-01	9.999997615814208984e-01	2.834086076930475429e-09
1.739709210024642516e-10	1.715658032308553516e-10	1.723675091547249849e-10	1.143307892803591130e-09	1.747726408041216928e-10	1.763760526518609595e-10	1.707640834291979104e-10	2.473790096380046322e-11
2.517189928719076875e-11	2.506339927266232337e-11	9.999997615814208984e-01	2.484640097832890859e-11	1.072221422759866982e-09	6.819428205490112305e-01	1.113688474774221504e-09	1.155155637810878488e-09
1.659538340081923025e-10	2.817983180136707233e-09	1.627469964349259612e-10	6.632967591285705566e-01	4.205666482448577881e-01	1.149231820818386041e-09	9.999989271163940430e-01	2.866291648473406894e-09
2.430390264041015769e-11	1.119612402789016414e-09	1.635487023587955946e-10	2.441240265493860306e-11	2.462940094927201784e-11	1.723675091547249849e-10	1.675572458559315692e-10	1.603418647855292534e-10
