-1.437500000000000000e+00	-2.062500000000000000e+00	1.679687500000000000e-01	-2.171875000000000000e+00	-2.843750000000000000e+00	1.453125000000000000e+00	-3.093750000000000000e+00	-2.484375000000000000e+00
1.343750000000000000e+00	-3.359375000000000000e+00	7.070312500000000000e-01	-2.687500000000000000e+00	-3.265625000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-2.546875000000000000e+00
-2.000000000000000000e+00	1.796875000000000000e+00	-2.093750000000000000e+00	-1.218750000000000000e+00	-1.609375000000000000e+00	1.351562500000000000e+00	-2.000000000000000000e+00	-2.531250000000000000e+00
-2.156250000000000000e+00	-2.343750000000000000e+00	-3.125000000000000000e+00	-2.953125000000000000e+00	-2.968750000000000000e-01	-5.175781250000000000e-02	-2.234375000000000000e+00	-2.000000000000000000e+00
-2.484375000000000000e+00	-2.343750000000000000e+00	-6.132812500000000000e-01	-2.000000000000000000e+00	1.375000000000000000e+00	1.234375000000000000e+00	-2.000000000000000000e+00	-2.875000000000000000e+00
-2.093750000000000000e+00	4.077148437500000000e-02	1.156250000000000000e+00	-2.000000000000000000e+00	-1.312500000000000000e+00	-6.953125000000000000e-01	-1.929687500000000000e+00	-1.867187500000000000e+00
-2.000000000000000000e+00	-2.390625000000000000e+00	-2.671875000000000000e+00	1.156250000000000000e+00	1.421875000000000000e+00	1.109375000000000000e+00	1.386718750000000000e-01	-2.875000000000000000e+00
-1.000000000000000000e+00	6.289062500000000000e-01	-5.742187500000000000e-01	-1.585937500000000000e+00	-2.000000000000000000e+00	1.984375000000000000e+00	-5.351562500000000000e-01	-2.578125000000000000e+00
1.000000000000000000e+00	1.062500000000000000e+00	1.031250000000000000e+00	-2.000000000000000000e+00	-2.031250000000000000e+00	-2.984375000000000000e+00	-2.000000000000000000e+00	-2.218750000000000000e+00
-2.203125000000000000e+00	-1.875000000000000000e+00	-2.539062500000000000e-01	6.289062500000000000e-01	-2.000000000000000000e+00	2.402343750000000000e-01	9.492187500000000000e-01	-2.015625000000000000e+00
9.687500000000000000e-01	4.062500000000000000e-01	-2.437500000000000000e+00	-2.000000000000000000e+00	-2.843750000000000000e+00	-3.265625000000000000e+00	-2.671875000000000000e+00	2.832031250000000000e-01
-2.796875000000000000e+00	1.187500000000000000e+00	-2.218750000000000000e+00	4.101562500000000000e-01	-2.937500000000000000e+00	8.710937500000000000e-01	-2.593750000000000000e+00	-2.031250000000000000e+00
