1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.109375000000000000e+00	-3.718750000000000000e+00	1.023437500000000000e+00	-2.546875000000000000e+00	-3.390625000000000000e+00	-1.968750000000000000e+00	-2.000000000000000000e+00	-2.453125000000000000e+00
-1.562500000000000000e+00	1.687500000000000000e+00	-2.000000000000000000e+00	-1.179687500000000000e+00	-8.554687500000000000e-01	1.296875000000000000e+00	-1.359375000000000000e+00	-2.343750000000000000e+00
-2.000000000000000000e+00	-2.437500000000000000e+00	-2.953125000000000000e+00	-3.125000000000000000e+00	1.179687500000000000e+00	7.421875000000000000e-02	-2.000000000000000000e+00	-1.570312500000000000e+00
-2.328125000000000000e+00	-2.171875000000000000e+00	-6.445312500000000000e-01	-2.015625000000000000e+00	1.414062500000000000e+00	1.304687500000000000e+00	-1.117187500000000000e+00	-2.656250000000000000e+00
-2.000000000000000000e+00	1.601562500000000000e-01	1.304687500000000000e+00	-1.875000000000000000e+00	-1.632812500000000000e+00	-3.359375000000000000e-01	-1.335937500000000000e+00	-2.000000000000000000e+00
-1.218750000000000000e+00	-2.000000000000000000e+00	-2.750000000000000000e+00	1.085937500000000000e+00	1.539062500000000000e+00	1.195312500000000000e+00	1.187500000000000000e+00	-2.656250000000000000e+00
-8.828125000000000000e-01	1.015625000000000000e+00	3.261718750000000000e-01	1.972656250000000000e-01	-2.000000000000000000e+00	2.000000000000000000e+00	5.156250000000000000e-01	-2.250000000000000000e+00
1.070312500000000000e+00	1.093750000000000000e+00	1.226562500000000000e+00	-1.000000000000000000e+00	-2.000000000000000000e+00	-3.062500000000000000e+00	-2.000000000000000000e+00	-2.031250000000000000e+00
-2.015625000000000000e+00	-1.031250000000000000e+00	2.968750000000000000e-01	7.812500000000000000e-01	-2.000000000000000000e+00	1.023437500000000000e+00	1.289062500000000000e+00	-2.000000000000000000e+00
1.000000000000000000e+00	9.843750000000000000e-01	-2.125000000000000000e+00	-1.359375000000000000e+00	-2.406250000000000000e+00	-3.406250000000000000e+00	-2.125000000000000000e+00	3.613281250000000000e-01
-2.515625000000000000e+00	1.460937500000000000e+00	-2.000000000000000000e+00	7.070312500000000000e-01	-2.937500000000000000e+00	8.437500000000000000e-01	-2.203125000000000000e+00	-2.000000000000000000e+00
-1.078125000000000000e+00	-3.328125000000000000e+00	-1.007812500000000000e+00	-1.585937500000000000e+00	-1.992187500000000000e+00	-2.750000000000000000e+00	-2.921875000000000000e+00	-2.171875000000000000e+00
-6.875000000000000000e-01	2.000000000000000000e+00	1.000000000000000000e+00	-9.843750000000000000e-01	1.484375000000000000e+00	-6.562500000000000000e-01	-1.000000000000000000e+00	1.476562500000000000e+00
-3.234375000000000000e+00	1.046875000000000000e+00	-1.109375000000000000e+00	-8.320312500000000000e-01	1.632812500000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-3.769531250000000000e-01
1.265625000000000000e+00	-2.578125000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	1.046875000000000000e+00	-3.125000000000000000e+00	-5.195312500000000000e-01	1.390625000000000000e+00
1.304687500000000000e+00	1.148437500000000000e+00	-8.437500000000000000e-01	-9.140625000000000000e-01	1.656250000000000000e+00	1.039062500000000000e+00	9.228515625000000000e-02	-2.234375000000000000e+00
-5.781250000000000000e-01	-2.062500000000000000e+00	-2.197265625000000000e-01	-1.093750000000000000e+00	6.562500000000000000e-01	-2.312500000000000000e+00	1.054687500000000000e+00	4.628906250000000000e-01
-2.875000000000000000e+00	1.710937500000000000e+00	-3.328125000000000000e+00	-1.117187500000000000e+00	-2.656250000000000000e+00	-2.062500000000000000e+00	-3.281250000000000000e+00	-3.187500000000000000e+00
1.015625000000000000e+00	-2.000000000000000000e+00	7.656250000000000000e-01	-2.062500000000000000e+00	-3.312500000000000000e+00	1.210937500000000000e+00	-3.312500000000000000e+00	-3.406250000000000000e+00
1.085937500000000000e+00	-3.296875000000000000e+00	-2.000000000000000000e+00	1.062500000000000000e+00	-3.140625000000000000e+00	-3.062500000000000000e+00	-1.000000000000000000e+00	-2.796875000000000000e+00
-2.000000000000000000e+00	8.105468750000000000e-02	1.767578125000000000e-01	-2.000000000000000000e+00	-1.632812500000000000e+00	-3.343750000000000000e+00	-3.250000000000000000e+00	-3.234375000000000000e+00
-2.000000000000000000e+00	-2.218750000000000000e+00	2.539062500000000000e-01	8.750000000000000000e-01	-3.062500000000000000e+00	-2.812500000000000000e+00	-3.203125000000000000e+00	-7.304687500000000000e-01
-3.312500000000000000e+00	1.265625000000000000e+00	-3.656250000000000000e+00	1.269531250000000000e-01	-3.515625000000000000e+00	-2.765625000000000000e+00	-3.496093750000000000e-01	-2.156250000000000000e+00
-3.093750000000000000e+00	-1.687500000000000000e+00	-3.343750000000000000e+00	-2.000000000000000000e+00	1.164062500000000000e+00	2.392578125000000000e-01	1.195312500000000000e+00	-2.750000000000000000e+00
-5.117187500000000000e-01	1.937500000000000000e+00	-2.859375000000000000e+00	7.226562500000000000e-01	-2.000000000000000000e+00	-1.039062500000000000e+00	-2.000000000000000000e+00	-3.125000000000000000e+00
9.492187500000000000e-01	-3.234375000000000000e+00	-3.328125000000000000e+00	7.226562500000000000e-01	-3.281250000000000000e+00	-3.343750000000000000e+00	-3.359375000000000000e+00	1.000000000000000000e+00
-3.359375000000000000e+00	2.000000000000000000e+00	-3.234375000000000000e+00	-1.531250000000000000e+00	-3.234375000000000000e+00	1.273437500000000000e+00	6.328125000000000000e-01	-2.140625000000000000e+00
-2.765625000000000000e+00	-3.171875000000000000e+00	-2.000000000000000000e+00	1.000000000000000000e+00	-2.921875000000000000e+00	-3.343750000000000000e+00	-2.000000000000000000e+00	-3.250000000000000000e+00
-3.562500000000000000e+00	-3.390625000000000000e+00	1.523437500000000000e+00	-3.421875000000000000e+00	-2.031250000000000000e+00	5.664062500000000000e-01	-1.187500000000000000e+00	-2.000000000000000000e+00
1.132812500000000000e+00	7.265625000000000000e-01	8.046875000000000000e-01	1.031250000000000000e+00	-1.085937500000000000e+00	-2.000000000000000000e+00	2.000000000000000000e+00	1.414062500000000000e+00
-2.875000000000000000e+00	-1.085937500000000000e+00	-3.062500000000000000e+00	-3.250000000000000000e+00	-3.203125000000000000e+00	-1.859375000000000000e+00	-2.875000000000000000e+00	-2.000000000000000000e+00
