1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.000000000000000000e+00	-2.796875000000000000e+00	6.289062500000000000e-01	-2.359375000000000000e+00	-2.843750000000000000e+00	-1.773437500000000000e+00	-1.804687500000000000e+00	-2.531250000000000000e+00
-8.085937500000000000e-01	9.804687500000000000e-01	-1.531250000000000000e+00	-1.000000000000000000e+00	-1.078125000000000000e+00	8.710937500000000000e-01	-8.085937500000000000e-01	-1.664062500000000000e+00
-1.539062500000000000e+00	-1.984375000000000000e+00	-2.359375000000000000e+00	-2.109375000000000000e+00	4.833984375000000000e-02	-7.617187500000000000e-01	-1.742187500000000000e+00	-1.312500000000000000e+00
-1.781250000000000000e+00	-1.851562500000000000e+00	-6.367187500000000000e-01	-1.781250000000000000e+00	4.472656250000000000e-01	6.152343750000000000e-02	-1.289062500000000000e+00	-2.375000000000000000e+00
-1.437500000000000000e+00	-1.201171875000000000e-01	8.320312500000000000e-01	-1.539062500000000000e+00	-1.554687500000000000e+00	-1.078125000000000000e+00	-9.960937500000000000e-01	-1.273437500000000000e+00
-1.093750000000000000e+00	-1.570312500000000000e+00	-2.203125000000000000e+00	5.742187500000000000e-01	4.746093750000000000e-01	7.617187500000000000e-01	1.215820312500000000e-01	-2.062500000000000000e+00
1.965332031250000000e-02	1.230468750000000000e-01	-3.085937500000000000e-01	-7.929687500000000000e-01	-1.460937500000000000e+00	1.312500000000000000e+00	-6.718750000000000000e-01	-1.882812500000000000e+00
8.164062500000000000e-01	4.980468750000000000e-01	9.882812500000000000e-01	-7.656250000000000000e-01	-1.835937500000000000e+00	-2.312500000000000000e+00	-1.898437500000000000e+00	-1.750000000000000000e+00
-1.656250000000000000e+00	-1.187500000000000000e+00	-4.179687500000000000e-01	2.304687500000000000e-01	-1.640625000000000000e+00	-5.429687500000000000e-01	2.851562500000000000e-01	-1.609375000000000000e+00
8.203125000000000000e-01	2.578735351562500000e-03	-1.937500000000000000e+00	-1.226562500000000000e+00	-2.406250000000000000e+00	-2.515625000000000000e+00	-1.773437500000000000e+00	-2.597656250000000000e-01
-1.882812500000000000e+00	8.837890625000000000e-02	-1.945312500000000000e+00	4.418945312500000000e-02	-2.046875000000000000e+00	-1.416015625000000000e-01	-1.898437500000000000e+00	-1.937500000000000000e+00
-1.039062500000000000e+00	-2.656250000000000000e+00	-7.773437500000000000e-01	-5.781250000000000000e-01	-1.804687500000000000e+00	-2.156250000000000000e+00	-2.515625000000000000e+00	-1.781250000000000000e+00
-6.484375000000000000e-01	1.156250000000000000e+00	-5.625000000000000000e-01	-6.523437500000000000e-01	1.000000000000000000e+00	-1.156250000000000000e+00	-7.382812500000000000e-01	3.955078125000000000e-02
-2.656250000000000000e+00	-9.453125000000000000e-01	-8.828125000000000000e-01	-9.531250000000000000e-01	6.445312500000000000e-01	-1.406250000000000000e+00	-2.187500000000000000e+00	-3.359375000000000000e-01
1.031250000000000000e+00	-1.851562500000000000e+00	-2.109375000000000000e+00	-2.109375000000000000e+00	9.375000000000000000e-02	-2.515625000000000000e+00	-8.476562500000000000e-01	1.000000000000000000e+00
1.039062500000000000e+00	-1.507812500000000000e+00	-9.843750000000000000e-01	-6.718750000000000000e-01	9.375000000000000000e-02	4.296875000000000000e-01	-1.273437500000000000e+00	-1.960937500000000000e+00
-1.101562500000000000e+00	-1.929687500000000000e+00	-4.277343750000000000e-01	-9.218750000000000000e-01	-2.203125000000000000e+00	-2.593750000000000000e+00	7.851562500000000000e-01	-1.679687500000000000e+00
-2.187500000000000000e+00	6.875000000000000000e-01	-2.890625000000000000e+00	-9.257812500000000000e-01	-2.406250000000000000e+00	-2.000000000000000000e+00	-2.937500000000000000e+00	-2.578125000000000000e+00
5.976562500000000000e-01	-1.703125000000000000e+00	-1.359375000000000000e+00	-1.742187500000000000e+00	-2.953125000000000000e+00	7.148437500000000000e-01	-2.875000000000000000e+00	-2.640625000000000000e+00
7.226562500000000000e-01	-2.750000000000000000e+00	-1.609375000000000000e+00	6.054687500000000000e-01	-2.671875000000000000e+00	-2.343750000000000000e+00	-1.359375000000000000e+00	-2.500000000000000000e+00
-1.664062500000000000e+00	-1.062500000000000000e+00	1.005859375000000000e-01	-1.664062500000000000e+00	-1.890625000000000000e+00	-2.796875000000000000e+00	-2.656250000000000000e+00	-2.671875000000000000e+00
-1.804687500000000000e+00	-2.046875000000000000e+00	-1.640625000000000000e+00	6.015625000000000000e-01	-2.578125000000000000e+00	-2.781250000000000000e+00	-2.750000000000000000e+00	-1.945312500000000000e+00
-2.640625000000000000e+00	3.036499023437500000e-03	-2.937500000000000000e+00	-1.289062500000000000e+00	-2.968750000000000000e+00	-2.484375000000000000e+00	-1.031250000000000000e+00	-2.296875000000000000e+00
-2.562500000000000000e+00	-1.515625000000000000e+00	-2.343750000000000000e+00	-1.500000000000000000e+00	-1.812500000000000000e+00	-6.796875000000000000e-01	6.171875000000000000e-01	-2.546875000000000000e+00
