1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
7.148437500000000000e-01	-5.039062500000000000e-01	-3.339843750000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-6.250000000000000000e-01	-5.117187500000000000e-01	-5.351562500000000000e-01
-5.039062500000000000e-01	9.570312500000000000e-01	-5.039062500000000000e-01	-1.376953125000000000e-01	-4.140625000000000000e-01	8.750000000000000000e-01	-5.234375000000000000e-01	-5.000000000000000000e-01
-4.863281250000000000e-01	-5.039062500000000000e-01	-5.156250000000000000e-01	-5.078125000000000000e-01	1.982421875000000000e-01	-1.777343750000000000e-01	-5.390625000000000000e-01	-6.054687500000000000e-01
-4.550781250000000000e-01	-6.328125000000000000e-01	-4.238281250000000000e-01	-5.351562500000000000e-01	6.953125000000000000e-01	-3.496093750000000000e-01	-3.984375000000000000e-01	-4.921875000000000000e-01
-5.625000000000000000e-01	-3.671875000000000000e-01	6.367187500000000000e-01	-6.328125000000000000e-01	-5.117187500000000000e-01	5.820312500000000000e-01	-3.046875000000000000e-01	-5.000000000000000000e-01
1.137695312500000000e-01	-5.000000000000000000e-01	-5.195312500000000000e-01	7.539062500000000000e-01	-3.574218750000000000e-01	-5.786132812500000000e-02	7.460937500000000000e-01	5.000000000000000000e-01
-5.156250000000000000e-01	-4.589843750000000000e-01	-5.000000000000000000e-01	-2.792968750000000000e-01	-5.351562500000000000e-01	9.609375000000000000e-01	-5.078125000000000000e-01	-3.281250000000000000e-01
7.187500000000000000e-01	-3.105468750000000000e-01	7.382812500000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.195312500000000000e-01	-2.636718750000000000e-01
-5.000000000000000000e-01	-4.003906250000000000e-01	-5.039062500000000000e-01	7.851562500000000000e-01	-5.039062500000000000e-01	9.338378906250000000e-03	-1.147460937500000000e-01	-5.351562500000000000e-01
-2.949218750000000000e-01	-5.117187500000000000e-01	-5.039062500000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.941406250000000000e-01
-5.039062500000000000e-01	-5.000000000000000000e-01	-5.039062500000000000e-01	-2.226562500000000000e-01	-5.000000000000000000e-01	-1.733398437500000000e-02	-5.000000000000000000e-01	-4.824218750000000000e-01
-4.941406250000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.039062500000000000e-01	-5.078125000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
5.898437500000000000e-01	7.343750000000000000e-01	-1.542968750000000000e-01	2.480468750000000000e-01	7.304687500000000000e-01	6.367187500000000000e-01	-1.962890625000000000e-01	8.593750000000000000e-01
-5.000000000000000000e-01	-5.039062500000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-2.333984375000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.609375000000000000e-01
-2.304687500000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
8.483886718750000000e-03	-3.398437500000000000e-01	-3.359375000000000000e-01	-5.000000000000000000e-01	-4.140625000000000000e-01	-2.812500000000000000e-01	-5.000000000000000000e-01	-1.738281250000000000e-01
-5.117187500000000000e-01	-5.000000000000000000e-01	-4.414062500000000000e-01	-4.531250000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.921875000000000000e-01	-1.884765625000000000e-01
-5.000000000000000000e-01	4.628906250000000000e-01	-5.000000000000000000e-01	-4.960937500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
7.226562500000000000e-01	-4.453125000000000000e-01	-5.000000000000000000e-01	-2.421875000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.277343750000000000e-01	-5.000000000000000000e-01
-5.000000000000000000e-01	-4.863281250000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-5.039062500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
-4.531250000000000000e-01	-2.753906250000000000e-01	-5.000000000000000000e-01	-2.382812500000000000e-01	-5.000000000000000000e-01	-5.312500000000000000e-01	-5.000000000000000000e-01	-4.824218750000000000e-01
-5.000000000000000000e-01	3.540039062500000000e-02	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	5.000000000000000000e-01	-2.929687500000000000e-01	-5.000000000000000000e-01
-5.000000000000000000e-01	-5.156250000000000000e-01	-5.000000000000000000e-01	-5.078125000000000000e-01	2.353515625000000000e-01	-5.000000000000000000e-01	-4.042968750000000000e-01	-5.000000000000000000e-01
-3.242187500000000000e-01	6.445312500000000000e-01	-5.000000000000000000e-01	6.523437500000000000e-01	-5.000000000000000000e-01	-4.765625000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
-3.750000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.960937500000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.921875000000000000e-01	3.984375000000000000e-01
-5.000000000000000000e-01	8.515625000000000000e-01	-5.000000000000000000e-01	-5.078125000000000000e-01	-5.000000000000000000e-01	8.554687500000000000e-01	-5.000000000000000000e-01	-5.390625000000000000e-01
2.539062500000000000e-02	-5.000000000000000000e-01	-5.000000000000000000e-01	-1.263427734375000000e-02	-2.539062500000000000e-01	-5.000000000000000000e-01	-2.089843750000000000e-01	-5.000000000000000000e-01
-5.000000000000000000e-01	-5.000000000000000000e-01	7.500000000000000000e-01	-5.000000000000000000e-01	-5.039062500000000000e-01	2.714843750000000000e-01	-5.156250000000000000e-01	-2.617187500000000000e-01
5.156250000000000000e-01	-4.707031250000000000e-01	-5.000000000000000000e-01	6.718750000000000000e-01	-3.437500000000000000e-01	-5.000000000000000000e-01	8.085937500000000000e-01	-3.247070312500000000e-02
-5.000000000000000000e-01	-4.628906250000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01	-4.316406250000000000e-01	-5.000000000000000000e-01	-5.000000000000000000e-01
