5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
9.999997615814208984e-01	2.528039930171921412e-11	5.582401752471923828e-01	2.484640097832890859e-11	2.484640097832890859e-11	1.619452905110563279e-10	1.755743467279913261e-10	1.755743467279913261e-10
1.675572458559315692e-10	9.999997615814208984e-01	1.707640834291979104e-10	7.424615323543548584e-02	1.611435707093988867e-10	7.056401371955871582e-01	1.066297494745072072e-09	1.699623775053282770e-10
1.603418647855292534e-10	1.691606715814586437e-10	1.731692150785946183e-10	2.408690434607674291e-11	5.578972697257995605e-01	1.603418647855292534e-10	1.691606715814586437e-10	1.155155637810878488e-09
1.739709210024642516e-10	1.651521280843226691e-10	1.095916912774441698e-09	1.579367331361325455e-10	5.829722285270690918e-01	4.283325672149658203e-01	1.125536219781508862e-09	2.495490099285735397e-11
1.611435707093988867e-10	4.061402082443237305e-01	7.952026128768920898e-01	1.619452905110563279e-10	1.571350272122629121e-10	1.113688474774221504e-09	1.627469964349259612e-10	1.149231820818386041e-09
1.715658032308553516e-10	1.707640834291979104e-10	1.667555399320619358e-10	9.288628697395324707e-01	7.062069177627563477e-01	9.576016664505004883e-01	2.174720764160156250e-01	1.763760526518609595e-10
5.747397663071751595e-04	6.320697069168090820e-01	2.866291648473406894e-09	1.113688474774221504e-09	1.603418647855292534e-10	9.999997615814208984e-01	3.247475326061248779e-01	1.755743467279913261e-10
6.890982389450073242e-01	7.410629391670227051e-01	7.500466108322143555e-01	1.113688474774221504e-09	1.595401588616596200e-10	2.452090266946704844e-11	1.707640834291979104e-10	1.723675091547249849e-10
1.603418647855292534e-10	1.131460147796303772e-09	1.131460147796303772e-09	6.320987939834594727e-01	1.084069167767154340e-09	1.143307892803591130e-09	9.999997615814208984e-01	1.143307892803591130e-09
7.518683671951293945e-01	1.371522415638537495e-07	1.627469964349259612e-10	1.643504082826652279e-10	2.462940094927201784e-11	2.462940094927201784e-11	1.691606715814586437e-10	4.235120713710784912e-01
1.707640834291979104e-10	7.091181725263595581e-02	1.707640834291979104e-10	3.439264297485351562e-01	1.747726408041216928e-10	2.093192934989929199e-01	1.723675091547249849e-10	1.715658032308553516e-10
3.139259815216064453e-01	2.484640097832890859e-11	1.089992984759646788e-09	1.078145239752359430e-09	1.587384529377899867e-10	1.731692150785946183e-10	2.462940094927201784e-11	1.715658032308553516e-10
2.968424558639526367e-01	6.432160735130310059e-01	1.107764657781729056e-09	1.854698807001113892e-01	6.895288228988647461e-01	7.528758061425833148e-09	1.137383964788796220e-09	1.084069167767154340e-09
2.452090266946704844e-11	1.683589656575890103e-10	1.821773797273635864e-01	1.691098511219024658e-01	6.102790832519531250e-01	1.667555399320619358e-10	1.755743467279913261e-10	3.114265501499176025e-01
9.999997615814208984e-01	1.683589656575890103e-10	1.739709210024642516e-10	1.755743467279913261e-10	2.262279987335205078e-01	2.462940094927201784e-11	1.155155637810878488e-09	8.930475115776062012e-01
9.667217731475830078e-01	1.699623775053282770e-10	4.637404531240463257e-02	1.595401588616596200e-10	1.777047812938690186e-01	5.686140656471252441e-01	1.084069167767154340e-09	1.699623775053282770e-10
1.611435707093988867e-10	1.635487023587955946e-10	3.035611510276794434e-01	6.060078274458646774e-03	1.691606715814586437e-10	2.441240265493860306e-11	5.553145408630371094e-01	1.643504082826652279e-10
2.430390264041015769e-11	5.500912666320800781e-01	2.495490099285735397e-11	1.131460147796303772e-09	2.430390264041015769e-11	1.699623775053282770e-10	2.473790096380046322e-11	2.506339927266232337e-11
7.607155442237854004e-01	1.739709210024642516e-10	1.611435707093988867e-10	1.643504082826652279e-10	2.495490099285735397e-11	2.801880505387543963e-09	2.517189928719076875e-11	2.452090266946704844e-11
7.754895687103271484e-01	2.441240265493860306e-11	1.587384529377899867e-10	5.809238553047180176e-01	2.506339927266232337e-11	2.408690434607674291e-11	1.595401588616596200e-10	2.430390264041015769e-11
1.675572458559315692e-10	1.603418647855292534e-10	8.956400677561759949e-03	1.739709210024642516e-10	1.571350272122629121e-10	2.495490099285735397e-11	2.473790096380046322e-11	2.528039930171921412e-11
1.659538340081923025e-10	1.715658032308553516e-10	2.397840433154829753e-11	4.974007308483123779e-01	2.473790096380046322e-11	2.462940094927201784e-11	2.506339927266232337e-11	1.731692150785946183e-10
2.495490099285735397e-11	2.625552713871002197e-01	2.517189928719076875e-11	1.587384529377899867e-10	2.495490099285735397e-11	1.723675091547249849e-10	1.131460147796303772e-09	1.747726408041216928e-10
2.397840433154829753e-11	1.723675091547249849e-10	2.408690434607674291e-11	1.113688474774221504e-09	1.747726408041216928e-10	1.587384529377899867e-10	5.344467759132385254e-01	2.397840433154829753e-11
4.997127950191497803e-01	3.114265501499176025e-01	2.484640097832890859e-11	2.503571808338165283e-01	1.675572458559315692e-10	1.143307892803591130e-09	1.603418647855292534e-10	2.452090266946704844e-11
3.097381889820098877e-01	2.484640097832890859e-11	2.430390264041015769e-11	5.011750459671020508e-01	2.549739759605262890e-11	2.495490099285735397e-11	2.462940094927201784e-11	1.675572458559315692e-10
2.495490099285735397e-11	6.564102768898010254e-01	2.484640097832890859e-11	1.131460147796303772e-09	2.484640097832890859e-11	3.958674073219299316e-01	1.143307892803591130e-09	1.651521280843226691e-10
1.715658032308553516e-10	2.441240265493860306e-11	2.430390264041015769e-11	1.603418647855292534e-10	2.441240265493860306e-11	2.495490099285735397e-11	1.723675091547249849e-10	2.473790096380046322e-11
2.528039930171921412e-11	2.484640097832890859e-11	6.905844807624816895e-01	2.484640097832890859e-11	1.723675091547249849e-10	6.416040062904357910e-01	1.125536219781508862e-09	2.430390264041015769e-11
1.643504082826652279e-10	1.651521280843226691e-10	1.659538340081923025e-10	5.333333611488342285e-01	1.155155637810878488e-09	1.667555399320619358e-10	5.529157519340515137e-01	1.691606715814586437e-10
2.419540436060518829e-11	1.603418647855292534e-10	1.739709210024642516e-10	2.441240265493860306e-11	2.484640097832890859e-11	2.462940094927201784e-11	2.462940094927201784e-11	1.691606715814586437e-10
