5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
5.029469132423400879e-01	3.690772652626037598e-01	5.029469132423400879e-01	3.978401720523834229e-01	3.700891137123107910e-01	4.373626112937927246e-01	4.529914557933807373e-01	3.963052034378051758e-01
4.398249685764312744e-01	5.119999647140502930e-01	4.078691005706787109e-01	4.699793159961700439e-01	4.422658681869506836e-01	5.009784698486328125e-01	4.422658681869506836e-01	4.365323781967163086e-01
4.221219420433044434e-01	4.138732552528381348e-01	4.091824889183044434e-01	4.353554844856262207e-01	4.482758343219757080e-01	4.529914557933807373e-01	4.221766889095306396e-01	4.073179960250854492e-01
3.987708985805511475e-01	4.138732552528381348e-01	4.272930324077606201e-01	4.365323781967163086e-01	5.069307088851928711e-01	4.446854591369628906e-01	4.262034595012664795e-01	3.684089183807373047e-01
4.229127764701843262e-01	4.890218973159790039e-01	5.161290168762207031e-01	4.494623839855194092e-01	4.385964274406433105e-01	4.377802312374114990e-01	4.410479962825775146e-01	4.336283802986145020e-01
4.389878511428833008e-01	4.223855733871459961e-01	4.151818454265594482e-01	5.000000000000000000e-01	4.796747863292694092e-01	4.960453212261199951e-01	4.644351303577423096e-01	3.884248733520507812e-01
5.000000000000000000e-01	4.980327785015106201e-01	4.529914557933807373e-01	4.311111271381378174e-01	4.348785877227783203e-01	5.182186365127563477e-01	4.828282296657562256e-01	4.221766889095306396e-01
5.119999647140502930e-01	5.000000000000000000e-01	5.213849544525146484e-01	4.553191363811492920e-01	4.155251085758209229e-01	3.790706396102905273e-01	4.216384887695312500e-01	4.026277363300323486e-01
4.262034595012664795e-01	4.336283802986145020e-01	4.644351303577423096e-01	5.000000000000000000e-01	4.398249685764312744e-01	4.323725402355194092e-01	4.990215301513671875e-01	4.336283802986145020e-01
5.378150939941406250e-01	4.775510430335998535e-01	4.323725402355194092e-01	4.458874464035034180e-01	3.870396614074707031e-01	3.773146271705627441e-01	4.144694805145263672e-01	4.576270878314971924e-01
4.216384887695312500e-01	4.920635223388671875e-01	4.361233711242675781e-01	4.930693209171295166e-01	3.968663811683654785e-01	4.398249685764312744e-01	4.369448721408843994e-01	4.272930324077606201e-01
4.721649289131164551e-01	3.613274395465850830e-01	4.553191363811492920e-01	4.721649289131164551e-01	4.410479962825775146e-01	4.059012234210968018e-01	3.817492425441741943e-01	4.257064461708068848e-01
4.633123874664306641e-01	5.355648398399353027e-01	4.506437480449676514e-01	4.610526859760284424e-01	5.389474034309387207e-01	4.564755558967590332e-01	4.434782266616821289e-01	4.410479962825775146e-01
3.790706396102905273e-01	4.262034595012664795e-01	4.666666686534881592e-01	4.564755558967590332e-01	5.000000000000000000e-01	4.124185442924499512e-01	3.993619084358215332e-01	4.807302355766296387e-01
5.458422303199768066e-01	4.272930324077606201e-01	4.040361642837524414e-01	4.059012234210968018e-01	5.000000000000000000e-01	3.781416118144989014e-01	4.272930324077606201e-01	5.322245359420776367e-01
5.481798648834228516e-01	4.292016327381134033e-01	4.422658681869506836e-01	4.506437480449676514e-01	4.859437942504882812e-01	5.000000000000000000e-01	4.272930324077606201e-01	4.118548333644866943e-01
4.348785877227783203e-01	4.336283802986145020e-01	4.732510745525360107e-01	4.655531644821166992e-01	4.124713242053985596e-01	3.718857169151306152e-01	5.161290168762207031e-01	3.924281299114227295e-01
3.826254904270172119e-01	5.039370059967041016e-01	3.602443039417266846e-01	4.361233711242675781e-01	3.848473727703094482e-01	4.189162850379943848e-01	3.711379766464233398e-01	3.805132210254669189e-01
5.039370059967041016e-01	4.163552522659301758e-01	4.179621636867523193e-01	4.155251085758209229e-01	3.677195906639099121e-01	4.576270878314971924e-01	3.657141923904418945e-01	3.653174936771392822e-01
5.311203598976135254e-01	3.804127275943756104e-01	4.085358381271362305e-01	5.000000000000000000e-01	3.888038098812103271e-01	3.862384855747222900e-01	4.285714030265808105e-01	3.839655816555023193e-01
4.239256680011749268e-01	4.361233711242675781e-01	4.644351303577423096e-01	4.150663018226623535e-01	4.208144545555114746e-01	3.632971346378326416e-01	3.711379766464233398e-01	3.492781221866607666e-01
4.373626112937927246e-01	4.221766889095306396e-01	3.902354538440704346e-01	5.000000000000000000e-01	3.799950778484344482e-01	3.697763383388519287e-01	3.571976721286773682e-01	4.008280038833618164e-01
3.795877397060394287e-01	4.849094152450561523e-01	3.583059012889862061e-01	4.252116680145263672e-01	3.660306930541992188e-01	4.065768122673034668e-01	4.470842778682708740e-01	3.955343961715698242e-01
3.957563638687133789e-01	4.130452573299407959e-01	3.915564715862274170e-01	4.482758343219757080e-01	4.046446382999420166e-01	4.385964274406433105e-01	5.019607543945312500e-01	3.931044936180114746e-01
4.869739711284637451e-01	4.599156081676483154e-01	3.884248733520507812e-01	4.587737917900085449e-01	4.422658681869506836e-01	4.336283802986145020e-01	4.458874464035034180e-01	3.746115565299987793e-01
5.059288144111633301e-01	3.704293072223663330e-01	3.763694465160369873e-01	5.019607543945312500e-01	3.677904605865478516e-01	3.694220185279846191e-01	3.697763383388519287e-01	4.385964274406433105e-01
3.670676648616790771e-01	5.400844216346740723e-01	3.809149861335754395e-01	4.482758343219757080e-01	3.646667897701263428e-01	4.553191363811492920e-01	4.506437480449676514e-01	4.410479962825775146e-01
4.111653566360473633e-01	3.786576390266418457e-01	3.879521489143371582e-01	4.470842778682708740e-01	3.826254904270172119e-01	3.738445341587066650e-01	4.163552522659301758e-01	3.711379766464233398e-01
3.654066622257232666e-01	3.765285909175872803e-01	4.990215301513671875e-01	3.704293072223663330e-01	4.052662253379821777e-01	4.732510745525360107e-01	4.234234690666198730e-01	3.844245970249176025e-01
4.277664422988891602e-01	4.111653566360473633e-01	4.344855546951293945e-01	5.000000000000000000e-01	4.398249685764312744e-01	4.033325612545013428e-01	5.150905847549438477e-01	4.104913473129272461e-01
3.830798566341400146e-01	4.518200755119323730e-01	3.803980350494384766e-01	3.786576390266418457e-01	3.649874329566955566e-01	3.861716687679290771e-01	3.808408677577972412e-01	4.470842778682708740e-01
