1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
5.039062500000000000e-01	3.144531250000000000e-01	5.039062500000000000e-01	4.472656250000000000e-01	3.027343750000000000e-01	3.183593750000000000e-01	4.785156250000000000e-01	3.125000000000000000e-01
4.375000000000000000e-01	5.039062500000000000e-01	4.511718750000000000e-01	4.804687500000000000e-01	4.609375000000000000e-01	5.234375000000000000e-01	3.085937500000000000e-01	4.531250000000000000e-01
4.453125000000000000e-01	4.492187500000000000e-01	3.066406250000000000e-01	3.066406250000000000e-01	4.414062500000000000e-01	4.394531250000000000e-01	3.105468750000000000e-01	5.039062500000000000e-01
4.589843750000000000e-01	3.144531250000000000e-01	4.472656250000000000e-01	3.164062500000000000e-01	5.000000000000000000e-01	4.804687500000000000e-01	3.183593750000000000e-01	4.414062500000000000e-01
3.183593750000000000e-01	4.296875000000000000e-01	5.195312500000000000e-01	3.066406250000000000e-01	3.261718750000000000e-01	3.359375000000000000e-01	3.144531250000000000e-01	4.726562500000000000e-01
4.453125000000000000e-01	3.144531250000000000e-01	3.085937500000000000e-01	5.039062500000000000e-01	5.195312500000000000e-01	3.300781250000000000e-01	3.281250000000000000e-01	4.882812500000000000e-01
3.261718750000000000e-01	3.457031250000000000e-01	3.183593750000000000e-01	3.125000000000000000e-01	4.511718750000000000e-01	5.078125000000000000e-01	2.832031250000000000e-01	3.417968750000000000e-01
5.000000000000000000e-01	5.078125000000000000e-01	5.039062500000000000e-01	3.281250000000000000e-01	4.785156250000000000e-01	3.144531250000000000e-01	3.164062500000000000e-01	4.648437500000000000e-01
3.125000000000000000e-01	5.078125000000000000e-01	3.046875000000000000e-01	3.671875000000000000e-01	3.183593750000000000e-01	4.824218750000000000e-01	3.105468750000000000e-01	3.085937500000000000e-01
3.906250000000000000e-01	4.902343750000000000e-01	3.164062500000000000e-01	3.164062500000000000e-01	3.046875000000000000e-01	3.066406250000000000e-01	4.296875000000000000e-01	4.394531250000000000e-01
3.066406250000000000e-01	3.046875000000000000e-01	3.183593750000000000e-01	3.515625000000000000e-01	4.726562500000000000e-01	3.242187500000000000e-01	3.164062500000000000e-01	4.570312500000000000e-01
5.039062500000000000e-01	3.144531250000000000e-01	4.414062500000000000e-01	3.125000000000000000e-01	5.117187500000000000e-01	4.570312500000000000e-01	4.531250000000000000e-01	3.105468750000000000e-01
3.144531250000000000e-01	5.117187500000000000e-01	5.195312500000000000e-01	4.726562500000000000e-01	5.000000000000000000e-01	5.078125000000000000e-01	4.550781250000000000e-01	3.261718750000000000e-01
3.105468750000000000e-01	3.027343750000000000e-01	3.417968750000000000e-01	4.394531250000000000e-01	3.125000000000000000e-01	3.085937500000000000e-01	3.085937500000000000e-01	5.039062500000000000e-01
5.039062500000000000e-01	3.144531250000000000e-01	4.414062500000000000e-01	4.492187500000000000e-01	5.039062500000000000e-01	3.125000000000000000e-01	4.453125000000000000e-01	3.242187500000000000e-01
3.242187500000000000e-01	3.105468750000000000e-01	3.203125000000000000e-01	4.414062500000000000e-01	4.394531250000000000e-01	3.203125000000000000e-01	3.085937500000000000e-01	4.433593750000000000e-01
3.242187500000000000e-01	3.183593750000000000e-01	4.433593750000000000e-01	3.242187500000000000e-01	3.007812500000000000e-01	3.125000000000000000e-01	4.453125000000000000e-01	4.316406250000000000e-01
2.949218750000000000e-01	5.000000000000000000e-01	3.105468750000000000e-01	3.222656250000000000e-01	4.804687500000000000e-01	4.355468750000000000e-01	3.105468750000000000e-01	4.511718750000000000e-01
3.144531250000000000e-01	4.355468750000000000e-01	3.105468750000000000e-01	4.394531250000000000e-01	3.007812500000000000e-01	4.296875000000000000e-01	4.414062500000000000e-01	4.394531250000000000e-01
3.144531250000000000e-01	3.066406250000000000e-01	3.046875000000000000e-01	3.046875000000000000e-01	2.949218750000000000e-01	3.085937500000000000e-01	3.261718750000000000e-01	3.046875000000000000e-01
4.316406250000000000e-01	4.531250000000000000e-01	3.105468750000000000e-01	3.125000000000000000e-01	4.472656250000000000e-01	3.046875000000000000e-01	4.472656250000000000e-01	3.046875000000000000e-01
3.066406250000000000e-01	3.164062500000000000e-01	2.968750000000000000e-01	2.910156250000000000e-01	4.453125000000000000e-01	2.929687500000000000e-01	3.105468750000000000e-01	4.355468750000000000e-01
4.375000000000000000e-01	3.144531250000000000e-01	2.988281250000000000e-01	4.277343750000000000e-01	3.046875000000000000e-01	3.261718750000000000e-01	5.039062500000000000e-01	2.968750000000000000e-01
3.164062500000000000e-01	4.257812500000000000e-01	3.125000000000000000e-01	3.222656250000000000e-01	3.105468750000000000e-01	3.066406250000000000e-01	3.105468750000000000e-01	3.066406250000000000e-01
4.726562500000000000e-01	4.375000000000000000e-01	3.105468750000000000e-01	4.375000000000000000e-01	3.164062500000000000e-01	3.242187500000000000e-01	3.144531250000000000e-01	3.066406250000000000e-01
5.078125000000000000e-01	3.066406250000000000e-01	4.433593750000000000e-01	3.144531250000000000e-01	4.433593750000000000e-01	3.085937500000000000e-01	4.433593750000000000e-01	3.066406250000000000e-01
3.085937500000000000e-01	5.078125000000000000e-01	3.164062500000000000e-01	3.320312500000000000e-01	3.183593750000000000e-01	5.078125000000000000e-01	2.949218750000000000e-01	3.105468750000000000e-01
3.007812500000000000e-01	4.433593750000000000e-01	3.085937500000000000e-01	4.316406250000000000e-01	4.375000000000000000e-01	2.929687500000000000e-01	4.511718750000000000e-01	3.105468750000000000e-01
4.414062500000000000e-01	4.531250000000000000e-01	3.710937500000000000e-01	3.105468750000000000e-01	4.335937500000000000e-01	3.242187500000000000e-01	3.203125000000000000e-01	3.066406250000000000e-01
2.988281250000000000e-01	3.164062500000000000e-01	4.433593750000000000e-01	4.648437500000000000e-01	4.707031250000000000e-01	4.589843750000000000e-01	5.156250000000000000e-01	3.046875000000000000e-01
4.628906250000000000e-01	5.000000000000000000e-01	3.105468750000000000e-01	3.105468750000000000e-01	3.085937500000000000e-01	3.066406250000000000e-01	4.589843750000000000e-01	3.046875000000000000e-01
