1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
-5.585937500000000000e-01	-1.289062500000000000e+00	-1.210937500000000000e+00	-1.289062500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.273437500000000000e+00	-1.296875000000000000e+00
-1.289062500000000000e+00	-1.250000000000000000e+00	-1.296875000000000000e+00	-1.234375000000000000e+00	-1.296875000000000000e+00	6.875000000000000000e-01	-1.273437500000000000e+00	-1.289062500000000000e+00
-1.304687500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00	-1.265625000000000000e+00	-1.289062500000000000e+00	-1.273437500000000000e+00
-1.296875000000000000e+00	-1.289062500000000000e+00	-1.265625000000000000e+00	-1.328125000000000000e+00	-7.148437500000000000e-01	-1.296875000000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00
-1.265625000000000000e+00	-1.281250000000000000e+00	6.601562500000000000e-01	-1.281250000000000000e+00	-1.281250000000000000e+00	-1.296875000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00
-1.289062500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.273437500000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00
-1.289062500000000000e+00	-1.304687500000000000e+00	-1.281250000000000000e+00	-1.296875000000000000e+00	-1.304687500000000000e+00	-1.007812500000000000e+00	-1.312500000000000000e+00	-1.296875000000000000e+00
-1.242187500000000000e+00	-1.289062500000000000e+00	6.875000000000000000e-01	-1.304687500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00
-1.289062500000000000e+00	-1.273437500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.273437500000000000e+00	-1.257812500000000000e+00	-1.304687500000000000e+00	-1.296875000000000000e+00
-1.304687500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.312500000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00	-1.312500000000000000e+00	-1.312500000000000000e+00
-1.296875000000000000e+00	-1.296875000000000000e+00	-1.296875000000000000e+00	-1.304687500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00	-1.281250000000000000e+00	-1.289062500000000000e+00
-1.265625000000000000e+00	-1.289062500000000000e+00	-1.281250000000000000e+00	-1.312500000000000000e+00	-1.312500000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00	-1.289062500000000000e+00
-1.273437500000000000e+00	4.843750000000000000e-01	-1.289062500000000000e+00	-1.296875000000000000e+00	-6.757812500000000000e-01	-1.203125000000000000e+00	-1.281250000000000000e+00	-1.281250000000000000e+00
-1.289062500000000000e+00	-1.296875000000000000e+00	-1.281250000000000000e+00	-1.304687500000000000e+00	-1.281250000000000000e+00	-1.296875000000000000e+00	-1.304687500000000000e+00	-1.304687500000000000e+00
-1.242187500000000000e+00	-1.281250000000000000e+00	-1.273437500000000000e+00	-1.289062500000000000e+00	-1.234375000000000000e+00	-1.289062500000000000e+00	-1.312500000000000000e+00	-1.257812500000000000e+00
-1.304687500000000000e+00	-1.312500000000000000e+00	-1.312500000000000000e+00	-1.296875000000000000e+00	-1.304687500000000000e+00	-1.242187500000000000e+00	-1.312500000000000000e+00	-1.273437500000000000e+00
-1.312500000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00	-1.304687500000000000e+00	-1.304687500000000000e+00	-1.312500000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00
-1.312500000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00	-1.289062500000000000e+00	-1.296875000000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00	-1.289062500000000000e+00
