1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.964569091796875000e-04	9.531250000000000000e-01	2.914428710937500000e-03	0.000000000000000000e+00	2.275390625000000000e-01	8.867187500000000000e-01	4.218750000000000000e-01
5.351562500000000000e-01	1.000000000000000000e+00	0.000000000000000000e+00	7.500000000000000000e-01	3.925781250000000000e-01	1.000000000000000000e+00	3.930664062500000000e-02	0.000000000000000000e+00
8.789062500000000000e-02	9.193420410156250000e-04	2.532958984375000000e-03	1.513671875000000000e-02	7.890625000000000000e-01	7.539062500000000000e-01	1.220703125000000000e-02	1.257324218750000000e-02
7.910156250000000000e-02	0.000000000000000000e+00	6.250000000000000000e-01	0.000000000000000000e+00	9.921875000000000000e-01	7.929687500000000000e-01	6.171875000000000000e-01	2.949218750000000000e-01
0.000000000000000000e+00	5.390625000000000000e-01	1.000000000000000000e+00	0.000000000000000000e+00	4.589843750000000000e-01	1.000000000000000000e+00	9.570312500000000000e-01	1.279296875000000000e-01
9.609375000000000000e-01	2.868652343750000000e-02	0.000000000000000000e+00	9.570312500000000000e-01	9.687500000000000000e-01	9.101562500000000000e-01	9.257812500000000000e-01	8.125000000000000000e-01
5.078125000000000000e-01	1.000000000000000000e+00	3.890991210937500000e-04	2.011718750000000000e-01	0.000000000000000000e+00	1.000000000000000000e+00	4.199218750000000000e-01	5.546875000000000000e-01
8.359375000000000000e-01	8.398437500000000000e-01	1.000000000000000000e+00	1.206054687500000000e-01	6.015625000000000000e-01	0.000000000000000000e+00	3.339843750000000000e-01	8.320312500000000000e-01
3.149414062500000000e-02	8.046875000000000000e-01	4.765625000000000000e-01	9.882812500000000000e-01	5.625000000000000000e-01	6.796875000000000000e-01	9.453125000000000000e-01	8.046875000000000000e-01
7.265625000000000000e-01	5.507812500000000000e-01	3.828125000000000000e-01	5.322265625000000000e-02	1.191406250000000000e-01	0.000000000000000000e+00	7.656250000000000000e-01	9.687500000000000000e-01
2.656250000000000000e-01	7.343750000000000000e-01	0.000000000000000000e+00	8.906250000000000000e-01	0.000000000000000000e+00	7.500000000000000000e-01	6.628036499023437500e-05	6.445312500000000000e-01
6.093750000000000000e-01	0.000000000000000000e+00	2.060546875000000000e-01	3.476562500000000000e-01	3.398437500000000000e-01	2.578125000000000000e-01	5.185604095458984375e-06	4.669189453125000000e-03
9.882812500000000000e-01	9.687500000000000000e-01	9.609375000000000000e-01	8.750000000000000000e-01	1.000000000000000000e+00	8.906250000000000000e-01	8.671875000000000000e-01	1.000000000000000000e+00
7.400512695312500000e-04	4.238281250000000000e-01	7.031250000000000000e-01	5.390625000000000000e-01	9.765625000000000000e-01	6.679687500000000000e-01	2.539062500000000000e-02	8.398437500000000000e-01
9.648437500000000000e-01	3.359375000000000000e-01	5.859375000000000000e-01	2.314453125000000000e-01	6.289062500000000000e-01	3.222656250000000000e-01	8.359375000000000000e-01	8.007812500000000000e-01
9.531250000000000000e-01	9.765625000000000000e-01	6.757812500000000000e-01	1.945495605468750000e-03	6.835937500000000000e-01	9.101562500000000000e-01	5.390625000000000000e-01	8.085937500000000000e-01
2.949218750000000000e-01	6.679687500000000000e-01	7.773437500000000000e-01	4.863281250000000000e-01	4.082031250000000000e-01	8.125000000000000000e-01	7.656250000000000000e-01	9.609375000000000000e-01
5.781250000000000000e-01	9.687500000000000000e-01	3.867187500000000000e-01	4.062500000000000000e-01	6.523437500000000000e-01	7.031250000000000000e-01	7.049560546875000000e-03	1.738281250000000000e-01
1.000000000000000000e+00	7.226562500000000000e-01	9.453125000000000000e-01	7.148437500000000000e-01	0.000000000000000000e+00	7.929687500000000000e-01	0.000000000000000000e+00	5.507812500000000000e-01
