1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	0.000000000000000000e+00	8.125000000000000000e-01	2.978515625000000000e-02	0.000000000000000000e+00	2.617187500000000000e-01	8.593750000000000000e-01	3.437500000000000000e-01
6.328125000000000000e-01	1.000000000000000000e+00	1.367187500000000000e-02	7.460937500000000000e-01	3.242187500000000000e-01	1.000000000000000000e+00	3.652343750000000000e-01	0.000000000000000000e+00
1.599121093750000000e-02	0.000000000000000000e+00	2.960205078125000000e-03	0.000000000000000000e+00	6.250000000000000000e-01	7.382812500000000000e-01	1.650390625000000000e-01	8.483886718750000000e-03
8.691406250000000000e-02	0.000000000000000000e+00	5.351562500000000000e-01	3.402709960937500000e-03	1.000000000000000000e+00	7.500000000000000000e-01	4.863281250000000000e-01	5.351562500000000000e-01
0.000000000000000000e+00	5.781250000000000000e-01	9.921875000000000000e-01	0.000000000000000000e+00	5.156250000000000000e-01	1.000000000000000000e+00	8.125000000000000000e-01	1.386718750000000000e-01
9.023437500000000000e-01	3.723144531250000000e-03	5.340576171875000000e-03	8.046875000000000000e-01	1.000000000000000000e+00	9.335937500000000000e-01	8.515625000000000000e-01	8.281250000000000000e-01
4.218750000000000000e-01	1.000000000000000000e+00	2.944946289062500000e-03	2.207031250000000000e-01	2.868652343750000000e-02	1.000000000000000000e+00	3.769531250000000000e-01	5.078125000000000000e-01
9.531250000000000000e-01	9.921875000000000000e-01	9.921875000000000000e-01	1.914062500000000000e-01	5.390625000000000000e-01	1.513671875000000000e-02	4.121093750000000000e-01	8.632812500000000000e-01
1.152343750000000000e-01	8.515625000000000000e-01	4.550781250000000000e-01	9.765625000000000000e-01	7.382812500000000000e-01	6.132812500000000000e-01	9.570312500000000000e-01	7.500000000000000000e-01
7.382812500000000000e-01	6.484375000000000000e-01	4.335937500000000000e-01	9.912109375000000000e-02	2.050781250000000000e-01	0.000000000000000000e+00	6.757812500000000000e-01	8.554687500000000000e-01
3.750000000000000000e-01	7.500000000000000000e-01	3.936767578125000000e-03	9.492187500000000000e-01	1.480102539062500000e-03	7.851562500000000000e-01	0.000000000000000000e+00	6.054687500000000000e-01
6.210937500000000000e-01	0.000000000000000000e+00	1.279296875000000000e-01	2.236328125000000000e-01	3.515625000000000000e-01	3.281250000000000000e-01	0.000000000000000000e+00	1.328125000000000000e-01
1.000000000000000000e+00	9.492187500000000000e-01	8.945312500000000000e-01	8.867187500000000000e-01	1.000000000000000000e+00	9.257812500000000000e-01	8.125000000000000000e-01	1.000000000000000000e+00
6.103515625000000000e-03	4.550781250000000000e-01	6.328125000000000000e-01	5.781250000000000000e-01	9.023437500000000000e-01	6.679687500000000000e-01	3.979492187500000000e-02	8.242187500000000000e-01
1.000000000000000000e+00	3.652343750000000000e-01	5.898437500000000000e-01	2.226562500000000000e-01	5.546875000000000000e-01	2.578125000000000000e-01	9.062500000000000000e-01	7.968750000000000000e-01
9.257812500000000000e-01	9.531250000000000000e-01	7.539062500000000000e-01	6.072998046875000000e-03	7.109375000000000000e-01	8.867187500000000000e-01	6.367187500000000000e-01	8.906250000000000000e-01
3.554687500000000000e-01	6.875000000000000000e-01	8.398437500000000000e-01	4.824218750000000000e-01	4.375000000000000000e-01	8.046875000000000000e-01	8.007812500000000000e-01	9.453125000000000000e-01
4.804687500000000000e-01	9.648437500000000000e-01	4.746093750000000000e-01	4.238281250000000000e-01	6.953125000000000000e-01	6.562500000000000000e-01	5.908203125000000000e-02	2.226562500000000000e-01
1.000000000000000000e+00	6.875000000000000000e-01	9.921875000000000000e-01	7.148437500000000000e-01	2.349853515625000000e-03	8.437500000000000000e-01	4.858398437500000000e-02	5.468750000000000000e-01
5.234375000000000000e-01	9.423828125000000000e-02	7.421875000000000000e-01	7.109375000000000000e-01	3.906250000000000000e-01	7.382812500000000000e-01	8.164062500000000000e-01	1.088867187500000000e-01
6.992187500000000000e-01	6.328125000000000000e-01	4.511718750000000000e-01	5.859375000000000000e-01	7.695312500000000000e-01	5.820312500000000000e-01	0.000000000000000000e+00	6.054687500000000000e-01
8.164062500000000000e-01	6.445312500000000000e-01	6.015625000000000000e-01	8.398437500000000000e-01	2.490234375000000000e-01	1.054687500000000000e-01	3.339843750000000000e-01	8.437500000000000000e-01
3.710937500000000000e-01	8.007812500000000000e-01	2.479553222656250000e-04	6.523437500000000000e-01	0.000000000000000000e+00	8.984375000000000000e-01	5.742187500000000000e-01	7.265625000000000000e-01
2.578125000000000000e-01	4.140625000000000000e-01	0.000000000000000000e+00	2.216796875000000000e-01	8.789062500000000000e-01	7.304687500000000000e-01	7.304687500000000000e-01	0.000000000000000000e+00
6.054687500000000000e-01	9.218750000000000000e-01	1.210937500000000000e-01	9.101562500000000000e-01	8.203125000000000000e-02	9.296875000000000000e-01	0.000000000000000000e+00	2.949218750000000000e-01
5.156250000000000000e-01	4.238281250000000000e-01	3.280639648437500000e-03	7.539062500000000000e-01	5.683898925781250000e-04	5.371093750000000000e-02	3.808593750000000000e-01	9.335937500000000000e-01
0.000000000000000000e+00	9.140625000000000000e-01	1.425781250000000000e-01	6.054687500000000000e-01	2.578125000000000000e-01	9.804687500000000000e-01	6.445312500000000000e-01	3.691406250000000000e-01
8.164062500000000000e-01	1.171875000000000000e-01	0.000000000000000000e+00	8.789062500000000000e-01	5.078125000000000000e-01	5.273437500000000000e-01	8.320312500000000000e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	9.492187500000000000e-01	0.000000000000000000e+00	3.710937500000000000e-01	8.750000000000000000e-01	5.820312500000000000e-01	7.500000000000000000e-01
9.101562500000000000e-01	6.367187500000000000e-01	8.085937500000000000e-01	9.648437500000000000e-01	7.070312500000000000e-01	8.593750000000000000e-01	9.687500000000000000e-01	9.570312500000000000e-01
7.539062500000000000e-01	6.679687500000000000e-01	4.101562500000000000e-01	8.281250000000000000e-01	6.015625000000000000e-01	8.593750000000000000e-01	5.625000000000000000e-01	8.476562500000000000e-01
