1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-2.906250000000000000e+00	-2.671875000000000000e+00	-2.234375000000000000e+00	-2.734375000000000000e+00	2.167968750000000000e-01	-2.875000000000000000e+00	-2.671875000000000000e+00	-7.109375000000000000e-01
-2.718750000000000000e+00	-1.414062500000000000e+00	-2.796875000000000000e+00	-2.000000000000000000e+00	-2.156250000000000000e+00	-2.093750000000000000e+00	-2.109375000000000000e+00	7.656250000000000000e-01
-2.125000000000000000e+00	1.826171875000000000e-01	-2.062500000000000000e+00	6.953125000000000000e-01	-1.242187500000000000e+00	-2.343750000000000000e+00	-1.953125000000000000e+00	-6.445312500000000000e-02
-2.046875000000000000e+00	-9.804687500000000000e-01	-5.585937500000000000e-01	-2.359375000000000000e+00	-2.250000000000000000e+00	-2.234375000000000000e+00	-9.023437500000000000e-01	-2.000000000000000000e+00
-2.000000000000000000e+00	-1.500000000000000000e+00	-3.125000000000000000e+00	-4.785156250000000000e-02	-5.390625000000000000e-01	-2.015625000000000000e+00	-1.945312500000000000e+00	-2.687500000000000000e+00
-2.515625000000000000e+00	-2.000000000000000000e+00	-2.343750000000000000e+00	-2.000000000000000000e+00	-4.023437500000000000e-01	-2.109375000000000000e+00	-2.000000000000000000e+00	-2.031250000000000000e+00
-2.171875000000000000e+00	7.343750000000000000e-01	-3.062500000000000000e+00	-3.093750000000000000e+00	-3.031250000000000000e+00	-2.015625000000000000e+00	-2.734375000000000000e+00	-2.906250000000000000e+00
-2.375000000000000000e+00	-3.535156250000000000e-01	-2.312500000000000000e+00	-1.921875000000000000e+00	-4.355468750000000000e-01	-2.828125000000000000e+00	-7.500000000000000000e-01	-2.609375000000000000e+00
-2.531250000000000000e+00	-2.609375000000000000e+00	-2.046875000000000000e+00	-2.265625000000000000e+00	5.297851562500000000e-02	2.343750000000000000e-02	-1.164062500000000000e+00	2.929687500000000000e-01
4.687500000000000000e-01	-2.000000000000000000e+00	-2.451171875000000000e-01	-5.820312500000000000e-01	-1.226562500000000000e+00	-2.015625000000000000e+00	-3.242187500000000000e-01	-1.320312500000000000e+00
-2.000000000000000000e+00	-2.171875000000000000e+00	-1.468750000000000000e+00	-1.359375000000000000e+00	-1.503906250000000000e-01	-2.609375000000000000e+00	-1.335937500000000000e+00	-5.976562500000000000e-01
-1.141357421875000000e-02	-1.398437500000000000e+00	-2.140625000000000000e+00	-2.187500000000000000e+00	-1.531250000000000000e+00	-2.906250000000000000e+00	7.500000000000000000e-01	-1.617187500000000000e+00
-1.593750000000000000e+00	-3.000000000000000000e+00	-1.367187500000000000e+00	1.234375000000000000e+00	-2.832031250000000000e-01	-3.203125000000000000e+00	-2.968750000000000000e+00	6.054687500000000000e-01
1.031250000000000000e+00	-2.187500000000000000e+00	-2.703125000000000000e+00	-6.601562500000000000e-01	-6.835937500000000000e-01	-2.531250000000000000e+00	-2.484375000000000000e+00	-2.062500000000000000e+00
-1.429687500000000000e+00	-2.000000000000000000e+00	1.429687500000000000e+00	-1.804687500000000000e+00	-2.640625000000000000e+00	-3.343750000000000000e+00	-2.953125000000000000e+00	-1.884765625000000000e-01
-2.890625000000000000e+00	-2.390625000000000000e+00	-2.984375000000000000e+00	-2.015625000000000000e+00	-8.789062500000000000e-01	-7.187500000000000000e-01	-2.031250000000000000e+00	-2.218750000000000000e+00
-1.226562500000000000e+00	7.226562500000000000e-02	-2.906250000000000000e+00	-2.656250000000000000e+00	-2.734375000000000000e+00	-2.890625000000000000e+00	-6.953125000000000000e-01	-2.796875000000000000e+00
-2.000000000000000000e+00	-2.593750000000000000e+00	-2.765625000000000000e+00	-1.234375000000000000e+00	-3.015625000000000000e+00	-2.750000000000000000e+00	-2.812500000000000000e+00	-2.390625000000000000e+00
-2.875000000000000000e+00	-2.625000000000000000e+00	-2.921875000000000000e+00	-1.359375000000000000e+00	-2.750000000000000000e+00	1.318359375000000000e-01	1.101562500000000000e+00	-2.781250000000000000e+00
-2.515625000000000000e+00	-2.000000000000000000e+00	-2.968750000000000000e+00	-2.250000000000000000e+00	-2.578125000000000000e+00	7.421875000000000000e-01	8.320312500000000000e-01	-1.977539062500000000e-02
-1.738281250000000000e-01	-2.359375000000000000e+00	3.476562500000000000e-01	-2.000000000000000000e+00	-2.593750000000000000e+00	-2.781250000000000000e+00	-2.687500000000000000e+00	-2.046875000000000000e+00
-2.765625000000000000e+00	-2.734375000000000000e+00	-2.453125000000000000e+00	-2.187500000000000000e+00	-3.140625000000000000e+00	1.164062500000000000e+00	-2.578125000000000000e+00	-2.750000000000000000e+00
-2.812500000000000000e+00	-2.851562500000000000e-01	-2.671875000000000000e+00	-2.734375000000000000e+00	-3.234375000000000000e+00	-2.765625000000000000e+00	-2.687500000000000000e+00	-2.171875000000000000e+00
-1.484375000000000000e+00	-2.000000000000000000e+00	-2.250000000000000000e+00	-2.843750000000000000e+00	-2.718750000000000000e+00	1.460937500000000000e+00	-2.765625000000000000e+00	-3.515625000000000000e-01
-2.968750000000000000e+00	1.787109375000000000e-01	-3.234375000000000000e+00	-1.796875000000000000e-01	-2.796875000000000000e+00	-3.187500000000000000e+00	-2.734375000000000000e+00	-7.734375000000000000e-01
