1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.728515625000000000e-01	-3.242187500000000000e-01	1.108398437500000000e-01	-3.281250000000000000e-01	-3.398437500000000000e-01	-3.066406250000000000e-01	-2.753906250000000000e-01	-3.417968750000000000e-01
-2.988281250000000000e-01	1.147460937500000000e-01	-2.832031250000000000e-01	-2.363281250000000000e-01	-2.294921875000000000e-01	1.796875000000000000e-01	-3.164062500000000000e-01	-2.832031250000000000e-01
-2.929687500000000000e-01	-2.968750000000000000e-01	-3.300781250000000000e-01	-3.242187500000000000e-01	-1.621093750000000000e-01	-1.699218750000000000e-01	-3.242187500000000000e-01	-2.753906250000000000e-01
-3.105468750000000000e-01	-3.203125000000000000e-01	-2.539062500000000000e-01	-3.007812500000000000e-01	1.699218750000000000e-01	-1.992187500000000000e-01	-2.812500000000000000e-01	-3.066406250000000000e-01
-3.027343750000000000e-01	-1.982421875000000000e-01	1.757812500000000000e-01	-3.242187500000000000e-01	-2.949218750000000000e-01	-1.884765625000000000e-01	-3.183593750000000000e-01	-2.988281250000000000e-01
-2.480468750000000000e-01	-3.242187500000000000e-01	-3.105468750000000000e-01	-7.470703125000000000e-02	-1.943359375000000000e-01	-1.845703125000000000e-01	-2.216796875000000000e-01	-2.792968750000000000e-01
-3.007812500000000000e-01	-2.714843750000000000e-01	-2.949218750000000000e-01	-2.490234375000000000e-01	-2.871093750000000000e-01	1.445312500000000000e-01	-3.359375000000000000e-01	-2.285156250000000000e-01
1.503906250000000000e-01	-1.000976562500000000e-01	1.962890625000000000e-01	-2.871093750000000000e-01	-3.027343750000000000e-01	-2.988281250000000000e-01	-3.046875000000000000e-01	-2.695312500000000000e-01
-3.085937500000000000e-01	-2.490234375000000000e-01	-2.773437500000000000e-01	-1.289062500000000000e-01	-2.812500000000000000e-01	-4.296875000000000000e-02	-2.558593750000000000e-01	-3.164062500000000000e-01
-5.151367187500000000e-02	-2.871093750000000000e-01	-3.242187500000000000e-01	-2.968750000000000000e-01	-3.261718750000000000e-01	-3.300781250000000000e-01	-3.046875000000000000e-01	-3.085937500000000000e-01
-3.281250000000000000e-01	-3.066406250000000000e-01	-3.105468750000000000e-01	-1.474609375000000000e-01	-2.792968750000000000e-01	-1.777343750000000000e-01	-3.046875000000000000e-01	-2.656250000000000000e-01
-2.060546875000000000e-01	-3.261718750000000000e-01	-2.949218750000000000e-01	-2.226562500000000000e-01	-2.041015625000000000e-01	-3.144531250000000000e-01	-3.144531250000000000e-01	-3.281250000000000000e-01
-1.582031250000000000e-01	1.523437500000000000e-01	-2.412109375000000000e-01	-2.109375000000000000e-01	1.601562500000000000e-01	1.484375000000000000e-01	-2.294921875000000000e-01	-2.294921875000000000e-01
-3.320312500000000000e-01	-3.359375000000000000e-01	-2.353515625000000000e-01	-3.242187500000000000e-01	-2.851562500000000000e-01	-3.164062500000000000e-01	-3.125000000000000000e-01	-1.826171875000000000e-01
-1.171875000000000000e-01	-3.203125000000000000e-01	-2.968750000000000000e-01	-2.968750000000000000e-01	-1.982421875000000000e-01	-3.144531250000000000e-01	-2.041015625000000000e-01	-2.578125000000000000e-01
-2.373046875000000000e-01	-3.203125000000000000e-01	-2.636718750000000000e-01	-3.164062500000000000e-01	-2.910156250000000000e-01	-2.265625000000000000e-01	-3.398437500000000000e-01	-2.177734375000000000e-01
-2.597656250000000000e-01	-2.949218750000000000e-01	-2.851562500000000000e-01	-2.011718750000000000e-01	-3.417968750000000000e-01	-3.281250000000000000e-01	-3.066406250000000000e-01	-2.871093750000000000e-01
-3.457031250000000000e-01	4.687500000000000000e-02	-3.320312500000000000e-01	-2.968750000000000000e-01	-2.968750000000000000e-01	-3.125000000000000000e-01	-3.339843750000000000e-01	-3.164062500000000000e-01
-1.621093750000000000e-01	-3.066406250000000000e-01	-3.203125000000000000e-01	-2.832031250000000000e-01	-3.398437500000000000e-01	-3.007812500000000000e-01	-3.203125000000000000e-01	-3.183593750000000000e-01
-3.281250000000000000e-01	-3.320312500000000000e-01	-3.339843750000000000e-01	-3.242187500000000000e-01	-3.398437500000000000e-01	-3.164062500000000000e-01	-2.968750000000000000e-01	-3.378906250000000000e-01
-3.203125000000000000e-01	-2.382812500000000000e-01	-3.222656250000000000e-01	-3.144531250000000000e-01	-2.578125000000000000e-01	-3.417968750000000000e-01	-3.007812500000000000e-01	-3.417968750000000000e-01
-3.242187500000000000e-01	-2.851562500000000000e-01	-3.457031250000000000e-01	-2.812500000000000000e-01	-3.261718750000000000e-01	-3.457031250000000000e-01	-3.339843750000000000e-01	-3.261718750000000000e-01
-3.242187500000000000e-01	-2.832031250000000000e-01	-3.398437500000000000e-01	-3.164062500000000000e-01	-3.359375000000000000e-01	-2.373046875000000000e-01	-2.910156250000000000e-01	-3.417968750000000000e-01
-3.125000000000000000e-01	-2.851562500000000000e-01	-3.183593750000000000e-01	-2.695312500000000000e-01	-2.275390625000000000e-01	-3.125000000000000000e-01	-3.105468750000000000e-01	-3.261718750000000000e-01
-1.533203125000000000e-01	-1.582031250000000000e-01	-3.203125000000000000e-01	-2.109375000000000000e-01	-3.242187500000000000e-01	-2.382812500000000000e-01	-3.222656250000000000e-01	-3.339843750000000000e-01
-2.099609375000000000e-01	-3.359375000000000000e-01	-3.144531250000000000e-01	-3.164062500000000000e-01	-3.085937500000000000e-01	-3.300781250000000000e-01	-3.144531250000000000e-01	-2.597656250000000000e-01
-3.339843750000000000e-01	1.787109375000000000e-01	-3.164062500000000000e-01	-1.865234375000000000e-01	-3.164062500000000000e-01	1.572265625000000000e-01	-2.578125000000000000e-01	-3.007812500000000000e-01
-3.066406250000000000e-01	-3.164062500000000000e-01	-3.320312500000000000e-01	-2.890625000000000000e-01	-3.164062500000000000e-01	-3.417968750000000000e-01	-3.027343750000000000e-01	-3.320312500000000000e-01
-3.164062500000000000e-01	-3.203125000000000000e-01	1.867675781250000000e-02	-3.339843750000000000e-01	-2.988281250000000000e-01	-1.337890625000000000e-01	-3.144531250000000000e-01	-3.144531250000000000e-01
-2.832031250000000000e-01	-2.285156250000000000e-01	-3.261718750000000000e-01	4.687500000000000000e-02	-2.207031250000000000e-01	-3.027343750000000000e-01	1.601562500000000000e-01	-3.203125000000000000e-01
-3.085937500000000000e-01	-2.412109375000000000e-01	-3.417968750000000000e-01	-3.320312500000000000e-01	-3.320312500000000000e-01	-3.203125000000000000e-01	-2.968750000000000000e-01	-3.242187500000000000e-01
