1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.179687500000000000e-01	-3.406250000000000000e+00	1.031250000000000000e+00	-2.656250000000000000e+00	-3.375000000000000000e+00	-2.000000000000000000e+00	-1.890625000000000000e+00	-2.250000000000000000e+00
-9.335937500000000000e-01	1.054687500000000000e+00	-1.898437500000000000e+00	-1.234375000000000000e+00	-6.439208984375000000e-03	1.304687500000000000e+00	-1.273437500000000000e+00	-2.156250000000000000e+00
-1.421875000000000000e+00	-2.109375000000000000e+00	-2.906250000000000000e+00	-2.875000000000000000e+00	5.585937500000000000e-01	-7.666015625000000000e-02	-1.179687500000000000e+00	-1.570312500000000000e+00
-2.203125000000000000e+00	-2.312500000000000000e+00	-3.242187500000000000e-01	-2.171875000000000000e+00	1.007812500000000000e+00	8.164062500000000000e-01	-1.148437500000000000e+00	-2.656250000000000000e+00
-2.000000000000000000e+00	2.470703125000000000e-01	1.140625000000000000e+00	-1.914062500000000000e+00	-1.695312500000000000e+00	-3.105468750000000000e-01	-1.421875000000000000e+00	-1.734375000000000000e+00
-1.195312500000000000e+00	-2.000000000000000000e+00	-2.765625000000000000e+00	1.054687500000000000e+00	1.351562500000000000e+00	1.007812500000000000e+00	7.343750000000000000e-01	-2.750000000000000000e+00
-2.177734375000000000e-01	5.390625000000000000e-01	-5.096435546875000000e-03	5.664062500000000000e-02	-2.000000000000000000e+00	1.578125000000000000e+00	2.060546875000000000e-01	-2.515625000000000000e+00
9.726562500000000000e-01	1.000000000000000000e+00	1.085937500000000000e+00	-9.921875000000000000e-01	-2.000000000000000000e+00	-3.093750000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-2.078125000000000000e+00	-1.226562500000000000e+00	-2.636718750000000000e-01	4.062500000000000000e-01	-2.000000000000000000e+00	3.261718750000000000e-01	9.765625000000000000e-01	-2.000000000000000000e+00
1.000000000000000000e+00	4.804687500000000000e-01	-2.187500000000000000e+00	-1.398437500000000000e+00	-2.296875000000000000e+00	-2.968750000000000000e+00	-2.031250000000000000e+00	1.201171875000000000e-01
-2.500000000000000000e+00	1.148437500000000000e+00	-2.000000000000000000e+00	5.039062500000000000e-01	-2.812500000000000000e+00	4.609375000000000000e-01	-2.265625000000000000e+00	-2.000000000000000000e+00
-1.085937500000000000e+00	-3.015625000000000000e+00	-8.046875000000000000e-01	-7.695312500000000000e-01	-2.000000000000000000e+00	-2.953125000000000000e+00	-2.671875000000000000e+00	-2.343750000000000000e+00
-5.703125000000000000e-01	1.671875000000000000e+00	3.828125000000000000e-01	-7.265625000000000000e-01	1.296875000000000000e+00	-4.121093750000000000e-01	-9.296875000000000000e-01	1.093750000000000000e+00
-2.906250000000000000e+00	7.148437500000000000e-01	-1.117187500000000000e+00	-8.242187500000000000e-01	1.343750000000000000e+00	-1.539062500000000000e+00	-2.031250000000000000e+00	-3.574218750000000000e-01
1.101562500000000000e+00	-2.859375000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	8.007812500000000000e-01	-3.078125000000000000e+00	-7.500000000000000000e-01	1.265625000000000000e+00
1.187500000000000000e+00	7.656250000000000000e-01	-9.960937500000000000e-01	-4.218750000000000000e-01	1.289062500000000000e+00	8.671875000000000000e-01	-4.082031250000000000e-01	-2.031250000000000000e+00
-6.484375000000000000e-01	-2.000000000000000000e+00	-2.246093750000000000e-01	-1.101562500000000000e+00	-2.046875000000000000e+00	-2.812500000000000000e+00	1.031250000000000000e+00	-4.804687500000000000e-01
-2.937500000000000000e+00	1.500000000000000000e+00	-3.078125000000000000e+00	-7.226562500000000000e-01	-2.890625000000000000e+00	-2.218750000000000000e+00	-3.218750000000000000e+00	-2.984375000000000000e+00
8.242187500000000000e-01	-2.078125000000000000e+00	-5.541992187500000000e-02	-2.000000000000000000e+00	-3.171875000000000000e+00	1.179687500000000000e+00	-3.078125000000000000e+00	-2.953125000000000000e+00
9.687500000000000000e-01	-2.921875000000000000e+00	-2.000000000000000000e+00	1.000000000000000000e+00	-2.953125000000000000e+00	-2.796875000000000000e+00	-1.093750000000000000e+00	-2.734375000000000000e+00
-2.375000000000000000e+00	-3.847656250000000000e-01	4.472656250000000000e-01	-2.015625000000000000e+00	-2.000000000000000000e+00	-3.218750000000000000e+00	-2.828125000000000000e+00	-3.093750000000000000e+00
-2.078125000000000000e+00	-2.078125000000000000e+00	-6.601562500000000000e-01	7.929687500000000000e-01	-2.937500000000000000e+00	-3.078125000000000000e+00	-3.062500000000000000e+00	-2.046875000000000000e+00
-3.234375000000000000e+00	1.007812500000000000e+00	-3.390625000000000000e+00	-8.085937500000000000e-01	-3.406250000000000000e+00	-2.687500000000000000e+00	-5.039062500000000000e-01	-2.156250000000000000e+00
-2.937500000000000000e+00	-1.109375000000000000e+00	-2.859375000000000000e+00	-2.000000000000000000e+00	-1.416015625000000000e-01	9.960937500000000000e-02	1.023437500000000000e+00	-2.734375000000000000e+00
-3.750000000000000000e-01	1.320312500000000000e+00	-2.828125000000000000e+00	3.593750000000000000e-01	-2.000000000000000000e+00	-1.046875000000000000e+00	-1.812500000000000000e+00	-2.890625000000000000e+00
7.539062500000000000e-01	-2.843750000000000000e+00	-2.984375000000000000e+00	6.523437500000000000e-01	-3.203125000000000000e+00	-3.203125000000000000e+00	-3.218750000000000000e+00	7.656250000000000000e-01
-3.328125000000000000e+00	2.015625000000000000e+00	-2.859375000000000000e+00	-8.203125000000000000e-01	-3.046875000000000000e+00	1.062500000000000000e+00	4.355468750000000000e-01	-2.234375000000000000e+00
-2.781250000000000000e+00	-2.875000000000000000e+00	-2.000000000000000000e+00	8.515625000000000000e-01	-2.812500000000000000e+00	-3.187500000000000000e+00	-2.000000000000000000e+00	-3.078125000000000000e+00
-3.421875000000000000e+00	-3.406250000000000000e+00	1.250000000000000000e+00	-3.359375000000000000e+00	-1.367187500000000000e+00	7.519531250000000000e-02	-1.328125000000000000e+00	-2.109375000000000000e+00
7.031250000000000000e-01	5.468750000000000000e-01	-2.304687500000000000e-01	8.867187500000000000e-01	-1.039062500000000000e+00	-2.000000000000000000e+00	1.531250000000000000e+00	9.257812500000000000e-01
-2.734375000000000000e+00	-1.203125000000000000e+00	-2.890625000000000000e+00	-2.890625000000000000e+00	-3.031250000000000000e+00	-2.046875000000000000e+00	-2.781250000000000000e+00	-2.000000000000000000e+00
