1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.386718750000000000e-01	-2.949218750000000000e-01	1.069335937500000000e-01	-1.748046875000000000e-01	-3.164062500000000000e-01	-1.123046875000000000e-01	-1.718750000000000000e-01	-2.265625000000000000e-01
-1.464843750000000000e-01	1.416015625000000000e-01	-1.416015625000000000e-01	-1.416015625000000000e-01	-4.956054687500000000e-02	1.630859375000000000e-01	-8.984375000000000000e-02	-6.396484375000000000e-02
-1.220703125000000000e-01	-1.523437500000000000e-01	-2.539062500000000000e-01	-1.787109375000000000e-01	-1.757812500000000000e-02	6.982421875000000000e-02	-1.181640625000000000e-01	-1.235351562500000000e-01
-1.777343750000000000e-01	-4.052734375000000000e-02	1.019287109375000000e-02	-1.660156250000000000e-01	1.464843750000000000e-01	-5.371093750000000000e-03	-1.279296875000000000e-01	-2.050781250000000000e-01
-1.738281250000000000e-01	8.349609375000000000e-02	1.484375000000000000e-01	-1.298828125000000000e-01	-9.960937500000000000e-02	3.198242187500000000e-02	-1.162109375000000000e-01	-1.054687500000000000e-01
-1.357421875000000000e-01	-1.484375000000000000e-01	-1.904296875000000000e-01	4.931640625000000000e-02	-1.171875000000000000e-02	6.591796875000000000e-02	-5.493164062500000000e-02	-1.640625000000000000e-01
7.275390625000000000e-02	-3.979492187500000000e-02	1.867675781250000000e-02	-8.007812500000000000e-02	-5.401611328125000000e-03	1.611328125000000000e-01	-5.468750000000000000e-02	-1.513671875000000000e-01
1.728515625000000000e-01	-3.417968750000000000e-02	1.669921875000000000e-01	-1.015625000000000000e-01	-6.103515625000000000e-02	-9.765625000000000000e-02	-2.128906250000000000e-01	-1.059570312500000000e-01
-1.386718750000000000e-01	-1.855468750000000000e-01	-1.123046875000000000e-01	-4.907226562500000000e-02	-1.835937500000000000e-01	-6.835937500000000000e-02	-1.013183593750000000e-02	-4.980468750000000000e-02
1.982421875000000000e-01	-6.689453125000000000e-02	-1.894531250000000000e-01	-1.962890625000000000e-01	-2.333984375000000000e-01	-1.982421875000000000e-01	-9.814453125000000000e-02	9.704589843750000000e-03
