1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.093750000000000000e+00	-2.390625000000000000e+00	7.851562500000000000e-01	-2.468750000000000000e+00	-2.343750000000000000e+00	-2.203125000000000000e+00	-2.187500000000000000e+00	-2.109375000000000000e+00
-2.015625000000000000e+00	1.648437500000000000e+00	-2.359375000000000000e+00	-1.328125000000000000e+00	-1.757812500000000000e+00	2.609375000000000000e+00	-2.343750000000000000e+00	-1.984375000000000000e+00
-2.203125000000000000e+00	-2.281250000000000000e+00	-2.109375000000000000e+00	-2.296875000000000000e+00	-3.359375000000000000e-01	-1.609375000000000000e+00	-2.390625000000000000e+00	-1.953125000000000000e+00
-2.000000000000000000e+00	-2.578125000000000000e+00	-1.437500000000000000e+00	-2.359375000000000000e+00	2.187500000000000000e+00	-1.625000000000000000e+00	-1.921875000000000000e+00	-2.000000000000000000e+00
-2.390625000000000000e+00	-1.664062500000000000e+00	2.593750000000000000e+00	-2.000000000000000000e+00	-1.968750000000000000e+00	4.355468750000000000e-01	-1.789062500000000000e+00	-1.976562500000000000e+00
-1.031250000000000000e+00	-2.234375000000000000e+00	-2.421875000000000000e+00	-1.640625000000000000e-01	-1.015625000000000000e+00	-7.382812500000000000e-01	-3.046875000000000000e-01	-1.031250000000000000e+00
-2.468750000000000000e+00	-1.992187500000000000e+00	-2.000000000000000000e+00	-1.382812500000000000e+00	-2.250000000000000000e+00	2.640625000000000000e+00	-2.406250000000000000e+00	-1.367187500000000000e+00
1.703125000000000000e+00	-9.648437500000000000e-01	2.218750000000000000e+00	-1.835937500000000000e+00	-1.968750000000000000e+00	-2.531250000000000000e+00	-2.093750000000000000e+00	-1.640625000000000000e+00
-2.281250000000000000e+00	-1.648437500000000000e+00	-2.000000000000000000e+00	6.015625000000000000e-01	-2.000000000000000000e+00	2.187500000000000000e-01	-1.468750000000000000e+00	-2.078125000000000000e+00
-1.375000000000000000e+00	-2.453125000000000000e+00	-2.375000000000000000e+00	-1.992187500000000000e+00	-2.359375000000000000e+00	-2.375000000000000000e+00	-2.015625000000000000e+00	-1.890625000000000000e+00
-2.421875000000000000e+00	-2.000000000000000000e+00	-2.046875000000000000e+00	-1.234375000000000000e+00	-2.046875000000000000e+00	-9.296875000000000000e-01	-2.265625000000000000e+00	-1.890625000000000000e+00
-1.398437500000000000e+00	-2.343750000000000000e+00	-2.046875000000000000e+00	-2.000000000000000000e+00	-1.671875000000000000e+00	-2.015625000000000000e+00	-2.000000000000000000e+00	-2.421875000000000000e+00
-5.859375000000000000e-01	2.453125000000000000e+00	-1.375000000000000000e+00	-1.351562500000000000e+00	2.203125000000000000e+00	1.375000000000000000e+00	-9.218750000000000000e-01	4.941406250000000000e-01
-2.453125000000000000e+00	-2.281250000000000000e+00	-1.125000000000000000e+00	-2.312500000000000000e+00	-1.421875000000000000e+00	-1.960937500000000000e+00	-2.031250000000000000e+00	-1.859375000000000000e+00
-1.085937500000000000e+00	-2.453125000000000000e+00	-1.953125000000000000e+00	-2.359375000000000000e+00	-8.789062500000000000e-01	-2.281250000000000000e+00	-1.906250000000000000e+00	-1.726562500000000000e+00
-7.031250000000000000e-01	-1.898437500000000000e+00	-1.218750000000000000e+00	-2.250000000000000000e+00	-1.820312500000000000e+00	-8.671875000000000000e-01	-2.312500000000000000e+00	-1.054687500000000000e+00
-2.156250000000000000e+00	-1.882812500000000000e+00	-1.734375000000000000e+00	-1.500000000000000000e+00	-2.093750000000000000e+00	-2.281250000000000000e+00	-2.093750000000000000e+00	-1.554687500000000000e+00
-2.390625000000000000e+00	1.794433593750000000e-02	-2.187500000000000000e+00	-1.781250000000000000e+00	-1.789062500000000000e+00	-2.156250000000000000e+00	-2.250000000000000000e+00	-2.281250000000000000e+00
3.339843750000000000e-01	-1.804687500000000000e+00	-2.203125000000000000e+00	-1.921875000000000000e+00	-2.343750000000000000e+00	-1.921875000000000000e+00	-2.406250000000000000e+00	-2.421875000000000000e+00
-2.078125000000000000e+00	-2.578125000000000000e+00	-2.265625000000000000e+00	-2.046875000000000000e+00	-2.343750000000000000e+00	-2.000000000000000000e+00	-2.343750000000000000e+00	-2.125000000000000000e+00
-2.218750000000000000e+00	-2.078125000000000000e+00	-2.234375000000000000e+00	-2.218750000000000000e+00	-1.812500000000000000e+00	-2.328125000000000000e+00	-2.453125000000000000e+00	-2.390625000000000000e+00
-2.031250000000000000e+00	-1.671875000000000000e+00	-2.156250000000000000e+00	-1.617187500000000000e+00	-2.453125000000000000e+00	-2.578125000000000000e+00	-2.375000000000000000e+00	-2.125000000000000000e+00
-2.312500000000000000e+00	-1.156250000000000000e+00	-2.390625000000000000e+00	-2.125000000000000000e+00	-2.296875000000000000e+00	-4.101562500000000000e-01	-1.484375000000000000e+00	-2.140625000000000000e+00
-2.187500000000000000e+00	-2.093750000000000000e+00	-2.406250000000000000e+00	-2.000000000000000000e+00	-1.000000000000000000e+00	-2.000000000000000000e+00	-1.968750000000000000e+00	-2.171875000000000000e+00
-1.156250000000000000e+00	8.593750000000000000e-01	-2.406250000000000000e+00	2.314453125000000000e-01	-2.531250000000000000e+00	-1.921875000000000000e+00	-2.468750000000000000e+00	-2.312500000000000000e+00
-8.945312500000000000e-01	-2.203125000000000000e+00	-2.265625000000000000e+00	-2.390625000000000000e+00	-2.312500000000000000e+00	-2.296875000000000000e+00	-2.031250000000000000e+00	-3.398437500000000000e-01
-2.406250000000000000e+00	2.015625000000000000e+00	-2.500000000000000000e+00	-1.796875000000000000e+00	-2.125000000000000000e+00	2.140625000000000000e+00	-1.984375000000000000e+00	-2.515625000000000000e+00
-1.476562500000000000e+00	-2.406250000000000000e+00	-2.234375000000000000e+00	-1.656250000000000000e+00	-1.851562500000000000e+00	-2.328125000000000000e+00	-1.632812500000000000e+00	-2.250000000000000000e+00
-2.296875000000000000e+00	-2.390625000000000000e+00	1.859375000000000000e+00	-2.390625000000000000e+00	-2.265625000000000000e+00	-1.826171875000000000e-01	-2.406250000000000000e+00	-1.710937500000000000e+00
-1.650390625000000000e-01	-1.906250000000000000e+00	-2.093750000000000000e+00	1.109375000000000000e+00	-1.335937500000000000e+00	-2.203125000000000000e+00	2.000000000000000000e+00	-1.273437500000000000e+00
-2.171875000000000000e+00	-1.375000000000000000e+00	-2.390625000000000000e+00	-2.234375000000000000e+00	-2.296875000000000000e+00	-2.125000000000000000e+00	-1.968750000000000000e+00	-1.859375000000000000e+00
