-1.023437500000000000e+00	-9.843750000000000000e-01	1.953125000000000000e-01	-1.953125000000000000e+00	-2.656250000000000000e+00	1.453125000000000000e+00	-3.015625000000000000e+00	-2.484375000000000000e+00
1.335937500000000000e+00	-3.187500000000000000e+00	8.515625000000000000e-01	-2.562500000000000000e+00	-2.953125000000000000e+00	-2.000000000000000000e+00	-1.882812500000000000e+00	-2.515625000000000000e+00
-2.000000000000000000e+00	1.718750000000000000e+00	-2.015625000000000000e+00	-1.140625000000000000e+00	-1.203125000000000000e+00	1.335937500000000000e+00	-1.796875000000000000e+00	-2.500000000000000000e+00
-2.000000000000000000e+00	-2.281250000000000000e+00	-2.984375000000000000e+00	-2.828125000000000000e+00	-1.464843750000000000e-01	-3.320312500000000000e-02	-2.046875000000000000e+00	-1.773437500000000000e+00
-2.406250000000000000e+00	-2.156250000000000000e+00	-1.289062500000000000e-01	-2.000000000000000000e+00	1.125000000000000000e+00	1.000000000000000000e+00	-2.000000000000000000e+00	-2.750000000000000000e+00
-2.046875000000000000e+00	7.812500000000000000e-02	1.101562500000000000e+00	-1.460937500000000000e+00	-1.109375000000000000e+00	-5.195312500000000000e-01	-1.492187500000000000e+00	-1.554687500000000000e+00
-2.000000000000000000e+00	-2.031250000000000000e+00	-2.421875000000000000e+00	1.101562500000000000e+00	1.265625000000000000e+00	1.093750000000000000e+00	1.757812500000000000e-01	-2.687500000000000000e+00
-6.523437500000000000e-01	5.156250000000000000e-01	-1.166992187500000000e-01	-7.500000000000000000e-01	-2.000000000000000000e+00	1.875000000000000000e+00	-3.886718750000000000e-01	-2.437500000000000000e+00
1.000000000000000000e+00	1.023437500000000000e+00	1.031250000000000000e+00	-1.125000000000000000e+00	-2.015625000000000000e+00	-2.984375000000000000e+00	-2.000000000000000000e+00	-2.218750000000000000e+00
-2.109375000000000000e+00	-1.578125000000000000e+00	-7.812500000000000000e-02	4.804687500000000000e-01	-2.000000000000000000e+00	4.394531250000000000e-01	8.710937500000000000e-01	-2.015625000000000000e+00
9.648437500000000000e-01	4.531250000000000000e-01	-2.390625000000000000e+00	-1.875000000000000000e+00	-2.593750000000000000e+00	-3.062500000000000000e+00	-2.609375000000000000e+00	2.812500000000000000e-01
-2.546875000000000000e+00	1.179687500000000000e+00	-2.171875000000000000e+00	2.656250000000000000e-01	-2.921875000000000000e+00	6.054687500000000000e-01	-2.390625000000000000e+00	-2.000000000000000000e+00
-1.085937500000000000e+00	-3.062500000000000000e+00	-5.625000000000000000e-01	-9.296875000000000000e-01	-2.031250000000000000e+00	-2.890625000000000000e+00	-2.734375000000000000e+00	-2.296875000000000000e+00
-6.953125000000000000e-01	1.687500000000000000e+00	6.250000000000000000e-01	-9.062500000000000000e-01	1.273437500000000000e+00	-4.785156250000000000e-01	-1.054687500000000000e+00	1.023437500000000000e+00
-3.062500000000000000e+00	-6.787109375000000000e-02	-1.210937500000000000e+00	-1.000000000000000000e+00	1.406250000000000000e+00	-1.132812500000000000e+00	-2.015625000000000000e+00	-7.421875000000000000e-01
1.125000000000000000e+00	-2.875000000000000000e+00	-2.015625000000000000e+00	-2.109375000000000000e+00	7.500000000000000000e-01	-3.140625000000000000e+00	-7.031250000000000000e-01	1.093750000000000000e+00
1.265625000000000000e+00	8.251953125000000000e-02	-1.000000000000000000e+00	-6.445312500000000000e-01	1.078125000000000000e+00	9.296875000000000000e-01	-7.343750000000000000e-01	-2.000000000000000000e+00
-8.007812500000000000e-01	-2.093750000000000000e+00	-2.617187500000000000e-01	-1.093750000000000000e+00	-2.171875000000000000e+00	-3.046875000000000000e+00	1.101562500000000000e+00	-1.070312500000000000e+00
-2.968750000000000000e+00	1.453125000000000000e+00	-3.031250000000000000e+00	-6.796875000000000000e-01	-2.703125000000000000e+00	-2.062500000000000000e+00	-3.125000000000000000e+00	-3.015625000000000000e+00
8.554687500000000000e-01	-2.000000000000000000e+00	-2.304687500000000000e-01	-2.000000000000000000e+00	-3.187500000000000000e+00	1.171875000000000000e+00	-3.125000000000000000e+00	-3.046875000000000000e+00
9.335937500000000000e-01	-2.968750000000000000e+00	-2.093750000000000000e+00	1.007812500000000000e+00	-3.000000000000000000e+00	-2.968750000000000000e+00	-2.000000000000000000e+00	-2.843750000000000000e+00
-2.656250000000000000e+00	-5.546875000000000000e-01	2.890625000000000000e-01	-2.031250000000000000e+00	-2.000000000000000000e+00	-3.328125000000000000e+00	-2.953125000000000000e+00	-3.078125000000000000e+00
-2.046875000000000000e+00	-2.000000000000000000e+00	-1.625000000000000000e+00	8.593750000000000000e-01	-3.046875000000000000e+00	-3.234375000000000000e+00	-3.125000000000000000e+00	-2.390625000000000000e+00
-3.343750000000000000e+00	1.007812500000000000e+00	-3.453125000000000000e+00	-1.648437500000000000e+00	-3.406250000000000000e+00	-2.796875000000000000e+00	-4.882812500000000000e-01	-2.125000000000000000e+00
-3.015625000000000000e+00	-6.718750000000000000e-01	-2.937500000000000000e+00	-2.000000000000000000e+00	-8.945312500000000000e-01	2.075195312500000000e-02	1.109375000000000000e+00	-2.859375000000000000e+00
-3.808593750000000000e-01	1.281250000000000000e+00	-3.015625000000000000e+00	2.851562500000000000e-01	-9.531250000000000000e-01	-1.156250000000000000e+00	-1.070312500000000000e+00	-3.187500000000000000e+00
6.328125000000000000e-01	-2.937500000000000000e+00	-3.140625000000000000e+00	6.953125000000000000e-01	-2.859375000000000000e+00	-3.062500000000000000e+00	-3.265625000000000000e+00	8.281250000000000000e-01
-3.218750000000000000e+00	2.000000000000000000e+00	-3.015625000000000000e+00	-1.000000000000000000e+00	-3.078125000000000000e+00	1.070312500000000000e+00	3.437500000000000000e-01	-2.343750000000000000e+00
-2.906250000000000000e+00	-3.000000000000000000e+00	-2.000000000000000000e+00	7.734375000000000000e-01	-2.890625000000000000e+00	-3.156250000000000000e+00	-2.000000000000000000e+00	-3.046875000000000000e+00
-3.500000000000000000e+00	-3.359375000000000000e+00	1.117187500000000000e+00	-3.343750000000000000e+00	-1.773437500000000000e+00	5.712890625000000000e-02	-1.164062500000000000e+00	-2.000000000000000000e+00
6.367187500000000000e-01	5.468750000000000000e-01	-3.398437500000000000e-01	9.296875000000000000e-01	-1.031250000000000000e+00	-2.000000000000000000e+00	1.710937500000000000e+00	7.304687500000000000e-01
-2.687500000000000000e+00	-1.000000000000000000e+00	-2.968750000000000000e+00	-3.000000000000000000e+00	-3.046875000000000000e+00	-2.437500000000000000e+00	-2.859375000000000000e+00	-2.000000000000000000e+00
