1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-2.703125000000000000e+00	-1.734375000000000000e+00	-2.000000000000000000e+00	-2.099609375000000000e-01	1.640625000000000000e-01	-1.640625000000000000e+00	-3.156250000000000000e+00	-1.218750000000000000e+00
-1.968750000000000000e+00	-2.281250000000000000e+00	-1.984375000000000000e+00	-1.281250000000000000e+00	-2.328125000000000000e+00	-2.250000000000000000e+00	-1.234375000000000000e+00	1.054687500000000000e+00
-2.203125000000000000e+00	5.546875000000000000e-01	-1.054687500000000000e+00	7.656250000000000000e-01	-1.429687500000000000e+00	-2.609375000000000000e+00	-1.609375000000000000e+00	1.187500000000000000e+00
-2.312500000000000000e+00	-1.132812500000000000e+00	-1.554687500000000000e+00	-7.070312500000000000e-01	-5.937500000000000000e-01	-2.531250000000000000e+00	-2.078125000000000000e+00	-2.359375000000000000e+00
-1.406250000000000000e+00	-1.234375000000000000e+00	-2.937500000000000000e+00	-4.077148437500000000e-02	-8.867187500000000000e-01	-1.695312500000000000e+00	-2.218750000000000000e+00	-2.125000000000000000e+00
-2.640625000000000000e+00	-2.203125000000000000e+00	-2.250000000000000000e+00	-1.630859375000000000e-01	-1.578125000000000000e+00	-2.234375000000000000e+00	-1.242187500000000000e+00	-1.390625000000000000e+00
-1.000000000000000000e+00	1.593750000000000000e+00	-3.031250000000000000e+00	-3.187500000000000000e+00	-3.453125000000000000e+00	-1.445312500000000000e+00	-3.343750000000000000e+00	-3.312500000000000000e+00
-2.265625000000000000e+00	-1.031250000000000000e+00	-2.000000000000000000e+00	-2.718750000000000000e+00	5.688476562500000000e-02	-5.195312500000000000e-01	-1.750000000000000000e+00	-2.109375000000000000e+00
-2.171875000000000000e+00	-3.187500000000000000e+00	-1.000000000000000000e+00	-2.062500000000000000e+00	1.195312500000000000e+00	-7.109375000000000000e-01	-8.007812500000000000e-01	6.445312500000000000e-01
6.914062500000000000e-01	-1.890625000000000000e+00	1.328125000000000000e-01	-1.515625000000000000e+00	-1.203125000000000000e+00	-2.296875000000000000e+00	-5.625000000000000000e-01	-1.210937500000000000e+00
-2.156250000000000000e+00	-2.296875000000000000e+00	5.507812500000000000e-01	-1.937500000000000000e+00	-1.289062500000000000e+00	-2.281250000000000000e+00	-1.898437500000000000e+00	-1.031250000000000000e+00
-9.804687500000000000e-01	-1.007812500000000000e+00	-1.953125000000000000e+00	-2.609375000000000000e+00	-3.979492187500000000e-02	-2.828125000000000000e+00	1.554687500000000000e+00	-2.000000000000000000e+00
-1.000000000000000000e+00	-2.203125000000000000e+00	-1.296875000000000000e+00	1.515625000000000000e+00	1.226806640625000000e-02	-2.234375000000000000e+00	-3.453125000000000000e+00	4.746093750000000000e-01
1.375000000000000000e+00	-2.187500000000000000e+00	-2.484375000000000000e+00	6.914062500000000000e-01	-5.898437500000000000e-01	-2.000000000000000000e+00	-2.203125000000000000e+00	-2.343750000000000000e+00
-2.000000000000000000e+00	-2.390625000000000000e+00	2.000000000000000000e+00	-2.062500000000000000e+00	-3.109375000000000000e+00	-3.031250000000000000e+00	-3.046875000000000000e+00	4.101562500000000000e-02
-3.000000000000000000e+00	-2.953125000000000000e+00	-3.171875000000000000e+00	-2.328125000000000000e+00	-1.062500000000000000e+00	1.437500000000000000e+00	-2.109375000000000000e+00	-2.093750000000000000e+00
1.210937500000000000e-01	6.406250000000000000e-01	-3.343750000000000000e+00	-2.937500000000000000e+00	-2.750000000000000000e+00	1.054687500000000000e+00	-2.046875000000000000e+00	-3.265625000000000000e+00
-2.562500000000000000e+00	-2.968750000000000000e+00	-3.203125000000000000e+00	-2.062500000000000000e+00	-3.265625000000000000e+00	-2.781250000000000000e+00	-3.312500000000000000e+00	-2.406250000000000000e+00
-3.250000000000000000e+00	-2.625000000000000000e+00	-3.406250000000000000e+00	1.507812500000000000e+00	-3.218750000000000000e+00	1.476562500000000000e+00	1.796875000000000000e+00	-3.250000000000000000e+00
-3.093750000000000000e+00	-2.031250000000000000e+00	-3.281250000000000000e+00	-2.031250000000000000e+00	-2.437500000000000000e+00	1.867187500000000000e+00	1.328125000000000000e+00	1.015625000000000000e+00
-6.406250000000000000e-01	-2.718750000000000000e+00	2.015625000000000000e+00	-2.171875000000000000e+00	-3.312500000000000000e+00	-3.078125000000000000e+00	-3.250000000000000000e+00	-2.109375000000000000e+00
-3.187500000000000000e+00	-3.203125000000000000e+00	-2.875000000000000000e+00	-1.062500000000000000e+00	-3.171875000000000000e+00	1.937500000000000000e+00	-3.343750000000000000e+00	-2.531250000000000000e+00
-2.906250000000000000e+00	1.429687500000000000e+00	-2.000000000000000000e+00	-3.187500000000000000e+00	-3.640625000000000000e+00	-3.187500000000000000e+00	-3.265625000000000000e+00	-2.281250000000000000e+00
-1.601562500000000000e+00	-2.515625000000000000e+00	-2.484375000000000000e+00	-3.156250000000000000e+00	-2.468750000000000000e+00	2.000000000000000000e+00	-2.484375000000000000e+00	1.000000000000000000e+00
-3.375000000000000000e+00	1.648437500000000000e+00	-3.468750000000000000e+00	-2.031250000000000000e+00	-3.203125000000000000e+00	-3.531250000000000000e+00	-3.234375000000000000e+00	-8.359375000000000000e-01
-2.000000000000000000e+00	-2.421875000000000000e+00	-3.187500000000000000e+00	-3.218750000000000000e+00	-3.406250000000000000e+00	-3.593750000000000000e+00	-3.609375000000000000e+00	-3.562500000000000000e+00
-3.484375000000000000e+00	-3.296875000000000000e+00	-3.281250000000000000e+00	1.845703125000000000e-01	-3.046875000000000000e+00	-2.125000000000000000e+00	-3.093750000000000000e+00	-3.140625000000000000e+00
-2.015625000000000000e+00	1.546875000000000000e+00	-3.609375000000000000e+00	-3.609375000000000000e+00	-3.531250000000000000e+00	1.195312500000000000e+00	-3.171875000000000000e+00	1.546875000000000000e+00
-3.390625000000000000e+00	-2.250000000000000000e+00	2.000000000000000000e+00	1.796875000000000000e+00	-3.234375000000000000e+00	-3.218750000000000000e+00	-3.078125000000000000e+00	-3.625000000000000000e+00
1.570312500000000000e+00	9.804687500000000000e-01	-3.250000000000000000e+00	2.000000000000000000e+00	-3.468750000000000000e+00	1.390625000000000000e+00	-3.125000000000000000e+00	2.000000000000000000e+00
-3.125000000000000000e+00	-3.281250000000000000e+00	-3.343750000000000000e+00	-3.218750000000000000e+00	-3.625000000000000000e+00	-3.421875000000000000e+00	1.085937500000000000e+00	1.164062500000000000e+00
-1.687500000000000000e+00	-3.140625000000000000e+00	1.828125000000000000e+00	-3.234375000000000000e+00	-2.187500000000000000e+00	-3.546875000000000000e+00	-1.507812500000000000e+00	-2.431640625000000000e-01
1.000000000000000000e+00	-3.964843750000000000e-01	1.031250000000000000e+00	1.718750000000000000e+00	1.414062500000000000e+00	1.578125000000000000e+00	-2.187500000000000000e+00	1.515625000000000000e+00
1.632812500000000000e+00	1.187500000000000000e+00	-1.406250000000000000e+00	1.859375000000000000e+00	-3.046875000000000000e+00	1.125000000000000000e+00	-3.625000000000000000e+00	1.062500000000000000e+00
-3.359375000000000000e+00	-3.609375000000000000e+00	1.148437500000000000e+00	2.000000000000000000e+00	-3.656250000000000000e+00	-3.500000000000000000e+00	1.890625000000000000e+00	-3.000000000000000000e+00
