1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-8.105468750000000000e-02	-8.300781250000000000e-02	-3.686523437500000000e-02	-2.807617187500000000e-02	1.497268676757812500e-04	-7.861328125000000000e-02	-7.226562500000000000e-02	-1.989746093750000000e-02
-9.130859375000000000e-02	-6.030273437500000000e-02	-5.224609375000000000e-02	1.000976562500000000e-02	-2.807617187500000000e-02	-6.298828125000000000e-02	-5.395507812500000000e-02	4.785156250000000000e-02
-2.099609375000000000e-02	2.734375000000000000e-02	-7.910156250000000000e-02	5.834960937500000000e-02	-3.372192382812500000e-03	-6.201171875000000000e-02	-3.076171875000000000e-02	2.490234375000000000e-02
-7.128906250000000000e-02	-5.200195312500000000e-02	-8.544921875000000000e-03	-6.738281250000000000e-02	-2.685546875000000000e-02	-5.493164062500000000e-02	-2.221679687500000000e-02	-4.199218750000000000e-02
-5.859375000000000000e-02	-4.882812500000000000e-02	-4.638671875000000000e-02	-3.326416015625000000e-03	-3.955078125000000000e-02	-6.176757812500000000e-02	-7.568359375000000000e-02	-5.786132812500000000e-02
-4.541015625000000000e-02	-8.154296875000000000e-02	-8.642578125000000000e-02	-2.319335937500000000e-02	9.338378906250000000e-03	-5.102539062500000000e-02	-5.859375000000000000e-02	-8.447265625000000000e-02
-7.177734375000000000e-02	5.786132812500000000e-02	-9.082031250000000000e-02	-8.691406250000000000e-02	-1.127929687500000000e-01	-4.589843750000000000e-02	-1.113281250000000000e-01	-1.162109375000000000e-01
-3.198242187500000000e-02	-1.269578933715820312e-05	-5.957031250000000000e-02	-5.664062500000000000e-02	6.866455078125000000e-03	-6.640625000000000000e-02	-4.589843750000000000e-02	-4.687500000000000000e-02
-5.517578125000000000e-02	-8.349609375000000000e-02	-5.053710937500000000e-02	-2.319335937500000000e-02	3.588867187500000000e-02	-1.422119140625000000e-02	-8.300781250000000000e-02	3.906250000000000000e-02
-5.157470703125000000e-03	-4.174804687500000000e-02	1.391601562500000000e-02	-3.710937500000000000e-02	-2.465820312500000000e-02	-6.835937500000000000e-02	-1.141357421875000000e-02	-1.867675781250000000e-02
-4.248046875000000000e-02	-7.373046875000000000e-02	-2.893066406250000000e-02	-4.565429687500000000e-02	-2.233886718750000000e-02	-1.059570312500000000e-01	-2.221679687500000000e-02	-2.807617187500000000e-02
2.478027343750000000e-02	-4.736328125000000000e-02	-3.881835937500000000e-02	-4.760742187500000000e-02	-4.248046875000000000e-02	-8.007812500000000000e-02	6.494140625000000000e-02	-2.490234375000000000e-02
-2.893066406250000000e-02	-7.568359375000000000e-02	-2.832031250000000000e-02	9.570312500000000000e-02	-4.150390625000000000e-02	-8.837890625000000000e-02	-1.010742187500000000e-01	3.637695312500000000e-02
2.587890625000000000e-02	-5.346679687500000000e-02	-6.640625000000000000e-02	-3.784179687500000000e-02	-4.003906250000000000e-02	-6.884765625000000000e-02	-4.296875000000000000e-02	-5.371093750000000000e-02
-3.637695312500000000e-02	-7.421875000000000000e-02	5.590820312500000000e-02	-2.426147460937500000e-03	-4.711914062500000000e-02	-6.079101562500000000e-02	-6.201171875000000000e-02	-1.031494140625000000e-02
-9.667968750000000000e-02	-6.298828125000000000e-02	-4.833984375000000000e-02	-8.886718750000000000e-02	-1.611328125000000000e-02	-5.078125000000000000e-02	-9.912109375000000000e-02	-5.078125000000000000e-02
-1.373291015625000000e-02	5.004882812500000000e-03	-8.789062500000000000e-02	-8.544921875000000000e-02	-7.861328125000000000e-02	-3.710937500000000000e-02	-2.403259277343750000e-04	-8.007812500000000000e-02
-8.300781250000000000e-02	-8.593750000000000000e-02	-5.053710937500000000e-02	-4.296875000000000000e-02	-1.015625000000000000e-01	-6.787109375000000000e-02	-1.059570312500000000e-01	-3.344726562500000000e-02
-1.069335937500000000e-01	-7.324218750000000000e-02	-9.814453125000000000e-02	-1.062011718750000000e-02	-7.617187500000000000e-02	3.149414062500000000e-02	6.250000000000000000e-02	-9.326171875000000000e-02
-1.044921875000000000e-01	-9.033203125000000000e-02	-1.215820312500000000e-01	-7.519531250000000000e-02	-8.105468750000000000e-02	2.368164062500000000e-02	2.197265625000000000e-02	-6.011962890625000000e-03
1.141357421875000000e-02	-6.738281250000000000e-02	1.159667968750000000e-02	-3.125000000000000000e-02	-4.211425781250000000e-03	-9.912109375000000000e-02	-7.861328125000000000e-02	-4.736328125000000000e-02
-6.396484375000000000e-02	-1.259765625000000000e-01	-8.300781250000000000e-02	-4.272460937500000000e-03	-5.932617187500000000e-02	4.125976562500000000e-02	-6.542968750000000000e-02	-3.369140625000000000e-02
-5.371093750000000000e-02	1.623535156250000000e-02	-1.103515625000000000e-01	-8.496093750000000000e-02	-6.738281250000000000e-02	-8.642578125000000000e-02	-6.079101562500000000e-02	-5.615234375000000000e-02
-1.684570312500000000e-02	-3.979492187500000000e-02	-1.064453125000000000e-01	-8.984375000000000000e-02	-8.154296875000000000e-02	6.250000000000000000e-02	-6.787109375000000000e-02	-1.989746093750000000e-02
-1.005859375000000000e-01	1.672363281250000000e-02	-9.863281250000000000e-02	6.561279296875000000e-03	-8.349609375000000000e-02	-1.542968750000000000e-01	-7.031250000000000000e-02	-2.514648437500000000e-02
-4.516601562500000000e-02	-9.179687500000000000e-02	-2.172851562500000000e-02	-4.516601562500000000e-02	-8.056640625000000000e-02	-1.386718750000000000e-01	-8.300781250000000000e-02	-1.396484375000000000e-01
-1.103515625000000000e-01	-1.030273437500000000e-01	-6.640625000000000000e-02	-5.981445312500000000e-02	-1.507568359375000000e-02	-8.056640625000000000e-03	-1.279296875000000000e-01	-6.005859375000000000e-02
-6.542968750000000000e-02	4.638671875000000000e-02	-1.206054687500000000e-01	-1.225585937500000000e-01	-1.054687500000000000e-01	1.470947265625000000e-02	-7.617187500000000000e-02	4.614257812500000000e-02
-1.083984375000000000e-01	-1.177978515625000000e-02	5.444335937500000000e-02	4.370117187500000000e-02	-1.892089843750000000e-02	-1.020507812500000000e-01	-9.960937500000000000e-02	-1.406250000000000000e-01
2.844238281250000000e-02	3.491210937500000000e-02	-5.053710937500000000e-02	3.735351562500000000e-02	-4.589843750000000000e-02	4.858398437500000000e-02	-2.731323242187500000e-03	7.128906250000000000e-02
-8.300781250000000000e-02	-7.080078125000000000e-02	-9.423828125000000000e-02	-6.494140625000000000e-02	-1.206054687500000000e-01	-1.044921875000000000e-01	2.233886718750000000e-02	4.394531250000000000e-02
-5.737304687500000000e-02	-6.494140625000000000e-02	6.591796875000000000e-02	-8.105468750000000000e-02	2.648925781250000000e-02	-9.619140625000000000e-02	1.074218750000000000e-02	6.933593750000000000e-02
5.859375000000000000e-02	2.331542968750000000e-02	3.808593750000000000e-02	6.005859375000000000e-02	2.722167968750000000e-02	1.757812500000000000e-02	1.397705078125000000e-02	4.370117187500000000e-02
5.395507812500000000e-02	4.003906250000000000e-02	4.565429687500000000e-02	5.273437500000000000e-02	-7.373046875000000000e-02	5.737304687500000000e-02	-6.005859375000000000e-02	2.282714843750000000e-02
-4.101562500000000000e-02	-8.789062500000000000e-02	4.980468750000000000e-02	5.224609375000000000e-02	-7.275390625000000000e-02	-7.861328125000000000e-02	-2.838134765625000000e-03	-1.215820312500000000e-01
