1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-2.000000000000000000e+00	-2.625000000000000000e+00	-1.609375000000000000e+00	-1.308593750000000000e-01	-3.769531250000000000e-01	-1.148437500000000000e+00	-2.312500000000000000e+00	-7.851562500000000000e-01
-2.000000000000000000e+00	-1.140625000000000000e+00	-2.281250000000000000e+00	-9.960937500000000000e-01	-1.140625000000000000e+00	-9.843750000000000000e-01	-2.343750000000000000e+00	7.265625000000000000e-01
-2.000000000000000000e+00	2.539062500000000000e-01	-1.429687500000000000e+00	5.742187500000000000e-01	-2.470703125000000000e-01	-2.000000000000000000e+00	-7.226562500000000000e-01	8.671875000000000000e-01
-2.062500000000000000e+00	-2.412109375000000000e-01	-8.671875000000000000e-01	-1.187500000000000000e+00	-7.265625000000000000e-01	-1.218750000000000000e+00	-4.785156250000000000e-01	-1.242187500000000000e+00
-1.164062500000000000e+00	-1.085937500000000000e+00	-2.546875000000000000e+00	-2.429199218750000000e-02	-5.507812500000000000e-01	-1.000000000000000000e+00	-1.804687500000000000e+00	-2.000000000000000000e+00
-2.000000000000000000e+00	-1.656250000000000000e+00	-2.000000000000000000e+00	-8.593750000000000000e-02	-2.050781250000000000e-01	-7.070312500000000000e-01	-2.000000000000000000e+00	-1.843750000000000000e+00
-1.000000000000000000e+00	1.179687500000000000e+00	-2.734375000000000000e+00	-2.859375000000000000e+00	-3.109375000000000000e+00	-4.272460937500000000e-02	-2.765625000000000000e+00	-2.937500000000000000e+00
-2.000000000000000000e+00	5.566406250000000000e-02	-1.687500000000000000e+00	-6.953125000000000000e-01	2.734375000000000000e-01	-6.132812500000000000e-01	-9.218750000000000000e-01	-2.015625000000000000e+00
-1.953125000000000000e+00	-2.546875000000000000e+00	-6.796875000000000000e-01	-4.980468750000000000e-01	7.929687500000000000e-01	-1.005859375000000000e-01	-7.617187500000000000e-01	6.875000000000000000e-01
4.921875000000000000e-01	-1.515625000000000000e+00	-2.812500000000000000e-01	-5.117187500000000000e-01	-8.359375000000000000e-01	-2.000000000000000000e+00	2.050781250000000000e-01	-7.539062500000000000e-01
-1.257812500000000000e+00	-1.773437500000000000e+00	1.660156250000000000e-01	-1.132812500000000000e+00	-2.851562500000000000e-01	-2.000000000000000000e+00	-1.845703125000000000e-01	-7.382812500000000000e-01
-1.562500000000000000e-01	-5.156250000000000000e-01	-1.375000000000000000e+00	-1.718750000000000000e+00	-3.300781250000000000e-01	-2.281250000000000000e+00	1.039062500000000000e+00	-6.601562500000000000e-01
-5.546875000000000000e-01	-1.835937500000000000e+00	-4.746093750000000000e-01	1.195312500000000000e+00	3.007812500000000000e-01	-2.968750000000000000e+00	-2.734375000000000000e+00	8.359375000000000000e-01
3.027343750000000000e-01	-2.000000000000000000e+00	-2.281250000000000000e+00	6.640625000000000000e-02	9.179687500000000000e-02	-2.593750000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00
-6.718750000000000000e-01	-2.078125000000000000e+00	1.406250000000000000e+00	-2.597656250000000000e-01	-1.953125000000000000e+00	-2.812500000000000000e+00	-2.187500000000000000e+00	-4.375000000000000000e-01
-2.593750000000000000e+00	-2.000000000000000000e+00	-2.140625000000000000e+00	-1.882812500000000000e+00	-2.656250000000000000e-01	6.289062500000000000e-01	-2.000000000000000000e+00	-2.000000000000000000e+00
-5.039062500000000000e-01	7.578125000000000000e-01	-2.765625000000000000e+00	-2.234375000000000000e+00	-1.890625000000000000e+00	9.716796875000000000e-02	-5.273437500000000000e-01	-2.812500000000000000e+00
-2.000000000000000000e+00	-2.343750000000000000e+00	-1.984375000000000000e+00	-6.289062500000000000e-01	-3.031250000000000000e+00	-2.000000000000000000e+00	-2.906250000000000000e+00	-1.476562500000000000e+00
-2.734375000000000000e+00	-2.265625000000000000e+00	-2.875000000000000000e+00	7.656250000000000000e-01	-2.750000000000000000e+00	7.460937500000000000e-01	1.132812500000000000e+00	-2.718750000000000000e+00
-2.000000000000000000e+00	-2.000000000000000000e+00	-3.062500000000000000e+00	-1.445312500000000000e+00	-2.000000000000000000e+00	1.179687500000000000e+00	1.070312500000000000e+00	3.750000000000000000e-01
-1.435546875000000000e-01	-2.125000000000000000e+00	1.109375000000000000e+00	-1.773437500000000000e+00	-1.703125000000000000e+00	-2.187500000000000000e+00	-2.281250000000000000e+00	-1.632812500000000000e+00
-2.171875000000000000e+00	-2.781250000000000000e+00	-2.000000000000000000e+00	-1.000000000000000000e+00	-2.468750000000000000e+00	1.507812500000000000e+00	-2.187500000000000000e+00	-2.250000000000000000e+00
-2.250000000000000000e+00	1.000000000000000000e+00	-1.835937500000000000e+00	-2.328125000000000000e+00	-3.031250000000000000e+00	-2.843750000000000000e+00	-2.062500000000000000e+00	-1.773437500000000000e+00
1.489257812500000000e-02	-1.882812500000000000e+00	-2.000000000000000000e+00	-2.640625000000000000e+00	-2.000000000000000000e+00	1.781250000000000000e+00	-1.273437500000000000e+00	6.289062500000000000e-01
-2.687500000000000000e+00	1.031250000000000000e+00	-3.218750000000000000e+00	-1.265625000000000000e+00	-2.671875000000000000e+00	-3.078125000000000000e+00	-2.671875000000000000e+00	-3.613281250000000000e-01
-1.187500000000000000e+00	-1.437500000000000000e+00	-1.625000000000000000e+00	-2.421875000000000000e+00	-2.921875000000000000e+00	-3.093750000000000000e+00	-3.140625000000000000e+00	-3.031250000000000000e+00
-2.968750000000000000e+00	-2.812500000000000000e+00	-2.656250000000000000e+00	-3.847656250000000000e-01	-1.046875000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-1.398437500000000000e+00
-1.039062500000000000e+00	1.007812500000000000e+00	-3.296875000000000000e+00	-3.234375000000000000e+00	-3.000000000000000000e+00	7.968750000000000000e-01	-2.703125000000000000e+00	9.335937500000000000e-01
-3.234375000000000000e+00	-1.125000000000000000e+00	1.656250000000000000e+00	1.109375000000000000e+00	-1.617187500000000000e+00	-2.765625000000000000e+00	-2.421875000000000000e+00	-3.187500000000000000e+00
9.609375000000000000e-01	5.507812500000000000e-01	-2.406250000000000000e+00	1.421875000000000000e+00	-2.968750000000000000e+00	8.476562500000000000e-01	-1.710937500000000000e+00	1.320312500000000000e+00
-2.500000000000000000e+00	-2.703125000000000000e+00	-2.984375000000000000e+00	-2.078125000000000000e+00	-3.296875000000000000e+00	-2.875000000000000000e+00	7.265625000000000000e-01	9.882812500000000000e-01
7.910156250000000000e-02	-2.046875000000000000e+00	1.578125000000000000e+00	-2.906250000000000000e+00	-4.687500000000000000e-01	-2.890625000000000000e+00	-5.703125000000000000e-01	3.515625000000000000e-01
6.992187500000000000e-01	2.856445312500000000e-02	7.187500000000000000e-01	1.062500000000000000e+00	9.218750000000000000e-01	7.968750000000000000e-01	-7.070312500000000000e-01	1.171875000000000000e+00
1.156250000000000000e+00	1.000000000000000000e+00	2.519531250000000000e-01	1.179687500000000000e+00	-2.171875000000000000e+00	8.085937500000000000e-01	-3.171875000000000000e+00	7.070312500000000000e-01
-3.046875000000000000e+00	-3.203125000000000000e+00	5.585937500000000000e-01	1.609375000000000000e+00	-3.218750000000000000e+00	-2.906250000000000000e+00	8.554687500000000000e-01	-2.468750000000000000e+00
