1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.054687500000000000e+00	-3.062500000000000000e+00	1.000000000000000000e+00	-2.000000000000000000e+00	-3.093750000000000000e+00	-1.460937500000000000e+00	-1.656250000000000000e+00	-2.078125000000000000e+00
-6.328125000000000000e-01	1.226562500000000000e+00	-1.437500000000000000e+00	-9.882812500000000000e-01	1.806640625000000000e-01	1.250000000000000000e+00	-6.640625000000000000e-01	-2.000000000000000000e+00
-8.984375000000000000e-01	-2.031250000000000000e+00	-2.187500000000000000e+00	-2.765625000000000000e+00	7.734375000000000000e-01	1.953125000000000000e-01	-5.117187500000000000e-01	-1.710937500000000000e+00
-1.632812500000000000e+00	-2.000000000000000000e+00	2.255859375000000000e-01	-1.234375000000000000e+00	1.320312500000000000e+00	8.867187500000000000e-01	-7.070312500000000000e-01	-2.062500000000000000e+00
-1.773437500000000000e+00	3.164062500000000000e-01	1.375000000000000000e+00	-1.101562500000000000e+00	-1.070312500000000000e+00	-5.820312500000000000e-01	-4.531250000000000000e-01	-1.070312500000000000e+00
-2.656250000000000000e-01	4.121093750000000000e-01	-2.125000000000000000e+00	9.960937500000000000e-01	1.109375000000000000e+00	1.109375000000000000e+00	8.710937500000000000e-01	-2.109375000000000000e+00
1.289062500000000000e-01	7.460937500000000000e-01	5.976562500000000000e-01	7.382812500000000000e-01	-1.171875000000000000e+00	1.656250000000000000e+00	3.613281250000000000e-01	-2.000000000000000000e+00
1.000000000000000000e+00	1.023437500000000000e+00	1.359375000000000000e+00	-6.103515625000000000e-02	-1.398437500000000000e+00	-2.406250000000000000e+00	-1.617187500000000000e+00	-2.000000000000000000e+00
-2.000000000000000000e+00	-4.453125000000000000e-01	7.500000000000000000e-01	5.742187500000000000e-01	-1.523437500000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	-1.585937500000000000e+00
1.000000000000000000e+00	7.695312500000000000e-01	-2.046875000000000000e+00	-6.757812500000000000e-01	-2.234375000000000000e+00	-2.796875000000000000e+00	-1.234375000000000000e+00	5.507812500000000000e-01
-2.000000000000000000e+00	1.296875000000000000e+00	-2.000000000000000000e+00	6.367187500000000000e-01	-2.140625000000000000e+00	6.679687500000000000e-01	-2.000000000000000000e+00	-2.000000000000000000e+00
-1.007812500000000000e+00	-2.890625000000000000e+00	2.480468750000000000e-01	-1.215820312500000000e-01	-1.062500000000000000e+00	-2.250000000000000000e+00	-2.375000000000000000e+00	-2.000000000000000000e+00
-4.140625000000000000e-01	1.742187500000000000e+00	1.070312500000000000e+00	-3.378906250000000000e-01	1.539062500000000000e+00	1.796875000000000000e-01	2.275390625000000000e-01	1.281250000000000000e+00
-2.906250000000000000e+00	1.062500000000000000e+00	-9.023437500000000000e-01	-6.132812500000000000e-01	1.632812500000000000e+00	-1.093750000000000000e+00	-2.015625000000000000e+00	4.238281250000000000e-01
1.093750000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	1.000000000000000000e+00	-2.937500000000000000e+00	-2.714843750000000000e-01	1.421875000000000000e+00
1.210937500000000000e+00	1.062500000000000000e+00	-8.203125000000000000e-01	1.103515625000000000e-01	1.703125000000000000e+00	9.023437500000000000e-01	3.730468750000000000e-01	-1.789062500000000000e+00
3.632812500000000000e-01	-2.000000000000000000e+00	1.191406250000000000e-01	-7.578125000000000000e-01	1.023437500000000000e+00	9.570312500000000000e-01	1.070312500000000000e+00	7.929687500000000000e-01
-7.421875000000000000e-01	1.687500000000000000e+00	-3.015625000000000000e+00	2.890625000000000000e-01	-2.281250000000000000e+00	-2.078125000000000000e+00	-3.171875000000000000e+00	-2.953125000000000000e+00
1.000000000000000000e+00	-4.863281250000000000e-01	8.398437500000000000e-01	-1.000000000000000000e+00	-3.203125000000000000e+00	1.359375000000000000e+00	-3.031250000000000000e+00	-2.812500000000000000e+00
1.031250000000000000e+00	-2.921875000000000000e+00	-8.164062500000000000e-01	1.000000000000000000e+00	-2.906250000000000000e+00	-1.187500000000000000e+00	1.718750000000000000e-01	-2.421875000000000000e+00
3.066406250000000000e-01	5.312500000000000000e-01	1.000000000000000000e+00	-4.667968750000000000e-01	-1.148437500000000000e+00	-2.921875000000000000e+00	-2.890625000000000000e+00	-2.828125000000000000e+00
-1.148437500000000000e+00	-2.000000000000000000e+00	8.281250000000000000e-01	9.023437500000000000e-01	-2.796875000000000000e+00	-7.500000000000000000e-01	-2.937500000000000000e+00	7.695312500000000000e-01
-3.109375000000000000e+00	1.234375000000000000e+00	-3.390625000000000000e+00	6.210937500000000000e-01	-3.328125000000000000e+00	-4.062500000000000000e-01	3.369140625000000000e-02	-2.062500000000000000e+00
-2.812500000000000000e+00	-3.784179687500000000e-02	-2.734375000000000000e+00	-1.296875000000000000e+00	8.867187500000000000e-01	7.265625000000000000e-01	1.210937500000000000e+00	-2.343750000000000000e+00
-2.656250000000000000e-01	1.453125000000000000e+00	-2.375000000000000000e+00	6.796875000000000000e-01	-2.949218750000000000e-01	-1.000000000000000000e+00	-3.417968750000000000e-01	-2.812500000000000000e+00
1.000000000000000000e+00	-2.796875000000000000e+00	-2.984375000000000000e+00	6.679687500000000000e-01	-2.734375000000000000e+00	-3.093750000000000000e+00	-3.171875000000000000e+00	1.000000000000000000e+00
-3.328125000000000000e+00	2.000000000000000000e+00	-2.546875000000000000e+00	-3.574218750000000000e-01	-3.031250000000000000e+00	1.000000000000000000e+00	7.343750000000000000e-01	-3.085937500000000000e-01
-2.000000000000000000e+00	-2.718750000000000000e+00	-2.558593750000000000e-01	1.109375000000000000e+00	-2.000000000000000000e+00	-3.000000000000000000e+00	-1.312500000000000000e+00	-2.953125000000000000e+00
-3.437500000000000000e+00	-3.359375000000000000e+00	1.671875000000000000e+00	-3.453125000000000000e+00	3.769531250000000000e-01	1.445312500000000000e-01	-1.000000000000000000e+00	-1.164062500000000000e+00
1.210937500000000000e+00	9.023437500000000000e-01	9.492187500000000000e-01	1.000000000000000000e+00	-1.015625000000000000e+00	-2.000000000000000000e+00	1.648437500000000000e+00	1.179687500000000000e+00
-2.296875000000000000e+00	-5.976562500000000000e-01	-8.593750000000000000e-01	-3.031250000000000000e+00	-2.671875000000000000e+00	1.245117187500000000e-02	-2.296875000000000000e+00	1.240234375000000000e-01
