1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
1.000000000000000000e+00	-3.156250000000000000e+00	9.414062500000000000e-01	-2.671875000000000000e+00	-3.140625000000000000e+00	-2.171875000000000000e+00	-2.000000000000000000e+00	-2.843750000000000000e+00
-1.187500000000000000e+00	1.132812500000000000e+00	-2.234375000000000000e+00	-1.242187500000000000e+00	-1.804687500000000000e+00	1.390625000000000000e+00	-8.085937500000000000e-01	-2.656250000000000000e+00
-2.375000000000000000e+00	-2.765625000000000000e+00	-2.718750000000000000e+00	-2.750000000000000000e+00	2.343750000000000000e-02	-4.902343750000000000e-01	-2.468750000000000000e+00	-2.171875000000000000e+00
-2.359375000000000000e+00	-2.656250000000000000e+00	-5.742187500000000000e-01	-2.265625000000000000e+00	1.031250000000000000e+00	8.935546875000000000e-02	-1.078125000000000000e+00	-2.453125000000000000e+00
-2.000000000000000000e+00	-7.031250000000000000e-02	1.218750000000000000e+00	-2.000000000000000000e+00	-2.000000000000000000e+00	-1.318359375000000000e-01	-1.625000000000000000e+00	-2.093750000000000000e+00
-2.343750000000000000e+00	-2.687500000000000000e+00	-2.812500000000000000e+00	7.500000000000000000e-01	7.070312500000000000e-01	9.062500000000000000e-01	3.007812500000000000e-01	-2.796875000000000000e+00
-2.617187500000000000e-01	5.312500000000000000e-01	-2.353515625000000000e-01	-1.023437500000000000e+00	-1.726562500000000000e+00	1.679687500000000000e+00	-8.085937500000000000e-01	-2.421875000000000000e+00
1.273437500000000000e+00	5.390625000000000000e-01	1.179687500000000000e+00	-1.867187500000000000e+00	-2.000000000000000000e+00	-2.812500000000000000e+00	-2.343750000000000000e+00	-2.640625000000000000e+00
-2.421875000000000000e+00	-2.000000000000000000e+00	-2.636718750000000000e-01	5.039062500000000000e-01	-2.000000000000000000e+00	1.972656250000000000e-01	5.429687500000000000e-01	-2.109375000000000000e+00
1.296875000000000000e+00	-1.663208007812500000e-03	-2.921875000000000000e+00	-2.250000000000000000e+00	-2.906250000000000000e+00	-3.046875000000000000e+00	-2.781250000000000000e+00	7.031250000000000000e-01
-2.968750000000000000e+00	8.828125000000000000e-01	-2.109375000000000000e+00	2.617187500000000000e-01	-2.828125000000000000e+00	-6.347656250000000000e-02	-2.750000000000000000e+00	-2.406250000000000000e+00
-1.218750000000000000e+00	-2.968750000000000000e+00	-1.164062500000000000e+00	-1.015625000000000000e+00	-2.531250000000000000e+00	-2.937500000000000000e+00	-2.609375000000000000e+00	-2.640625000000000000e+00
-1.140625000000000000e+00	1.726562500000000000e+00	-1.210937500000000000e+00	-8.320312500000000000e-01	1.429687500000000000e+00	6.093750000000000000e-01	-1.054687500000000000e+00	6.250000000000000000e-01
-2.937500000000000000e+00	-1.171875000000000000e+00	-1.101562500000000000e+00	-1.656250000000000000e+00	1.304687500000000000e+00	-1.304687500000000000e+00	-2.312500000000000000e+00	3.574218750000000000e-01
1.632812500000000000e+00	-2.906250000000000000e+00	-2.671875000000000000e+00	-2.265625000000000000e+00	6.210937500000000000e-01	-2.750000000000000000e+00	-1.250000000000000000e+00	1.429687500000000000e+00
1.710937500000000000e+00	-1.015625000000000000e+00	-1.492187500000000000e+00	-1.617187500000000000e+00	1.125000000000000000e+00	1.210937500000000000e+00	-1.835937500000000000e+00	-2.000000000000000000e+00
-9.882812500000000000e-01	-2.453125000000000000e+00	-5.468750000000000000e-01	-1.585937500000000000e+00	-2.000000000000000000e+00	-3.171875000000000000e+00	1.007812500000000000e+00	-1.898437500000000000e+00
-3.265625000000000000e+00	1.039062500000000000e+00	-3.187500000000000000e+00	-1.351562500000000000e+00	-2.812500000000000000e+00	-2.453125000000000000e+00	-3.140625000000000000e+00	-2.890625000000000000e+00
7.421875000000000000e-01	-2.625000000000000000e+00	-1.796875000000000000e+00	-2.546875000000000000e+00	-3.078125000000000000e+00	1.109375000000000000e+00	-3.171875000000000000e+00	-3.062500000000000000e+00
1.125000000000000000e+00	-2.937500000000000000e+00	-2.125000000000000000e+00	1.054687500000000000e+00	-3.343750000000000000e+00	-2.812500000000000000e+00	-1.500000000000000000e+00	-2.703125000000000000e+00
-2.781250000000000000e+00	-8.867187500000000000e-01	-3.417968750000000000e-01	-2.312500000000000000e+00	-2.000000000000000000e+00	-3.343750000000000000e+00	-2.890625000000000000e+00	-3.109375000000000000e+00
