1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-3.149414062500000000e-02	-4.614257812500000000e-02	-1.416015625000000000e-02	-2.636718750000000000e-02	-1.672363281250000000e-02	-4.248046875000000000e-02	-1.129150390625000000e-02	-1.696777343750000000e-02
-3.833007812500000000e-02	-2.050781250000000000e-02	-3.833007812500000000e-02	-2.258300781250000000e-02	-2.038574218750000000e-02	-5.029296875000000000e-02	-2.661132812500000000e-02	3.198242187500000000e-02
-2.490234375000000000e-02	1.770019531250000000e-02	-4.223632812500000000e-02	6.225585937500000000e-03	-2.038574218750000000e-02	-3.247070312500000000e-02	-2.868652343750000000e-02	5.371093750000000000e-03
-3.271484375000000000e-02	-2.026367187500000000e-02	5.218505859375000000e-03	-4.150390625000000000e-02	-3.039550781250000000e-02	-3.735351562500000000e-02	-1.953125000000000000e-02	-1.190185546875000000e-02
-1.464843750000000000e-02	-1.416015625000000000e-02	-5.712890625000000000e-02	-1.239013671875000000e-02	-2.465820312500000000e-02	-2.868652343750000000e-02	-3.027343750000000000e-02	-2.404785156250000000e-02
-3.466796875000000000e-02	-2.380371093750000000e-02	-4.150390625000000000e-02	-2.502441406250000000e-02	1.501464843750000000e-02	-2.954101562500000000e-02	-3.222656250000000000e-02	-2.661132812500000000e-02
-3.063964843750000000e-02	1.147460937500000000e-02	-5.078125000000000000e-02	-5.517578125000000000e-02	-3.637695312500000000e-02	-1.818847656250000000e-02	-7.812500000000000000e-02	-4.394531250000000000e-02
-3.247070312500000000e-02	3.311157226562500000e-03	-2.893066406250000000e-02	-3.613281250000000000e-02	-1.564025878906250000e-04	-3.417968750000000000e-02	-2.197265625000000000e-02	-1.348876953125000000e-02
-4.589843750000000000e-02	-2.404785156250000000e-02	-3.564453125000000000e-02	-3.198242187500000000e-02	9.521484375000000000e-03	1.230239868164062500e-04	-4.345703125000000000e-02	6.744384765625000000e-03
-9.460449218750000000e-03	-6.866455078125000000e-04	-1.037597656250000000e-03	-2.307128906250000000e-02	-1.007080078125000000e-02	-3.173828125000000000e-02	6.439208984375000000e-03	-1.031494140625000000e-02
-3.088378906250000000e-02	-4.125976562500000000e-02	-2.502441406250000000e-02	-3.063964843750000000e-02	-2.319335937500000000e-03	-5.444335937500000000e-02	-4.638671875000000000e-03	-1.367187500000000000e-02
-2.609252929687500000e-03	-3.433227539062500000e-03	-2.453613281250000000e-02	-4.077148437500000000e-02	-2.490234375000000000e-02	-3.979492187500000000e-02	1.672363281250000000e-02	-2.416992187500000000e-02
-2.441406250000000000e-02	-3.613281250000000000e-02	-1.257324218750000000e-02	3.100585937500000000e-02	-3.271484375000000000e-02	-4.125976562500000000e-02	-3.662109375000000000e-02	5.523681640625000000e-03
-2.050781250000000000e-02	-4.858398437500000000e-02	-4.614257812500000000e-02	-1.153564453125000000e-02	-2.258300781250000000e-02	-4.614257812500000000e-02	-3.613281250000000000e-02	-2.563476562500000000e-02
-1.507568359375000000e-02	-2.246093750000000000e-02	1.965332031250000000e-02	5.218505859375000000e-03	-1.281738281250000000e-02	-5.004882812500000000e-02	-2.233886718750000000e-02	-3.295898437500000000e-03
-3.247070312500000000e-02	-4.003906250000000000e-02	-2.465820312500000000e-02	-2.502441406250000000e-02	-1.531982421875000000e-02	-3.369140625000000000e-02	-3.344726562500000000e-02	-8.544921875000000000e-03
-7.812500000000000000e-03	9.155273437500000000e-03	-3.271484375000000000e-02	-5.517578125000000000e-02	-4.785156250000000000e-02	-2.392578125000000000e-02	8.911132812500000000e-03	-3.295898437500000000e-02
-5.053710937500000000e-02	-4.028320312500000000e-02	-3.320312500000000000e-02	-2.490234375000000000e-02	-3.222656250000000000e-02	-2.636718750000000000e-02	-4.638671875000000000e-02	-1.196289062500000000e-02
-3.784179687500000000e-02	-1.879882812500000000e-02	-4.638671875000000000e-02	-9.582519531250000000e-03	-5.273437500000000000e-02	1.843261718750000000e-02	3.027343750000000000e-02	-1.208496093750000000e-02
-4.003906250000000000e-02	-3.857421875000000000e-02	-5.273437500000000000e-02	-4.272460937500000000e-02	-5.249023437500000000e-02	-7.751464843750000000e-03	1.422119140625000000e-02	-1.110839843750000000e-02
-1.324462890625000000e-02	-9.277343750000000000e-03	-2.490234375000000000e-02	-1.379394531250000000e-02	-2.062988281250000000e-02	-4.833984375000000000e-02	-1.153564453125000000e-02	-2.795410156250000000e-02
-1.989746093750000000e-02	-4.614257812500000000e-02	-5.273437500000000000e-02	-3.662109375000000000e-02	-3.588867187500000000e-02	-9.155273437500000000e-03	-2.587890625000000000e-02	-7.049560546875000000e-03
-3.564453125000000000e-02	1.135253906250000000e-02	-5.810546875000000000e-02	-2.697753906250000000e-02	-4.345703125000000000e-02	-2.917480468750000000e-02	-1.269531250000000000e-02	-3.930664062500000000e-02
-1.422119140625000000e-02	-1.043701171875000000e-02	-3.930664062500000000e-02	-4.809570312500000000e-02	-3.564453125000000000e-02	7.232666015625000000e-03	-2.880859375000000000e-02	-1.953125000000000000e-02
-3.686523437500000000e-02	2.038574218750000000e-02	-5.102539062500000000e-02	8.728027343750000000e-03	-3.393554687500000000e-02	-5.664062500000000000e-02	-2.050781250000000000e-02	-2.038574218750000000e-02
-1.586914062500000000e-02	-3.637695312500000000e-02	-1.998901367187500000e-03	-1.831054687500000000e-02	-1.562500000000000000e-02	-5.200195312500000000e-02	-2.673339843750000000e-02	-6.542968750000000000e-02
-4.443359375000000000e-02	-3.149414062500000000e-02	-2.819824218750000000e-02	-2.526855468750000000e-02	-2.148437500000000000e-02	9.918212890625000000e-04	-4.980468750000000000e-02	-4.638671875000000000e-02
-4.687500000000000000e-02	2.624511718750000000e-02	-5.419921875000000000e-02	-4.345703125000000000e-02	-3.759765625000000000e-02	-2.221679687500000000e-02	-3.088378906250000000e-02	2.294921875000000000e-02
-3.015136718750000000e-02	-7.812500000000000000e-03	1.068115234375000000e-02	1.318359375000000000e-02	-3.076171875000000000e-02	-4.809570312500000000e-02	-3.906250000000000000e-02	-5.859375000000000000e-02
