5.585937500000000000e-01	3.750000000000000000e-01	8.867187500000000000e-01	7.460937500000000000e-01	3.183593750000000000e-01	1.000000000000000000e+00	3.007812500000000000e-01	4.082031250000000000e-01
9.921875000000000000e-01	5.981445312500000000e-02	1.000000000000000000e+00	5.390625000000000000e-01	0.000000000000000000e+00	8.125000000000000000e-01	5.156250000000000000e-01	8.437500000000000000e-01
5.312500000000000000e-01	9.921875000000000000e-01	3.417968750000000000e-01	9.492187500000000000e-01	8.750000000000000000e-01	1.000000000000000000e+00	7.617187500000000000e-01	6.406250000000000000e-01
9.414062500000000000e-01	4.121093750000000000e-01	7.421875000000000000e-01	7.031250000000000000e-01	9.765625000000000000e-01	9.804687500000000000e-01	6.250000000000000000e-01	9.414062500000000000e-01
9.257812500000000000e-01	7.617187500000000000e-01	6.328125000000000000e-01	8.281250000000000000e-01	9.921875000000000000e-01	9.843750000000000000e-01	9.921875000000000000e-01	4.804687500000000000e-01
6.093750000000000000e-01	7.929687500000000000e-01	1.000000000000000000e+00	7.656250000000000000e-01	9.296875000000000000e-01	9.687500000000000000e-01	9.960937500000000000e-01	9.882812500000000000e-01
8.632812500000000000e-01	8.476562500000000000e-01	7.470703125000000000e-02	8.984375000000000000e-01	9.257812500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.062500000000000000e-01
1.000000000000000000e+00	9.921875000000000000e-01	7.187500000000000000e-01	1.000000000000000000e+00	7.968750000000000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	7.304687500000000000e-01
1.000000000000000000e+00	9.882812500000000000e-01	1.000000000000000000e+00	6.015625000000000000e-01	8.281250000000000000e-01	8.671875000000000000e-01	7.734375000000000000e-01	9.804687500000000000e-01
9.296875000000000000e-01	9.414062500000000000e-01	9.101562500000000000e-01	9.843750000000000000e-01	8.828125000000000000e-01	9.960937500000000000e-01	9.687500000000000000e-01	9.960937500000000000e-01
1.000000000000000000e+00	9.492187500000000000e-01	7.656250000000000000e-01	9.335937500000000000e-01	8.125000000000000000e-01	6.914062500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.437500000000000000e-01	1.000000000000000000e+00	8.828125000000000000e-01	9.726562500000000000e-01	9.921875000000000000e-01	8.984375000000000000e-01	7.968750000000000000e-01	9.257812500000000000e-01
1.000000000000000000e+00	5.976562500000000000e-01	8.359375000000000000e-01	9.726562500000000000e-01	7.539062500000000000e-01	9.218750000000000000e-01	5.664062500000000000e-01	8.671875000000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.492187500000000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	9.843750000000000000e-01	1.000000000000000000e+00
8.750000000000000000e-01	9.296875000000000000e-01	9.218750000000000000e-01	9.960937500000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	8.476562500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	8.789062500000000000e-01	9.648437500000000000e-01	7.812500000000000000e-01	1.000000000000000000e+00	8.593750000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.492187500000000000e-01	1.000000000000000000e+00	9.648437500000000000e-01	9.062500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.257812500000000000e-01
9.804687500000000000e-01	9.570312500000000000e-01	9.765625000000000000e-01	8.554687500000000000e-01	8.593750000000000000e-01	9.570312500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.046875000000000000e-01	1.000000000000000000e+00	9.218750000000000000e-01	1.000000000000000000e+00	9.609375000000000000e-01	9.765625000000000000e-01	8.203125000000000000e-01	9.609375000000000000e-01
9.843750000000000000e-01	8.281250000000000000e-01	9.218750000000000000e-01	9.609375000000000000e-01	1.269531250000000000e-01	9.648437500000000000e-01	6.679687500000000000e-01	9.492187500000000000e-01
9.960937500000000000e-01	8.984375000000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	9.101562500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.093750000000000000e-01
9.648437500000000000e-01	7.812500000000000000e-01	9.140625000000000000e-01	1.000000000000000000e+00	7.851562500000000000e-01	9.023437500000000000e-01	8.632812500000000000e-01	9.140625000000000000e-01
9.843750000000000000e-01	9.062500000000000000e-01	8.984375000000000000e-01	1.000000000000000000e+00	8.437500000000000000e-01	9.726562500000000000e-01	8.515625000000000000e-01	9.804687500000000000e-01
9.218750000000000000e-01	1.000000000000000000e+00	2.331542968750000000e-02	9.687500000000000000e-01	7.226562500000000000e-01	9.765625000000000000e-01	9.882812500000000000e-01	7.929687500000000000e-01
7.265625000000000000e-01	8.906250000000000000e-01	6.445312500000000000e-01	7.734375000000000000e-01	9.882812500000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.484375000000000000e-01
8.945312500000000000e-01	9.921875000000000000e-01	5.664062500000000000e-01	9.960937500000000000e-01	9.570312500000000000e-01	9.023437500000000000e-01	9.257812500000000000e-01	9.453125000000000000e-01
1.000000000000000000e+00	8.203125000000000000e-01	3.847656250000000000e-01	1.000000000000000000e+00	9.218750000000000000e-01	8.320312500000000000e-01	8.476562500000000000e-01	9.804687500000000000e-01
7.304687500000000000e-01	1.000000000000000000e+00	7.421875000000000000e-01	8.789062500000000000e-01	9.492187500000000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	9.531250000000000000e-01
9.726562500000000000e-01	7.382812500000000000e-01	9.335937500000000000e-01	9.843750000000000000e-01	9.804687500000000000e-01	9.726562500000000000e-01	1.000000000000000000e+00	8.750000000000000000e-01
8.164062500000000000e-01	7.187500000000000000e-01	9.960937500000000000e-01	1.745223999023437500e-04	9.687500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.882812500000000000e-01	9.687500000000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.921875000000000000e-01	1.000000000000000000e+00
8.984375000000000000e-01	9.062500000000000000e-01	8.906250000000000000e-01	5.351562500000000000e-01	8.593750000000000000e-01	9.804687500000000000e-01	7.617187500000000000e-01	9.179687500000000000e-01
