5.585937500000000000e-01	7.751464843750000000e-03	9.531250000000000000e-01	7.275390625000000000e-02	0.000000000000000000e+00	7.929687500000000000e-01	7.659912109375000000e-03	2.471923828125000000e-03
1.000000000000000000e+00	0.000000000000000000e+00	9.062500000000000000e-01	2.343750000000000000e-02	0.000000000000000000e+00	4.238281250000000000e-01	9.179687500000000000e-02	5.703125000000000000e-01
0.000000000000000000e+00	9.609375000000000000e-01	0.000000000000000000e+00	9.648437500000000000e-01	2.929687500000000000e-01	1.000000000000000000e+00	4.726562500000000000e-01	1.470947265625000000e-02
8.242187500000000000e-01	2.551269531250000000e-02	2.011718750000000000e-01	2.273559570312500000e-03	1.000000000000000000e+00	9.765625000000000000e-01	5.200195312500000000e-02	9.140625000000000000e-01
8.515625000000000000e-01	3.833007812500000000e-02	6.015625000000000000e-01	9.492187500000000000e-01	1.000000000000000000e+00	9.843750000000000000e-01	6.796875000000000000e-01	3.066406250000000000e-01
4.062500000000000000e-01	7.578125000000000000e-01	1.000000000000000000e+00	6.484375000000000000e-01	6.796875000000000000e-01	7.734375000000000000e-01	1.000000000000000000e+00	9.804687500000000000e-01
1.000000000000000000e+00	7.148437500000000000e-01	2.160644531250000000e-02	7.226562500000000000e-01	6.835937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.750000000000000000e-01
1.000000000000000000e+00	9.414062500000000000e-01	6.718750000000000000e-01	1.000000000000000000e+00	5.351562500000000000e-01	1.000000000000000000e+00	9.296875000000000000e-01	7.695312500000000000e-01
1.000000000000000000e+00	8.359375000000000000e-01	1.000000000000000000e+00	2.500000000000000000e-01	8.515625000000000000e-01	1.000000000000000000e+00	8.203125000000000000e-01	1.000000000000000000e+00
9.570312500000000000e-01	9.492187500000000000e-01	9.414062500000000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.765625000000000000e-01
1.000000000000000000e+00	9.804687500000000000e-01	6.289062500000000000e-01	8.984375000000000000e-01	8.125000000000000000e-01	7.890625000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.218750000000000000e-01	1.000000000000000000e+00	8.593750000000000000e-01	9.453125000000000000e-01	9.609375000000000000e-01	8.828125000000000000e-01	7.851562500000000000e-01	1.000000000000000000e+00
9.843750000000000000e-01	6.484375000000000000e-01	8.320312500000000000e-01	9.179687500000000000e-01	8.203125000000000000e-01	9.726562500000000000e-01	5.468750000000000000e-01	8.125000000000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.531250000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.804687500000000000e-01
8.398437500000000000e-01	1.000000000000000000e+00	8.750000000000000000e-01	9.843750000000000000e-01	9.687500000000000000e-01	1.000000000000000000e+00	8.203125000000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.921875000000000000e-01	7.812500000000000000e-01	1.000000000000000000e+00	8.632812500000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.882812500000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	9.453125000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.671875000000000000e-01
9.414062500000000000e-01	1.000000000000000000e+00	9.726562500000000000e-01	8.203125000000000000e-01	9.296875000000000000e-01	9.687500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.046875000000000000e-01	1.000000000000000000e+00	9.257812500000000000e-01	9.843750000000000000e-01	9.531250000000000000e-01	9.882812500000000000e-01	7.929687500000000000e-01	9.960937500000000000e-01
9.843750000000000000e-01	8.281250000000000000e-01	9.218750000000000000e-01	9.687500000000000000e-01	3.393554687500000000e-02	9.609375000000000000e-01	7.109375000000000000e-01	9.140625000000000000e-01
9.960937500000000000e-01	8.632812500000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	5.625000000000000000e-01
9.609375000000000000e-01	7.890625000000000000e-01	9.648437500000000000e-01	1.000000000000000000e+00	7.617187500000000000e-01	9.062500000000000000e-01	8.554687500000000000e-01	9.453125000000000000e-01
9.726562500000000000e-01	9.492187500000000000e-01	8.906250000000000000e-01	1.000000000000000000e+00	8.789062500000000000e-01	9.765625000000000000e-01	8.710937500000000000e-01	9.882812500000000000e-01
