1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
-1.273437500000000000e+00	-1.265625000000000000e+00	-6.875000000000000000e-01	-6.289062500000000000e-01	-6.103515625000000000e-02	-8.164062500000000000e-01	-8.984375000000000000e-01	-3.833007812500000000e-02
-1.164062500000000000e+00	-4.296875000000000000e-01	-9.335937500000000000e-01	-4.472656250000000000e-01	-6.015625000000000000e-01	-8.320312500000000000e-01	-3.203125000000000000e-01	2.060546875000000000e-01
-3.984375000000000000e-01	2.851562500000000000e-01	-6.445312500000000000e-01	1.826171875000000000e-01	-1.777343750000000000e-01	-1.007812500000000000e+00	-2.001953125000000000e-01	3.710937500000000000e-01
-4.941406250000000000e-01	-3.105468750000000000e-01	-1.196289062500000000e-01	-3.789062500000000000e-01	-5.195312500000000000e-01	-7.343750000000000000e-01	-3.906250000000000000e-01	-6.132812500000000000e-01
-2.988281250000000000e-01	-7.265625000000000000e-01	-1.398437500000000000e+00	1.826171875000000000e-01	-2.109375000000000000e-01	-7.578125000000000000e-01	-2.128906250000000000e-01	-7.695312500000000000e-01
-1.164062500000000000e+00	-6.210937500000000000e-01	-8.476562500000000000e-01	-5.312500000000000000e-01	-1.474609375000000000e-01	-6.406250000000000000e-01	-5.546875000000000000e-01	-7.968750000000000000e-01
-5.585937500000000000e-01	6.718750000000000000e-01	-1.023437500000000000e+00	-1.382812500000000000e+00	-1.585937500000000000e+00	-3.437500000000000000e-01	-1.054687500000000000e+00	-1.281250000000000000e+00
-6.679687500000000000e-01	1.092529296875000000e-02	-7.578125000000000000e-01	-5.585937500000000000e-01	-1.098632812500000000e-01	-7.109375000000000000e-01	-2.285156250000000000e-01	-9.335937500000000000e-01
-7.539062500000000000e-01	-1.007812500000000000e+00	-4.394531250000000000e-01	-4.101562500000000000e-01	3.105468750000000000e-01	2.968750000000000000e-01	-1.943359375000000000e-01	3.652343750000000000e-01
1.591796875000000000e-01	-4.550781250000000000e-01	5.566406250000000000e-02	-3.261718750000000000e-01	-4.531250000000000000e-01	-9.492187500000000000e-01	-6.005859375000000000e-02	-4.335937500000000000e-01
-3.984375000000000000e-01	-8.984375000000000000e-01	-1.386718750000000000e-01	-3.925781250000000000e-01	-6.640625000000000000e-02	-8.984375000000000000e-01	4.272460937500000000e-02	-2.319335937500000000e-03
-2.990722656250000000e-02	-3.437500000000000000e-01	-3.867187500000000000e-01	-4.589843750000000000e-01	-4.355468750000000000e-01	-9.804687500000000000e-01	3.710937500000000000e-01	-2.851562500000000000e-01
-2.753906250000000000e-01	-7.851562500000000000e-01	-3.593750000000000000e-01	7.773437500000000000e-01	6.250000000000000000e-02	-1.382812500000000000e+00	-1.335937500000000000e+00	1.552734375000000000e-01
2.807617187500000000e-02	-8.164062500000000000e-01	-6.093750000000000000e-01	-6.396484375000000000e-02	-1.171875000000000000e-02	-1.101562500000000000e+00	-7.734375000000000000e-01	-4.531250000000000000e-01
-2.255859375000000000e-01	-6.835937500000000000e-01	7.578125000000000000e-01	-3.750000000000000000e-01	-9.140625000000000000e-01	-1.492187500000000000e+00	-9.843750000000000000e-01	-1.806640625000000000e-01
-1.023437500000000000e+00	-8.867187500000000000e-01	-9.492187500000000000e-01	-6.328125000000000000e-01	-1.347656250000000000e-01	-1.572265625000000000e-01	-9.218750000000000000e-01	-5.820312500000000000e-01
-1.914062500000000000e-01	2.617187500000000000e-01	-1.210937500000000000e+00	-1.046875000000000000e+00	-7.773437500000000000e-01	-5.820312500000000000e-01	-2.539062500000000000e-01	-1.375000000000000000e+00
-7.929687500000000000e-01	-1.179687500000000000e+00	-6.367187500000000000e-01	-2.949218750000000000e-01	-1.210937500000000000e+00	-8.750000000000000000e-01	-1.273437500000000000e+00	-5.312500000000000000e-01
-1.062500000000000000e+00	-1.000000000000000000e+00	-1.187500000000000000e+00	-1.894531250000000000e-01	-1.054687500000000000e+00	2.119140625000000000e-01	6.718750000000000000e-01	-1.054687500000000000e+00
-8.750000000000000000e-01	-6.562500000000000000e-01	-1.234375000000000000e+00	-8.750000000000000000e-01	-8.085937500000000000e-01	3.632812500000000000e-01	4.863281250000000000e-01	8.203125000000000000e-02
-1.250000000000000000e-01	-9.609375000000000000e-01	2.988281250000000000e-01	-4.882812500000000000e-01	-5.078125000000000000e-01	-1.085937500000000000e+00	-1.046875000000000000e+00	-3.906250000000000000e-01
-8.476562500000000000e-01	-1.250000000000000000e+00	-9.023437500000000000e-01	-2.734375000000000000e-01	-1.117187500000000000e+00	7.148437500000000000e-01	-8.593750000000000000e-01	-4.804687500000000000e-01
-1.046875000000000000e+00	1.630859375000000000e-01	-1.117187500000000000e+00	-1.289062500000000000e+00	-1.031250000000000000e+00	-1.226562500000000000e+00	-6.718750000000000000e-01	-6.367187500000000000e-01
-2.722167968750000000e-02	-6.523437500000000000e-01	-1.015625000000000000e+00	-1.203125000000000000e+00	-5.625000000000000000e-01	7.656250000000000000e-01	-3.925781250000000000e-01	1.127929687500000000e-01
-1.554687500000000000e+00	2.910156250000000000e-01	-1.203125000000000000e+00	-3.437500000000000000e-01	-8.867187500000000000e-01	-1.679687500000000000e+00	-8.906250000000000000e-01	-1.474609375000000000e-01
-4.960937500000000000e-01	-6.914062500000000000e-01	-3.906250000000000000e-01	-7.773437500000000000e-01	-1.117187500000000000e+00	-1.578125000000000000e+00	-1.109375000000000000e+00	-1.546875000000000000e+00
-1.226562500000000000e+00	-1.187500000000000000e+00	-8.046875000000000000e-01	-3.886718750000000000e-01	-5.625000000000000000e-01	-4.023437500000000000e-01	-6.367187500000000000e-01	-6.523437500000000000e-01
-5.585937500000000000e-01	4.042968750000000000e-01	-1.539062500000000000e+00	-1.585937500000000000e+00	-1.414062500000000000e+00	3.242187500000000000e-01	-1.226562500000000000e+00	4.863281250000000000e-01
-1.265625000000000000e+00	-1.337890625000000000e-01	7.617187500000000000e-01	6.992187500000000000e-01	-7.265625000000000000e-01	-1.523437500000000000e+00	-1.101562500000000000e+00	-1.703125000000000000e+00
4.277343750000000000e-01	2.324218750000000000e-01	-8.671875000000000000e-01	5.742187500000000000e-01	-1.156250000000000000e+00	5.390625000000000000e-01	-9.326171875000000000e-02	7.148437500000000000e-01
-9.375000000000000000e-01	-8.906250000000000000e-01	-1.445312500000000000e+00	-6.718750000000000000e-01	-1.687500000000000000e+00	-1.445312500000000000e+00	2.578125000000000000e-01	4.707031250000000000e-01
-4.980468750000000000e-02	-6.679687500000000000e-01	6.601562500000000000e-01	-1.312500000000000000e+00	6.542968750000000000e-02	-1.359375000000000000e+00	1.435546875000000000e-01	3.593750000000000000e-01
2.949218750000000000e-01	-3.652343750000000000e-01	3.886718750000000000e-01	6.171875000000000000e-01	4.082031250000000000e-01	2.519531250000000000e-01	-1.030273437500000000e-01	6.835937500000000000e-01
5.546875000000000000e-01	4.121093750000000000e-01	3.046875000000000000e-01	5.351562500000000000e-01	-5.664062500000000000e-01	3.789062500000000000e-01	-1.460937500000000000e+00	4.472656250000000000e-01
