1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.140625000000000000e-01	5.444335937500000000e-02	3.457031250000000000e-01	1.582031250000000000e-01	4.467773437500000000e-02	4.321289062500000000e-02	1.972656250000000000e-01	6.347656250000000000e-02
1.728515625000000000e-01	4.570312500000000000e-01	1.650390625000000000e-01	2.050781250000000000e-01	2.031250000000000000e-01	9.140625000000000000e-01	4.882812500000000000e-02	1.835937500000000000e-01
1.689453125000000000e-01	1.748046875000000000e-01	6.738281250000000000e-02	4.760742187500000000e-02	2.011718750000000000e-01	1.982421875000000000e-01	4.516601562500000000e-02	1.914062500000000000e-01
1.962890625000000000e-01	5.639648437500000000e-02	1.953125000000000000e-01	6.787109375000000000e-02	7.734375000000000000e-01	1.914062500000000000e-01	6.347656250000000000e-02	1.904296875000000000e-01
7.128906250000000000e-02	1.601562500000000000e-01	8.476562500000000000e-01	6.298828125000000000e-02	6.347656250000000000e-02	2.080078125000000000e-01	9.179687500000000000e-02	2.001953125000000000e-01
1.992187500000000000e-01	5.566406250000000000e-02	5.859375000000000000e-02	2.109375000000000000e-01	2.050781250000000000e-01	1.220703125000000000e-01	1.875000000000000000e-01	2.695312500000000000e-01
4.614257812500000000e-02	4.980468750000000000e-02	7.080078125000000000e-02	1.240234375000000000e-01	1.699218750000000000e-01	7.226562500000000000e-01	2.319335937500000000e-02	1.201171875000000000e-01
2.714843750000000000e-01	1.933593750000000000e-01	7.382812500000000000e-01	5.249023437500000000e-02	1.748046875000000000e-01	5.371093750000000000e-02	6.835937500000000000e-02	2.109375000000000000e-01
5.688476562500000000e-02	2.050781250000000000e-01	4.980468750000000000e-02	1.943359375000000000e-01	8.740234375000000000e-02	1.357421875000000000e-01	1.040039062500000000e-01	4.541015625000000000e-02
4.663085937500000000e-02	1.708984375000000000e-01	5.615234375000000000e-02	5.126953125000000000e-02	4.272460937500000000e-02	4.638671875000000000e-02	1.660156250000000000e-01	1.767578125000000000e-01
4.956054687500000000e-02	7.031250000000000000e-02	5.566406250000000000e-02	6.689453125000000000e-02	1.875000000000000000e-01	1.406250000000000000e-01	5.615234375000000000e-02	1.875000000000000000e-01
1.953125000000000000e-01	5.004882812500000000e-02	1.777343750000000000e-01	8.203125000000000000e-02	1.445312500000000000e-01	1.884765625000000000e-01	1.630859375000000000e-01	5.297851562500000000e-02
1.455078125000000000e-01	8.867187500000000000e-01	2.021484375000000000e-01	2.001953125000000000e-01	9.570312500000000000e-01	2.177734375000000000e-01	2.031250000000000000e-01	1.621093750000000000e-01
4.882812500000000000e-02	4.272460937500000000e-02	1.064453125000000000e-01	1.718750000000000000e-01	1.337890625000000000e-01	5.810546875000000000e-02	4.711914062500000000e-02	1.943359375000000000e-01
1.992187500000000000e-01	5.371093750000000000e-02	1.699218750000000000e-01	1.718750000000000000e-01	2.656250000000000000e-01	5.004882812500000000e-02	1.660156250000000000e-01	7.812500000000000000e-02
1.298828125000000000e-01	1.054687500000000000e-01	1.103515625000000000e-01	1.669921875000000000e-01	1.777343750000000000e-01	1.064453125000000000e-01	4.760742187500000000e-02	1.816406250000000000e-01
4.882812500000000000e-02	5.908203125000000000e-02	1.757812500000000000e-01	6.835937500000000000e-02	5.590820312500000000e-02	5.126953125000000000e-02	1.796875000000000000e-01	1.894531250000000000e-01
3.906250000000000000e-02	1.176757812500000000e-01	5.249023437500000000e-02	7.519531250000000000e-02	1.884765625000000000e-01	1.699218750000000000e-01	5.249023437500000000e-02	1.728515625000000000e-01
1.464843750000000000e-01	1.904296875000000000e-01	4.394531250000000000e-02	1.875000000000000000e-01	4.370117187500000000e-02	1.728515625000000000e-01	1.621093750000000000e-01	1.748046875000000000e-01
5.322265625000000000e-02	4.516601562500000000e-02	4.345703125000000000e-02	5.371093750000000000e-02	3.906250000000000000e-02	5.932617187500000000e-02	4.760742187500000000e-02	4.833984375000000000e-02
1.582031250000000000e-01	1.835937500000000000e-01	4.516601562500000000e-02	5.004882812500000000e-02	1.611328125000000000e-01	4.638671875000000000e-02	1.689453125000000000e-01	4.711914062500000000e-02
7.128906250000000000e-02	1.025390625000000000e-01	4.516601562500000000e-02	8.984375000000000000e-02	1.669921875000000000e-01	4.150390625000000000e-02	4.882812500000000000e-02	1.748046875000000000e-01
1.689453125000000000e-01	1.279296875000000000e-01	4.272460937500000000e-02	1.582031250000000000e-01	4.516601562500000000e-02	1.582031250000000000e-01	2.031250000000000000e-01	4.028320312500000000e-02
6.640625000000000000e-02	1.660156250000000000e-01	4.882812500000000000e-02	5.981445312500000000e-02	1.259765625000000000e-01	7.470703125000000000e-02	7.568359375000000000e-02	4.516601562500000000e-02
