1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
5.351562500000000000e-01	2.187500000000000000e-01	3.437500000000000000e-01	3.320312500000000000e-01	2.070312500000000000e-01	2.167968750000000000e-01	3.632812500000000000e-01	2.148437500000000000e-01
3.398437500000000000e-01	3.535156250000000000e-01	3.359375000000000000e-01	3.574218750000000000e-01	3.515625000000000000e-01	7.187500000000000000e-01	2.099609375000000000e-01	3.437500000000000000e-01
3.457031250000000000e-01	3.515625000000000000e-01	2.148437500000000000e-01	2.089843750000000000e-01	3.417968750000000000e-01	3.417968750000000000e-01	2.128906250000000000e-01	3.476562500000000000e-01
3.378906250000000000e-01	2.167968750000000000e-01	3.378906250000000000e-01	2.148437500000000000e-01	5.000000000000000000e-01	3.417968750000000000e-01	2.167968750000000000e-01	3.417968750000000000e-01
2.187500000000000000e-01	3.320312500000000000e-01	7.187500000000000000e-01	2.080078125000000000e-01	2.187500000000000000e-01	2.343750000000000000e-01	2.177734375000000000e-01	3.574218750000000000e-01
3.437500000000000000e-01	2.148437500000000000e-01	2.109375000000000000e-01	3.320312500000000000e-01	3.496093750000000000e-01	2.294921875000000000e-01	2.304687500000000000e-01	3.515625000000000000e-01
2.109375000000000000e-01	2.070312500000000000e-01	2.138671875000000000e-01	2.207031250000000000e-01	3.496093750000000000e-01	4.042968750000000000e-01	1.816406250000000000e-01	2.304687500000000000e-01
2.714843750000000000e-01	3.359375000000000000e-01	7.031250000000000000e-01	2.109375000000000000e-01	3.476562500000000000e-01	2.167968750000000000e-01	2.187500000000000000e-01	3.554687500000000000e-01
2.128906250000000000e-01	3.554687500000000000e-01	2.070312500000000000e-01	2.265625000000000000e-01	2.187500000000000000e-01	2.304687500000000000e-01	2.011718750000000000e-01	2.089843750000000000e-01
2.167968750000000000e-01	3.398437500000000000e-01	2.167968750000000000e-01	2.167968750000000000e-01	2.050781250000000000e-01	2.109375000000000000e-01	3.339843750000000000e-01	3.398437500000000000e-01
2.099609375000000000e-01	2.080078125000000000e-01	2.187500000000000000e-01	2.089843750000000000e-01	3.496093750000000000e-01	2.246093750000000000e-01	2.187500000000000000e-01	3.437500000000000000e-01
3.574218750000000000e-01	2.167968750000000000e-01	3.417968750000000000e-01	2.148437500000000000e-01	3.398437500000000000e-01	3.496093750000000000e-01	3.398437500000000000e-01	2.128906250000000000e-01
2.158203125000000000e-01	6.914062500000000000e-01	3.496093750000000000e-01	3.496093750000000000e-01	5.664062500000000000e-01	3.378906250000000000e-01	3.496093750000000000e-01	2.255859375000000000e-01
2.148437500000000000e-01	2.050781250000000000e-01	2.177734375000000000e-01	3.378906250000000000e-01	2.246093750000000000e-01	2.109375000000000000e-01	2.109375000000000000e-01	3.339843750000000000e-01
3.417968750000000000e-01	2.167968750000000000e-01	3.417968750000000000e-01	3.417968750000000000e-01	3.554687500000000000e-01	2.148437500000000000e-01	3.457031250000000000e-01	2.167968750000000000e-01
2.255859375000000000e-01	2.177734375000000000e-01	2.275390625000000000e-01	3.398437500000000000e-01	3.378906250000000000e-01	2.099609375000000000e-01	2.128906250000000000e-01	3.457031250000000000e-01
2.148437500000000000e-01	2.187500000000000000e-01	3.398437500000000000e-01	2.070312500000000000e-01	2.070312500000000000e-01	2.167968750000000000e-01	3.457031250000000000e-01	3.417968750000000000e-01
1.992187500000000000e-01	2.275390625000000000e-01	2.148437500000000000e-01	2.119140625000000000e-01	3.515625000000000000e-01	3.417968750000000000e-01	2.148437500000000000e-01	3.437500000000000000e-01
2.294921875000000000e-01	3.398437500000000000e-01	2.070312500000000000e-01	3.398437500000000000e-01	2.050781250000000000e-01	3.359375000000000000e-01	3.398437500000000000e-01	3.417968750000000000e-01
2.187500000000000000e-01	2.089843750000000000e-01	2.050781250000000000e-01	2.119140625000000000e-01	1.992187500000000000e-01	2.138671875000000000e-01	2.128906250000000000e-01	2.089843750000000000e-01
3.378906250000000000e-01	3.476562500000000000e-01	2.089843750000000000e-01	2.167968750000000000e-01	3.476562500000000000e-01	2.089843750000000000e-01	3.515625000000000000e-01	2.089843750000000000e-01
2.109375000000000000e-01	2.207031250000000000e-01	2.021484375000000000e-01	2.021484375000000000e-01	3.378906250000000000e-01	1.982421875000000000e-01	2.148437500000000000e-01	3.378906250000000000e-01
3.378906250000000000e-01	2.255859375000000000e-01	2.050781250000000000e-01	3.359375000000000000e-01	2.089843750000000000e-01	2.353515625000000000e-01	3.515625000000000000e-01	2.011718750000000000e-01
2.148437500000000000e-01	3.417968750000000000e-01	2.148437500000000000e-01	2.167968750000000000e-01	2.236328125000000000e-01	2.119140625000000000e-01	2.148437500000000000e-01	2.089843750000000000e-01
3.398437500000000000e-01	3.339843750000000000e-01	2.128906250000000000e-01	3.378906250000000000e-01	2.167968750000000000e-01	2.128906250000000000e-01	2.187500000000000000e-01	2.128906250000000000e-01
3.417968750000000000e-01	2.109375000000000000e-01	3.378906250000000000e-01	2.167968750000000000e-01	3.457031250000000000e-01	2.148437500000000000e-01	3.378906250000000000e-01	2.197265625000000000e-01
2.128906250000000000e-01	3.750000000000000000e-01	2.187500000000000000e-01	2.167968750000000000e-01	2.187500000000000000e-01	3.906250000000000000e-01	1.972656250000000000e-01	2.158203125000000000e-01
2.119140625000000000e-01	3.398437500000000000e-01	2.128906250000000000e-01	3.339843750000000000e-01	3.339843750000000000e-01	1.972656250000000000e-01	3.417968750000000000e-01	2.148437500000000000e-01
3.417968750000000000e-01	3.398437500000000000e-01	2.333984375000000000e-01	2.148437500000000000e-01	3.437500000000000000e-01	2.236328125000000000e-01	2.187500000000000000e-01	2.109375000000000000e-01
2.167968750000000000e-01	2.167968750000000000e-01	3.417968750000000000e-01	2.275390625000000000e-01	3.554687500000000000e-01	3.457031250000000000e-01	3.808593750000000000e-01	2.138671875000000000e-01
3.437500000000000000e-01	3.476562500000000000e-01	2.148437500000000000e-01	2.128906250000000000e-01	2.128906250000000000e-01	2.109375000000000000e-01	3.476562500000000000e-01	2.089843750000000000e-01
