1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.765625000000000000e+00	-3.187500000000000000e+00	1.500000000000000000e+00	-3.156250000000000000e+00	-3.187500000000000000e+00	-3.171875000000000000e+00	-3.015625000000000000e+00	-3.140625000000000000e+00
-3.218750000000000000e+00	1.398437500000000000e+00	-3.062500000000000000e+00	-2.140625000000000000e+00	-3.015625000000000000e+00	2.031250000000000000e+00	-3.187500000000000000e+00	-2.968750000000000000e+00
-3.234375000000000000e+00	-3.125000000000000000e+00	-3.062500000000000000e+00	-3.156250000000000000e+00	-2.812500000000000000e+00	-2.890625000000000000e+00	-3.421875000000000000e+00	-3.015625000000000000e+00
-3.281250000000000000e+00	-3.281250000000000000e+00	-2.734375000000000000e+00	-3.109375000000000000e+00	1.703125000000000000e+00	-3.125000000000000000e+00	-3.078125000000000000e+00	-3.203125000000000000e+00
-3.093750000000000000e+00	-2.796875000000000000e+00	1.976562500000000000e+00	-3.265625000000000000e+00	-3.062500000000000000e+00	-1.101562500000000000e+00	-3.156250000000000000e+00	-3.015625000000000000e+00
-2.953125000000000000e+00	-3.140625000000000000e+00	-3.171875000000000000e+00	-8.945312500000000000e-01	-2.625000000000000000e+00	-2.312500000000000000e+00	-1.898437500000000000e+00	-2.796875000000000000e+00
-3.218750000000000000e+00	-2.968750000000000000e+00	-3.359375000000000000e+00	-3.109375000000000000e+00	-3.156250000000000000e+00	2.000000000000000000e+00	-3.187500000000000000e+00	-2.937500000000000000e+00
1.484375000000000000e+00	-1.906250000000000000e+00	2.000000000000000000e+00	-3.312500000000000000e+00	-3.015625000000000000e+00	-3.218750000000000000e+00	-3.062500000000000000e+00	-2.968750000000000000e+00
-3.000000000000000000e+00	-2.843750000000000000e+00	-3.093750000000000000e+00	7.382812500000000000e-01	-2.921875000000000000e+00	5.234375000000000000e-01	-3.156250000000000000e+00	-3.109375000000000000e+00
-1.796875000000000000e+00	-3.093750000000000000e+00	-3.078125000000000000e+00	-3.328125000000000000e+00	-3.171875000000000000e+00	-3.203125000000000000e+00	-3.203125000000000000e+00	-3.250000000000000000e+00
-3.187500000000000000e+00	-3.156250000000000000e+00	-3.109375000000000000e+00	-2.734375000000000000e+00	-3.140625000000000000e+00	-2.781250000000000000e+00	-3.156250000000000000e+00	-3.078125000000000000e+00
-2.187500000000000000e+00	-3.203125000000000000e+00	-3.000000000000000000e+00	-3.171875000000000000e+00	-3.046875000000000000e+00	-3.234375000000000000e+00	-3.093750000000000000e+00	-3.046875000000000000e+00
-2.000000000000000000e+00	2.000000000000000000e+00	-3.078125000000000000e+00	-2.171875000000000000e+00	1.968750000000000000e+00	1.390625000000000000e+00	-2.546875000000000000e+00	-1.929687500000000000e+00
-3.125000000000000000e+00	-3.140625000000000000e+00	-2.734375000000000000e+00	-3.125000000000000000e+00	-2.750000000000000000e+00	-3.250000000000000000e+00	-3.187500000000000000e+00	-3.062500000000000000e+00
