1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.977539062500000000e-02	-4.833984375000000000e-02	1.635742187500000000e-02	-4.687500000000000000e-02	-6.054687500000000000e-02	-4.199218750000000000e-02	-2.087402343750000000e-02	-5.102539062500000000e-02
-4.418945312500000000e-02	1.245117187500000000e-02	-3.979492187500000000e-02	-2.758789062500000000e-02	-2.282714843750000000e-02	1.397705078125000000e-02	-4.736328125000000000e-02	-3.491210937500000000e-02
-2.954101562500000000e-02	-3.710937500000000000e-02	-5.639648437500000000e-02	-5.639648437500000000e-02	-1.336669921875000000e-02	-1.892089843750000000e-02	-4.589843750000000000e-02	-3.076171875000000000e-02
-4.077148437500000000e-02	-4.248046875000000000e-02	-3.564453125000000000e-02	-4.589843750000000000e-02	2.502441406250000000e-02	-1.647949218750000000e-02	-4.394531250000000000e-02	-3.979492187500000000e-02
-3.833007812500000000e-02	-2.343750000000000000e-02	1.391601562500000000e-02	-5.175781250000000000e-02	-4.394531250000000000e-02	-1.745605468750000000e-02	-4.443359375000000000e-02	-3.088378906250000000e-02
-3.808593750000000000e-02	-5.029296875000000000e-02	-5.615234375000000000e-02	-1.123046875000000000e-02	-8.483886718750000000e-03	-1.806640625000000000e-02	-3.466796875000000000e-02	-3.222656250000000000e-02
-3.930664062500000000e-02	-2.380371093750000000e-02	-4.199218750000000000e-02	-5.419921875000000000e-02	-2.416992187500000000e-02	1.062011718750000000e-02	-8.300781250000000000e-02	-2.600097656250000000e-02
1.708984375000000000e-02	1.935958862304687500e-04	2.844238281250000000e-02	-3.247070312500000000e-02	-2.917480468750000000e-02	-4.467773437500000000e-02	-4.296875000000000000e-02	-1.611328125000000000e-02
-5.395507812500000000e-02	-2.441406250000000000e-02	-5.346679687500000000e-02	-3.112792968750000000e-02	-4.492187500000000000e-02	-9.277343750000000000e-03	-5.834960937500000000e-02	-4.858398437500000000e-02
-9.399414062500000000e-03	-3.759765625000000000e-02	-4.614257812500000000e-02	-4.492187500000000000e-02	-6.152343750000000000e-02	-5.395507812500000000e-02	-4.174804687500000000e-02	-3.930664062500000000e-02
-5.639648437500000000e-02	-5.639648437500000000e-02	-4.833984375000000000e-02	-1.495361328125000000e-02	-2.514648437500000000e-02	-3.759765625000000000e-02	-4.321289062500000000e-02	-2.978515625000000000e-02
-3.784179687500000000e-02	-4.956054687500000000e-02	-3.247070312500000000e-02	-4.418945312500000000e-02	-1.324462890625000000e-02	-4.321289062500000000e-02	-4.101562500000000000e-02	-5.126953125000000000e-02
-3.710937500000000000e-02	2.136230468750000000e-02	-1.489257812500000000e-02	-2.307128906250000000e-02	2.233886718750000000e-02	3.076171875000000000e-02	-3.710937500000000000e-02	-4.541015625000000000e-02
-5.371093750000000000e-02	-5.981445312500000000e-02	-5.541992187500000000e-02	-4.663085937500000000e-02	-5.615234375000000000e-02	-4.565429687500000000e-02	-5.322265625000000000e-02	-1.623535156250000000e-02
-3.784179687500000000e-02	-4.882812500000000000e-02	-4.321289062500000000e-02	-3.112792968750000000e-02	-2.282714843750000000e-02	-5.004882812500000000e-02	-6.195068359375000000e-03	-4.614257812500000000e-02
-4.003906250000000000e-02	-4.003906250000000000e-02	-4.516601562500000000e-02	-3.930664062500000000e-02	-3.881835937500000000e-02	-5.297851562500000000e-02	-4.687500000000000000e-02	-1.843261718750000000e-02
-2.880859375000000000e-02	-4.370117187500000000e-02	-2.172851562500000000e-02	-5.371093750000000000e-02	-5.664062500000000000e-02	-4.492187500000000000e-02	-2.929687500000000000e-02	-3.198242187500000000e-02
-5.981445312500000000e-02	-6.225585937500000000e-03	-5.078125000000000000e-02	-4.467773437500000000e-02	-3.637695312500000000e-02	-4.052734375000000000e-02	-5.395507812500000000e-02	-4.541015625000000000e-02
-3.930664062500000000e-02	-3.881835937500000000e-02	-4.077148437500000000e-02	-3.881835937500000000e-02	-6.298828125000000000e-02	-3.564453125000000000e-02	-3.979492187500000000e-02	-3.857421875000000000e-02
-4.956054687500000000e-02	-5.932617187500000000e-02	-6.005859375000000000e-02	-5.834960937500000000e-02	-6.689453125000000000e-02	-5.322265625000000000e-02	-4.638671875000000000e-02	-5.810546875000000000e-02
-3.881835937500000000e-02	1.533508300781250000e-03	-4.931640625000000000e-02	-3.686523437500000000e-02	-1.965332031250000000e-02	-5.737304687500000000e-02	-2.001953125000000000e-02	-5.688476562500000000e-02
-5.297851562500000000e-02	-4.809570312500000000e-02	-6.250000000000000000e-02	-6.347656250000000000e-02	-4.760742187500000000e-02	-6.787109375000000000e-02	-5.102539062500000000e-02	-4.467773437500000000e-02
-4.638671875000000000e-02	-3.295898437500000000e-02	-6.176757812500000000e-02	-4.125976562500000000e-02	-5.932617187500000000e-02	-3.930664062500000000e-02	-4.077148437500000000e-02	-6.347656250000000000e-02
-4.907226562500000000e-02	-2.172851562500000000e-02	-5.004882812500000000e-02	-4.980468750000000000e-02	-3.588867187500000000e-02	-5.200195312500000000e-02	-5.371093750000000000e-02	-5.981445312500000000e-02
-2.124023437500000000e-02	-2.050781250000000000e-02	-5.126953125000000000e-02	-2.282714843750000000e-02	-4.907226562500000000e-02	-4.907226562500000000e-02	-4.907226562500000000e-02	-5.444335937500000000e-02
-2.722167968750000000e-02	-5.566406250000000000e-02	-4.077148437500000000e-02	-4.565429687500000000e-02	-3.125000000000000000e-02	-5.322265625000000000e-02	-4.174804687500000000e-02	-5.834960937500000000e-02
-5.541992187500000000e-02	2.038574218750000000e-02	-4.882812500000000000e-02	-2.783203125000000000e-02	-4.736328125000000000e-02	2.758789062500000000e-02	-2.990722656250000000e-02	-4.858398437500000000e-02
-6.250000000000000000e-02	-3.784179687500000000e-02	-5.590820312500000000e-02	-4.370117187500000000e-02	-4.321289062500000000e-02	-6.835937500000000000e-02	-3.759765625000000000e-02	-5.297851562500000000e-02
-3.955078125000000000e-02	-3.857421875000000000e-02	1.074218750000000000e-02	-5.322265625000000000e-02	-1.721191406250000000e-02	-4.003906250000000000e-02	-4.174804687500000000e-02	-5.249023437500000000e-02
-5.566406250000000000e-02	-3.723144531250000000e-03	-3.735351562500000000e-02	7.171630859375000000e-03	-1.306152343750000000e-02	-3.588867187500000000e-02	3.710937500000000000e-02	-4.907226562500000000e-02
-3.540039062500000000e-02	-3.393554687500000000e-02	-4.833984375000000000e-02	-5.297851562500000000e-02	-5.224609375000000000e-02	-5.419921875000000000e-02	-3.491210937500000000e-02	-5.371093750000000000e-02
