1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.519531250000000000e-01	2.128906250000000000e-01	2.167968750000000000e-01	2.109375000000000000e-01	1.933593750000000000e-01	2.089843750000000000e-01	1.023437500000000000e+00	1.992187500000000000e-01
1.007812500000000000e+00	2.734375000000000000e-01	1.007812500000000000e+00	1.007812500000000000e+00	1.007812500000000000e+00	1.609375000000000000e+00	1.914062500000000000e-01	1.007812500000000000e+00
1.015625000000000000e+00	1.007812500000000000e+00	1.933593750000000000e-01	1.953125000000000000e-01	1.015625000000000000e+00	1.007812500000000000e+00	2.050781250000000000e-01	1.007812500000000000e+00
2.109375000000000000e-01	2.070312500000000000e-01	1.007812500000000000e+00	2.050781250000000000e-01	3.046875000000000000e-01	1.007812500000000000e+00	2.050781250000000000e-01	1.007812500000000000e+00
2.070312500000000000e-01	1.007812500000000000e+00	5.703125000000000000e-01	1.972656250000000000e-01	2.050781250000000000e-01	1.972656250000000000e-01	2.011718750000000000e-01	1.007812500000000000e+00
1.007812500000000000e+00	2.070312500000000000e-01	1.953125000000000000e-01	2.148437500000000000e-01	1.015625000000000000e+00	2.089843750000000000e-01	2.148437500000000000e-01	2.089843750000000000e-01
2.031250000000000000e-01	2.011718750000000000e-01	2.070312500000000000e-01	1.953125000000000000e-01	1.007812500000000000e+00	1.007812500000000000e+00	1.953125000000000000e-01	2.011718750000000000e-01
2.207031250000000000e-01	1.007812500000000000e+00	7.500000000000000000e-01	2.031250000000000000e-01	1.015625000000000000e+00	2.050781250000000000e-01	2.109375000000000000e-01	1.015625000000000000e+00
1.953125000000000000e-01	1.007812500000000000e+00	1.953125000000000000e-01	2.060546875000000000e-01	2.031250000000000000e-01	2.050781250000000000e-01	1.875000000000000000e-01	1.953125000000000000e-01
2.148437500000000000e-01	2.109375000000000000e-01	2.050781250000000000e-01	2.109375000000000000e-01	1.933593750000000000e-01	2.050781250000000000e-01	1.007812500000000000e+00	1.007812500000000000e+00
2.011718750000000000e-01	1.953125000000000000e-01	1.992187500000000000e-01	2.089843750000000000e-01	1.023437500000000000e+00	2.070312500000000000e-01	2.109375000000000000e-01	1.015625000000000000e+00
1.007812500000000000e+00	2.128906250000000000e-01	1.015625000000000000e+00	2.011718750000000000e-01	1.007812500000000000e+00	1.007812500000000000e+00	1.007812500000000000e+00	1.992187500000000000e-01
2.060546875000000000e-01	7.070312500000000000e-01	1.023437500000000000e+00	1.007812500000000000e+00	2.851562500000000000e-01	1.007812500000000000e+00	1.007812500000000000e+00	1.904296875000000000e-01
