1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.820312500000000000e+00	-3.328125000000000000e+00	1.726562500000000000e+00	-3.156250000000000000e+00	-3.312500000000000000e+00	-2.625000000000000000e+00	-2.234375000000000000e+00	-2.812500000000000000e+00
-2.843750000000000000e+00	1.695312500000000000e+00	-2.078125000000000000e+00	-1.539062500000000000e+00	-1.859375000000000000e+00	2.015625000000000000e+00	-2.171875000000000000e+00	-2.843750000000000000e+00
-2.078125000000000000e+00	-2.718750000000000000e+00	-2.812500000000000000e+00	-2.828125000000000000e+00	3.759765625000000000e-02	4.711914062500000000e-02	-2.906250000000000000e+00	-2.218750000000000000e+00
-2.640625000000000000e+00	-2.843750000000000000e+00	-1.328125000000000000e+00	-2.375000000000000000e+00	1.742187500000000000e+00	2.167968750000000000e-01	-2.218750000000000000e+00	-2.875000000000000000e+00
-2.531250000000000000e+00	6.689453125000000000e-02	1.789062500000000000e+00	-2.468750000000000000e+00	-2.250000000000000000e+00	1.171875000000000000e+00	-2.156250000000000000e+00	-2.593750000000000000e+00
-2.575683593750000000e-02	-3.109375000000000000e+00	-2.875000000000000000e+00	1.234375000000000000e+00	2.695312500000000000e-01	1.148437500000000000e+00	7.226562500000000000e-01	-1.703125000000000000e+00
-2.062500000000000000e+00	-1.421875000000000000e+00	-3.886718750000000000e-01	6.289062500000000000e-01	-2.984375000000000000e+00	2.140625000000000000e+00	-2.687500000000000000e+00	-7.226562500000000000e-01
1.843750000000000000e+00	8.593750000000000000e-01	2.000000000000000000e+00	-3.476562500000000000e-01	-2.343750000000000000e+00	-2.859375000000000000e+00	-2.531250000000000000e+00	-6.250000000000000000e-01
-2.562500000000000000e+00	-1.445312500000000000e+00	-2.703125000000000000e+00	1.351562500000000000e+00	-2.093750000000000000e+00	1.664062500000000000e+00	8.476562500000000000e-01	-2.500000000000000000e+00
-1.953125000000000000e-01	-2.171875000000000000e+00	-2.921875000000000000e+00	-2.750000000000000000e+00	-2.921875000000000000e+00	-3.234375000000000000e+00	-2.750000000000000000e+00	-2.609375000000000000e+00
-2.734375000000000000e+00	-2.812500000000000000e+00	-2.640625000000000000e+00	1.171875000000000000e+00	-2.843750000000000000e+00	8.125000000000000000e-01	-2.937500000000000000e+00	-2.468750000000000000e+00
-1.710937500000000000e+00	-3.171875000000000000e+00	-2.671875000000000000e+00	-1.953125000000000000e+00	-6.562500000000000000e-01	-3.046875000000000000e+00	-2.890625000000000000e+00	-3.046875000000000000e+00
-1.406250000000000000e-01	1.960937500000000000e+00	2.480468750000000000e-01	-1.148437500000000000e+00	1.875000000000000000e+00	1.414062500000000000e+00	-5.742187500000000000e-01	1.578125000000000000e+00
-3.281250000000000000e+00	-3.375000000000000000e+00	-1.421875000000000000e+00	-3.312500000000000000e+00	-2.000000000000000000e+00	-2.390625000000000000e+00	-3.031250000000000000e+00	-4.570312500000000000e-01
-3.671875000000000000e-01	-2.968750000000000000e+00	-2.890625000000000000e+00	-2.890625000000000000e+00	-1.000000000000000000e+00	-2.875000000000000000e+00	-1.070312500000000000e+00	-2.000000000000000000e+00
-1.140625000000000000e+00	-2.695312500000000000e-01	-2.000000000000000000e+00	-3.203125000000000000e+00	-2.671875000000000000e+00	-1.062500000000000000e+00	-3.000000000000000000e+00	-1.007812500000000000e+00
-1.234375000000000000e+00	-2.531250000000000000e+00	-2.750000000000000000e+00	-1.117187500000000000e+00	-3.328125000000000000e+00	-3.390625000000000000e+00	-3.031250000000000000e+00	-2.078125000000000000e+00
-3.234375000000000000e+00	1.500000000000000000e+00	-3.375000000000000000e+00	-2.656250000000000000e+00	-2.500000000000000000e+00	-3.062500000000000000e+00	-3.265625000000000000e+00	-2.937500000000000000e+00
1.437500000000000000e+00	-2.796875000000000000e+00	-2.953125000000000000e+00	-2.156250000000000000e+00	-3.265625000000000000e+00	-2.656250000000000000e+00	-3.312500000000000000e+00	-3.218750000000000000e+00
-2.875000000000000000e+00	-2.890625000000000000e+00	-3.218750000000000000e+00	-2.718750000000000000e+00	-3.515625000000000000e+00	-3.234375000000000000e+00	-2.875000000000000000e+00	-2.812500000000000000e+00
-3.250000000000000000e+00	-2.421875000000000000e+00	-2.937500000000000000e+00	-2.765625000000000000e+00	-2.078125000000000000e+00	-3.406250000000000000e+00	-3.171875000000000000e+00	-3.296875000000000000e+00
-3.328125000000000000e+00	-2.625000000000000000e+00	-3.406250000000000000e+00	-6.953125000000000000e-01	-2.906250000000000000e+00	-3.578125000000000000e+00	-3.437500000000000000e+00	-3.265625000000000000e+00
-3.359375000000000000e+00	-1.031250000000000000e+00	-3.265625000000000000e+00	-3.468750000000000000e+00	-3.312500000000000000e+00	-4.472656250000000000e-01	-2.000000000000000000e+00	-2.921875000000000000e+00
-2.828125000000000000e+00	-2.578125000000000000e+00	-2.734375000000000000e+00	-2.140625000000000000e+00	-5.039062500000000000e-01	-2.953125000000000000e+00	-2.687500000000000000e+00	-2.937500000000000000e+00
-1.007812500000000000e+00	9.492187500000000000e-01	-2.937500000000000000e+00	9.531250000000000000e-01	-2.750000000000000000e+00	-2.000000000000000000e+00	-2.953125000000000000e+00	-3.093750000000000000e+00
9.843750000000000000e-01	-3.406250000000000000e+00	-3.250000000000000000e+00	-2.828125000000000000e+00	-3.375000000000000000e+00	-3.218750000000000000e+00	-3.171875000000000000e+00	-5.195312500000000000e-01
-3.171875000000000000e+00	2.015625000000000000e+00	-3.093750000000000000e+00	-5.937500000000000000e-01	-2.781250000000000000e+00	1.968750000000000000e+00	-7.929687500000000000e-01	-2.859375000000000000e+00
-2.156250000000000000e+00	-3.156250000000000000e+00	-3.140625000000000000e+00	-2.046875000000000000e+00	-3.000000000000000000e+00	-3.093750000000000000e+00	-2.328125000000000000e+00	-3.093750000000000000e+00
-3.312500000000000000e+00	-3.265625000000000000e+00	2.000000000000000000e+00	-3.296875000000000000e+00	-2.921875000000000000e+00	-2.285156250000000000e-01	-3.000000000000000000e+00	-2.703125000000000000e+00
1.187500000000000000e+00	2.871093750000000000e-01	-2.906250000000000000e+00	1.328125000000000000e+00	-2.000000000000000000e+00	-2.656250000000000000e+00	1.875000000000000000e+00	-1.796875000000000000e+00
-2.828125000000000000e+00	-2.000000000000000000e+00	-3.421875000000000000e+00	-3.187500000000000000e+00	-3.343750000000000000e+00	-3.218750000000000000e+00	-2.921875000000000000e+00	-2.703125000000000000e+00
