5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
6.216138005256652832e-01	1.134180724620819092e-01	5.770306587219238281e-01	1.180766299366950989e-01	1.098050624132156372e-01	2.377375066280364990e-01	2.440128773450851440e-01	1.490043103694915771e-01
1.635133326053619385e-01	5.577341914176940918e-01	2.244870513677597046e-01	3.763602077960968018e-01	2.762389481067657471e-01	6.160513162612915039e-01	1.745312064886093140e-01	1.871346384286880493e-01
1.578224152326583862e-01	1.918651908636093140e-01	1.322197318077087402e-01	1.477137804031372070e-01	4.004683494567871094e-01	4.181817770004272461e-01	1.917693763971328735e-01	1.682320982217788696e-01
1.440005004405975342e-01	1.359560191631317139e-01	3.305976092815399170e-01	2.631984949111938477e-01	6.352331042289733887e-01	2.868492901325225830e-01	1.786671727895736694e-01	1.496090739965438843e-01
2.251469343900680542e-01	4.565260708332061768e-01	6.020221114158630371e-01	2.332535535097122192e-01	2.345859557390213013e-01	4.470842778682708740e-01	1.431135088205337524e-01	2.264534682035446167e-01
3.478400409221649170e-01	1.265268027782440186e-01	1.579355299472808838e-01	5.192698240280151367e-01	3.858087658882141113e-01	4.008619189262390137e-01	3.156315982341766357e-01	3.383388221263885498e-01
2.124134153127670288e-01	3.238227665424346924e-01	2.358820289373397827e-01	3.054560124874114990e-01	1.864039152860641479e-01	5.998867750167846680e-01	2.724750638008117676e-01	3.771290183067321777e-01
5.626373887062072754e-01	4.686097204685211182e-01	6.206151843070983887e-01	2.613890171051025391e-01	1.921128034591674805e-01	1.596436798572540283e-01	1.923149228096008301e-01	2.377375066280364990e-01
2.048072963953018188e-01	3.319185674190521240e-01	2.335846126079559326e-01	5.089462995529174805e-01	2.255309820175170898e-01	5.529157519340515137e-01	3.494477868080139160e-01	2.724312245845794678e-01
5.079364776611328125e-01	2.606801092624664307e-01	1.684224903583526611e-01	1.772720366716384888e-01	1.547602415084838867e-01	1.376377344131469727e-01	1.851286441087722778e-01	2.114369422197341919e-01
1.458138972520828247e-01	1.427916437387466431e-01	2.009377777576446533e-01	4.834622144699096680e-01	1.620806604623794556e-01	4.060324728488922119e-01	1.718672364950180054e-01	2.938728630542755127e-01
3.997545540332794189e-01	1.132426857948303223e-01	1.834621280431747437e-01	2.751596868038177490e-01	4.610526859760284424e-01	1.467643827199935913e-01	1.400152295827865601e-01	1.314250230789184570e-01
4.106225371360778809e-01	5.861975550651550293e-01	2.868656814098358154e-01	3.977037668228149414e-01	5.752809643745422363e-01	5.701559185981750488e-01	3.673136234283447266e-01	4.087759554386138916e-01
1.161909326910972595e-01	1.303255409002304077e-01	3.860910832881927490e-01	1.265397667884826660e-01	2.921389937400817871e-01	2.473207712173461914e-01	1.485393792390823364e-01	4.086597561836242676e-01
4.221219420433044434e-01	1.265320479869842529e-01	1.649474501609802246e-01	1.590277552604675293e-01	3.656358718872070312e-01	1.593200266361236572e-01	4.221219420433044434e-01	2.885701358318328857e-01
3.868933320045471191e-01	1.876150220632553101e-01	2.748481631278991699e-01	1.265239715576171875e-01	2.543692588806152344e-01	3.368647992610931396e-01	1.626750826835632324e-01	3.756097257137298584e-01
1.886668205261230469e-01	2.532555758953094482e-01	2.449406236410140991e-01	3.875598013401031494e-01	1.322800815105438232e-01	1.197545230388641357e-01	1.313890814781188965e-01	2.644074261188507080e-01
